layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
6,cosine,0.22136031796179273,0.04400527995471174,0.03362797674900778,0.2553293275673725,0.17618144292477955,0.18813692565426354,226000
6,l2,133.95612417082208,325.2372927419522,202.7346950967135,77.59005818621624,169.19646006675768,99.66532034415324,226000
6,norm_ratio,3.0942487632850595,7.388289954966647,4.533146657027293,1.6967662360883977,4.136594963012871,2.2605320750910645,226000
6,spim,0.3477657721816907,0.8028173902516604,-0.15058316243335104,0.9697187469788202,2.1738807504218007,1.2114042774033118,226000
0,cosine,0.0,1.0,0.0,0.0,4.941473737248323e-16,0.0,227000
0,l2,19.014409129663232,0.0,19.014409129663232,0.43633821950204565,0.0,0.43633821950204565,227000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,227000
0,spim,0.0,1.0,0.0,0.0,4.941473737248323e-16,0.0,227000
1,cosine,-0.23712725443021976,0.6302433768295779,-0.4619816444454754,0.3015392793109051,0.1602788483668959,0.23433138032886644,227000
1,l2,16.644619639723526,27.30934668544026,23.182636237607028,2.293120445365882,5.930063422960654,3.226329361904942,227000
1,norm_ratio,1.125568969000356,3.210248450956147,1.6746343737345732,0.1881015447211736,0.5354853939453931,0.2578016154101253,227000
1,spim,-0.27175080703045773,2.060456259432697,-0.7887054524022395,0.30487727607400356,0.67893917783488,0.3798776387899022,227000
2,cosine,-0.002651342619968748,0.30161835735018677,-0.20936338516595318,0.5374120595133042,0.3302150927505039,0.38970950107196123,227000
2,l2,36.299734351858234,82.14162502984169,52.39799678072678,18.142225678050178,41.79199576278953,24.676594263319476,227000
2,norm_ratio,3.3054050773506005,8.001334284828705,4.6308771107978846,1.8411339205578525,4.93057138469024,2.7222450097057247,227000
2,spim,-0.746206348667926,3.4357120367655547,-1.6895056880976285,1.7861785685701654,4.079245824945077,2.3033761148804612,227000
3,cosine,0.11939324294110562,0.2728858767441624,-0.1916938736355837,0.5454959210787352,0.29545623741625515,0.34045320542160445,227000
3,l2,40.77415527718312,90.8740974353922,58.969652356625474,27.712894795788337,62.79263694412852,37.01524587175946,227000
3,norm_ratio,2.9983279616038594,6.945837991112037,4.025467881509215,2.0807277691502044,5.486583862824118,3.0105289368986057,227000
3,spim,-0.49985213023017644,2.9545160085678677,-1.454663878337691,1.7911668683750914,3.934692503034705,2.1606352041368213,227000
4,cosine,-0.08478610166366238,0.4261198513053105,-0.32405146226226955,0.5396685715270355,0.2749015976713777,0.34353653389133226,227000
4,l2,60.53700946321506,132.743104098054,84.6446308367632,42.142567007640196,99.26667183294174,57.87049457928855,227000
4,norm_ratio,4.64206188998813,11.124320241100492,6.3475432578439435,3.935784505283355,9.917799443456818,5.6142909522074085,227000
4,spim,-2.0807934047767076,6.5590496227523625,-3.4782562179756544,3.511676016180872,8.075068504963584,4.592830020148387,227000
5,cosine,-0.06795697783342121,0.3887627764272753,-0.2884144912954338,0.4544701021400978,0.2527623008156358,0.3099316326000606,227000
5,l2,68.88745630083093,149.01283947384684,95.62925334882775,53.5143263273049,122.00231037704057,71.4354588621507,227000
5,norm_ratio,3.947186128826886,9.457642672853979,5.409374326012882,3.5673626490786257,8.846845304147262,4.979705020664193,227000
5,spim,-1.5077189007321716,5.1664690942117675,-2.658750193479596,2.9683366121651322,6.789721038272721,3.843596492560767,227000
6,cosine,0.1678704487699487,0.07399782353631323,0.002667693277003129,0.26867026330231136,0.18408225829965588,0.19835082306024227,227000
6,l2,148.4328682776808,362.8516133749566,227.13128731322357,85.71178419011164,194.0077111138488,115.97370788507062,227000
6,norm_ratio,3.428096349631338,8.39431690990299,5.139874249021649,1.9057408912728893,4.760682888958206,2.6677474150654445,227000
6,spim,0.18223227729572686,1.167361060262918,-0.34959333755864486,1.0224324254008126,2.34865360837172,1.33308359524747,227000
0,cosine,0.0,1.0,0.0,0.0,4.3973070435445867e-16,0.0,228000
0,l2,19.053170981528414,0.0,19.053170981528414,0.4025936774188109,0.0,0.4025936774188109,228000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,228000
0,spim,0.0,1.0,0.0,0.0,4.3973070435445867e-16,0.0,228000
1,cosine,-0.20063616860552133,0.6110868256832082,-0.441403661198911,0.3024881603749392,0.16101178222739454,0.2340898080829231,228000
1,l2,17.029377069259947,27.897860903045625,23.311252472614083,2.414333500527054,6.017923995599359,3.1681146094077905,228000
1,norm_ratio,1.160404751807357,3.189749337109032,1.653354664578823,0.19942806101675084,0.5595831303513336,0.25854660529748635,228000
1,spim,-0.24068971919715795,1.9894751947019769,-0.748785475504819,0.314891767381824,0.6873893001766115,0.3780419505676229,228000
2,cosine,0.10647948694495306,0.23970267830192596,-0.13966037059205982,0.515063298337376,0.30860834879956894,0.3632782594924793,228000
2,l2,33.3766938439437,74.46915676834102,47.08723282217697,17.50180362806383,39.46232249699286,22.772758456552502,228000
2,norm_ratio,2.9563547013790306,6.854767023204952,3.944657426387507,1.6948090051113374,4.488505533438559,2.4185745536560597,228000
2,spim,-0.36176486578356915,2.518168968554181,-1.156404102770612,1.5924639273980008,3.502851182611947,1.9193945936901995,228000
3,cosine,0.2264735956352534,0.2200058006201051,-0.14170742296541633,0.527416235421898,0.28395906780776714,0.32051683395856745,228000
3,l2,35.3504693490255,77.25043739401954,50.36527147633669,24.801580140377308,54.600402935758474,31.587042908201465,228000
3,norm_ratio,2.6027378275757673,5.688676206121982,3.2891949639036873,1.82483680052714,4.777278521697797,2.5399053970902683,228000
3,spim,-0.16444118574476926,2.194033221984175,-1.0295920362394058,1.6502042802073482,3.4728687214630023,1.8379080774641365,228000
4,cosine,0.026997480660686433,0.3724147467973939,-0.26231457709736455,0.5271534251508198,0.26481093114175586,0.3265404809536076,228000
4,l2,52.20003560269083,111.00943192884516,70.9123491638662,38.683580047622115,89.15165400135527,51.026628276737746,228000
4,norm_ratio,3.885839874047582,8.936620025833477,5.038184506680113,3.5226130696716527,8.742164568230223,4.84229884823401,228000
4,spim,-1.3962231189990801,4.892633619968877,-2.496410500969797,3.1525068506699196,6.996414979171492,3.874287063762846,228000
5,cosine,0.059507708698099876,0.31545741334659355,-0.20981288558666758,0.4435612797037599,0.25275943853571414,0.3004192386715476,228000
5,l2,56.67907122433089,119.29258120253849,76.5561540509221,46.018638948781316,100.78990983409382,57.937022645464396,228000
5,norm_ratio,3.2324872735184504,7.388221755313671,4.195484610301352,3.0075304197785617,7.336964694325009,4.01839441006143,228000
5,spim,-0.866029821469495,3.6349711676607988,-1.7689413461913035,2.6598710889257915,5.846688240134447,3.209597939906454,228000
6,cosine,0.2157718420036522,0.05075069285434586,0.023642295285316303,0.2572975848605723,0.17446891139359916,0.18486462292857966,228000
6,l2,135.7226318124381,328.269407705529,204.8180753149044,78.49257475676153,171.38524194358996,100.60234965294427,228000
6,norm_ratio,3.1362593766042437,7.476389543660174,4.578803802076838,1.7213570319996139,4.2055005915201376,2.293787607855218,228000
6,spim,0.32847049139053625,0.8678813235683697,-0.1963518149589059,0.9966937855046798,2.2210230003782767,1.230577304862896,228000
0,cosine,0.0,1.0,0.0,0.0,4.457886877308189e-16,0.0,229000
0,l2,18.89358813003741,0.0,18.89358813003741,0.40143358417169356,0.0,0.40143358417169356,229000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,229000
0,spim,0.0,1.0,0.0,0.0,4.457886877308189e-16,0.0,229000
1,cosine,-0.22646923932150037,0.6262207881409367,-0.4650565574349703,0.27669025633880934,0.14826276232929922,0.2118692515957355,229000
1,l2,16.954764053011235,27.63334857277483,23.23301411835385,2.2957835828706834,5.661526289315561,2.997323582202748,229000
1,norm_ratio,1.1684759704932823,3.2422982562933713,1.6759636502715367,0.1920029437232632,0.5074143939927661,0.23823985210235046,229000
1,spim,-0.2692102261537095,2.060616752918734,-0.7914065267650245,0.2924615690903974,0.6292960138786835,0.34268510684079134,229000
2,cosine,0.07238401325752669,0.24603461838829785,-0.15633242613338097,0.5014917773835342,0.30756417800257313,0.3575246439947593,229000
2,l2,35.75856568370318,79.78176100458204,49.961721001798125,17.616490314912557,39.482822455564424,22.783391232597157,229000
2,norm_ratio,3.1643036137929825,7.371957683220054,4.2192334956723085,1.715167537817225,4.492940131379474,2.41913968628114,229000
2,spim,-0.44013729530963386,2.696288341420532,-1.256151046110898,1.6503832277546557,3.6168035820051307,1.9764259704516933,229000
3,cosine,0.19673213807034926,0.22309678803260172,-0.15048222431830743,0.5163235576207883,0.2830908804270757,0.3172718057493558,229000
3,l2,37.58916913223347,82.1544786780564,52.830926968025814,25.05354658663565,54.872327032958346,31.864451930388952,229000
3,norm_ratio,2.7551886733873654,6.074920885273201,3.482443491556178,1.874753694374908,4.852068496193272,2.5799244493143134,229000
3,spim,-0.231690571241094,2.334759752396542,-1.103069181155448,1.7174841835887706,3.5992420197791293,1.898432122811547,229000
4,cosine,-0.019049851000116278,0.3813511893617192,-0.2840618293640928,0.5050112014755307,0.2640545181682944,0.31697309958280045,229000
4,l2,56.757117913071475,120.59677267432085,75.87322618957462,39.404153039197226,90.7385627213125,51.97874638377069,229000
4,norm_ratio,4.2116557225296685,9.699744149211925,5.419046485433466,3.6682783390437557,8.992228797819996,4.977936787830187,229000
4,spim,-1.5929952576281643,5.30927934546258,-2.7162840878344165,3.3412832325415964,7.352698448972661,4.046276120686013,229000
5,cosine,-0.005451810959948999,0.3436649295715607,-0.24812379470641213,0.4238461529191465,0.2476277742234962,0.2914666391204139,229000
5,l2,63.79392177800701,133.05473837709457,83.82424900033838,50.454182150387034,110.28610159534975,63.204401140667485,229000
5,norm_ratio,3.600188924001768,8.228579269277398,4.59333668329501,3.3010049890238093,7.921840078523564,4.336144273488217,229000
5,spim,-1.1346950336739472,4.212076551026945,-2.0773815173529977,2.937311409768284,6.409870203717614,3.4994577641018587,229000
6,cosine,0.17955920044575097,0.06314685169516113,0.007489596623129524,0.25555616997563163,0.17685983518824783,0.18958708318970324,229000
6,l2,153.0764089330451,361.7758493398854,221.23328211827314,89.3533888826921,193.2144200244477,112.97495571380199,229000
6,norm_ratio,3.4847084678550906,8.195743341083555,4.905591518850285,1.9522031642516438,4.688945470981501,2.5539325626457696,229000
6,spim,0.2261908582710336,1.1004025496212033,-0.32659340789223684,1.1587298781913342,2.558739343750456,1.4074552119164017,229000
0,cosine,0.0,1.0,0.0,0.0,4.562266636486715e-16,0.0,230000
0,l2,18.926688347222406,0.0,18.926688347222406,0.3995343525610589,0.0,0.3995343525610589,230000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,230000
0,spim,0.0,1.0,0.0,0.0,4.562266636486715e-16,0.0,230000
1,cosine,-0.2439596844296509,0.6298851237093401,-0.46560841520354423,0.2757665763464899,0.15016184413964848,0.21723355086951418,230000
1,l2,16.90482754114644,27.670768187593243,23.262607496704145,2.3341892337297736,5.78342299223364,3.0828113735780276,230000
1,norm_ratio,1.1581770228421875,3.2645434340504487,1.693149726729015,0.19273305076894456,0.4990941424312181,0.23706795082100712,230000
1,spim,-0.28646356693911823,2.0854384047262906,-0.7989748377871722,0.2885203681308859,0.6314360742813439,0.3496926073286529,230000
2,cosine,-0.017927929054588437,0.2987020048325101,-0.21638754164664972,0.5058316485213707,0.31634191995069855,0.36896933143000116,230000
2,l2,37.65776124704797,85.09923533465977,53.977710653859965,17.259857653737654,39.49646987303811,23.158662176676625,230000
2,norm_ratio,3.3814138680272086,8.184543772088752,4.724572877307373,1.7219734437045684,4.56928262778514,2.5107488495382877,230000
2,spim,-0.6957608515626758,3.335651963950835,-1.6398911123881594,1.690221104830871,3.8166798444958334,2.13829317727461,230000
3,cosine,0.10981247971675367,0.27048267789059416,-0.2019002815182577,0.5217470524436816,0.2885657430742385,0.32485704793154024,230000
3,l2,41.02391983896228,91.23631075237822,59.09291305304981,25.836165749836923,58.322864594211374,34.49001577635601,230000
3,norm_ratio,2.984221279759422,6.914633337036229,3.9957025462510063,1.938661809736684,5.11490169610578,2.801689373679098,230000
3,spim,-0.44073220404169083,2.865474048326547,-1.4247418442848563,1.741294120883248,3.785863194158206,2.0648287779429007,230000
4,cosine,-0.1073231104156984,0.4250336986189306,-0.34123725327226984,0.5068127725356795,0.26824418085736135,0.32023094072759767,230000
4,l2,61.86737254151011,135.31651440526056,85.8611453530486,40.42097467713037,95.50879117484894,55.73940780391245,230000
4,norm_ratio,4.684593509660514,11.230481175423897,6.387258476010413,3.8002116287650893,9.565730833269964,5.440882199842851,230000
4,spim,-2.015495487611103,6.456307839082255,-3.440812351471152,3.433257274440788,7.866347561653984,4.473145489155174,230000
5,cosine,-0.07843619992546653,0.39559153349288406,-0.31090895111647715,0.41770897910284144,0.2366646304423162,0.2784880817797122,230000
5,l2,69.0827470267824,148.33569129409088,95.13891742494934,51.73045518473426,117.92485933928279,68.85250597361149,230000
5,norm_ratio,3.9190784636893623,9.362472610764907,5.328404119016561,3.4610781954657064,8.568436422538602,4.852783798879611,230000
5,spim,-1.4198911113113903,5.023956127429747,-2.6040650161183563,2.9575036034295543,6.7283222898491495,3.8062437913766347,230000
6,cosine,0.17749745298550731,0.05876434863151843,0.006789229091007346,0.2518121377527477,0.17559284061996158,0.18455819763698747,230000
6,l2,157.55988710639656,383.78457635110857,238.1325295735684,87.82420136439173,199.29800836299856,120.0784622215996,230000
6,norm_ratio,3.5833291928222537,8.6783280862599,5.286551140890501,1.9156167315138144,4.778746123474253,2.7041492621732997,230000
6,spim,0.26384875573360733,1.0497736823446056,-0.313622438078213,1.0886503603420314,2.465788959497526,1.3860746446996097,230000
0,cosine,0.0,1.0,0.0,0.0,4.527004823358561e-16,0.0,231000
0,l2,18.99554214431959,0.0,18.99554214431959,0.3920223262409088,0.0,0.3920223262409088,231000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,231000
0,spim,0.0,1.0,0.0,0.0,4.527004823358561e-16,0.0,231000
1,cosine,-0.28280324891379777,0.6593925625898553,-0.5064455561042573,0.27037380002597144,0.14764092288722175,0.2091964381638046,231000
1,l2,16.345877366318973,26.422131377139678,22.702347795761103,2.2586944288541586,5.750862806819772,3.1193346156660944,231000
1,norm_ratio,1.126958738517637,3.2623355579034983,1.6824282536634367,0.1908761841038378,0.46406692338470196,0.22945301236846483,231000
1,spim,-0.3181228744932991,2.172658808678233,-0.8545359341849339,0.2761896115484424,0.5996839930545815,0.33035091501386354,231000
2,cosine,-0.09718445972432455,0.34785973660378905,-0.27488354097156337,0.5055716389224638,0.32156123605463804,0.3722089720151162,231000
2,l2,39.31753231489975,88.1684813332711,55.973745607120996,17.31154816328311,38.91058844466475,22.604747854581873,231000
2,norm_ratio,3.62143141329951,8.8473266613069,5.070503373930097,1.7923879348892262,4.649605898427574,2.537673917771969,231000
2,spim,-0.9824484955842394,3.9819296859625837,-1.9994811903783443,1.7614601647362973,3.9954227120298693,2.2452365665548806,231000
3,cosine,0.03149317593799656,0.3098670034076124,-0.2478817327534185,0.5259847425247053,0.29388967443725983,0.32943295234912284,231000
3,l2,45.32476614614802,100.22973366323531,64.30335844551222,27.55768198882068,61.61128538029375,36.01447890984963,231000
3,norm_ratio,3.3094995071777005,7.774273753400844,4.451629253303211,2.0717072566130414,5.372053402162481,2.94056832516105,231000
3,spim,-0.6846652344677098,3.408115749505978,-1.7234505150382688,1.788029921182431,3.929125482282659,2.1599504276781296,231000
4,cosine,-0.1901117288373338,0.46264952953030486,-0.3893310479112322,0.5103700883111494,0.2749129136465408,0.3286541824670204,231000
4,l2,68.30403972678482,149.6351201971639,93.93185461433714,42.41080847908026,98.44557560474851,56.877221484036625,231000
4,norm_ratio,5.345474902884485,12.860063390374972,7.28040701617043,4.0502967615296,10.056259879800304,5.6792846497872524,231000
4,spim,-2.594110683318663,7.7605051875930515,-4.16639450427439,3.641181979369197,8.367428234938258,4.757570025097448,231000
5,cosine,-0.14847990931850924,0.4238562356865272,-0.3470211455599146,0.42721893061598853,0.24555999101671777,0.2900563339538515,231000
5,l2,79.13487943256382,170.58469180440372,107.74364750381636,56.641343276141384,128.51322137369266,74.4264747784359,231000
