layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
4,norm_ratio,1.6525762345045751,7.521492064381689,5.087538737696534,0.917377318530541,3.0188477648663947,2.12184393080701,462000
4,spim,-1.222684381743232,6.611816302713566,-4.389131920970334,0.8023256423301826,2.5263068690923354,1.7790984811211277,462000
5,cosine,-0.3327697822112264,0.8066114509659713,-0.7927070044015992,0.3285624621018915,0.05641984108140838,0.04906841850402398,462000
5,l2,25.455665517025633,73.31765939877701,68.0564984833984,10.846891784030325,33.8841256895115,23.50994590950963,462000
5,norm_ratio,1.4891283444418277,6.800125430205557,4.787303831428354,0.7174628266919585,2.56867997649297,1.7699375275681621,462000
5,spim,-0.662173083144797,5.4513716855890335,-3.789198602444237,0.6463690567270619,1.9598480649568402,1.360325977815562,462000
6,cosine,0.5738961545726003,0.3232668265178716,-0.3271928269591512,0.1972084646047832,0.04265548748639818,0.04213193986435942,462000
6,l2,58.679270558078656,231.51834960422983,222.2847346746718,21.70014550095033,77.84476801426068,52.459352255760535,462000
6,norm_ratio,1.400723206887217,4.762751110387559,3.9293661423545077,0.28241721410086196,1.5864187189881254,1.0595752722784466,462000
6,spim,0.7558076702493797,1.5212679190643463,-1.277075589313726,0.18467431461861636,0.5048937269670244,0.3572993095436222,462000
0,cosine,0.0,1.0,0.0,0.0,5.474203519312578e-16,0.0,463000
0,l2,18.860030848029393,0.0,18.860030848029393,0.4508126077626727,0.0,0.4508126077626727,463000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,463000
0,spim,0.0,1.0,0.0,0.0,5.474203519312578e-16,0.0,463000
1,cosine,-0.5466591389983964,0.9384179874242637,-0.8806718418170124,0.2835001410697054,0.05676611172286897,0.06561835769069553,463000
1,l2,10.499905555472541,14.491146376815426,19.402582572604324,1.819708257876841,6.148549834550017,4.507705460281338,463000
1,norm_ratio,0.4110318911501726,2.64813110311616,1.4225647196635423,0.19178540410528772,0.5752466262265588,0.4597106027109842,463000
1,spim,-0.2277727058334521,2.4607529242063646,-1.2329802183729124,0.15214958760628744,0.4306470626676247,0.33368682442146474,463000
2,cosine,-0.8618423617438613,0.9350960130500303,-0.9141895129222275,0.14517164410055222,0.06039208597137494,0.06451052077884138,463000
2,l2,15.919926404795524,40.26042785418368,38.028509508665834,4.338309711316637,15.333464532308998,11.32000669299456,463000
2,norm_ratio,1.252982837412589,6.416220128112902,4.2674015254054565,0.5779061774706555,1.9762391266870254,1.4768314368797533,463000
2,spim,-1.0806794599808514,5.959040856882351,-3.8783613969014996,0.5142076915891586,1.7663308328898484,1.314826329668734,463000
3,cosine,-0.7198110358650212,0.9054735770484403,-0.8725120835373882,0.22039197392278506,0.08129306536990444,0.08166641852667893,463000
3,l2,16.075304856168774,39.76982773009621,37.407132545611034,5.776976784824847,20.065788924677506,14.316703616170255,463000
3,norm_ratio,1.2640815077655296,6.143138958868829,4.056331848948312,0.7369958395495879,2.5133912724099696,1.8149964500205604,463000
3,spim,-0.9719682326280668,5.50242501980359,-3.5304567871755226,0.6308707115095625,2.1209194071941524,1.534151246336594,463000
4,cosine,-0.6307198923026048,0.8888027501463823,-0.8652133802340524,0.2688788033494498,0.06070502211082587,0.05930381724849773,463000
4,l2,18.12473512507482,48.86043798271435,45.112574511283206,7.380390764205441,24.813277685080294,17.807908230133652,463000
4,norm_ratio,1.439885656482086,6.928934465069223,4.720635046877665,0.8201110807788698,2.8791959345202596,2.0573863317144383,463000
4,spim,-1.035957284638454,6.123632868604691,-4.087675583966237,0.745588478712376,2.4479781168534918,1.750316115350534,463000
5,cosine,-0.19083605384002103,0.7971542775959255,-0.7820025741742221,0.36592887683005715,0.04861776761699828,0.04330883345762454,463000
5,l2,21.95086124481305,63.84079545708186,62.02641838323606,9.163984019601218,30.311735977708977,21.476052005909708,463000
5,norm_ratio,1.2728027571050358,5.9924336966081775,4.281916950496546,0.5752859086867208,2.3426200174561504,1.643125071579986,463000
5,spim,-0.4008903663641229,4.746807875266427,-3.3459175089023043,0.5592175059240003,1.7744187968923109,1.2543246016442613,463000
6,cosine,0.6735708622511584,0.3101095800506173,-0.3147977334612674,0.15896833654807346,0.042893058242085155,0.044205266759337045,463000
6,l2,50.1279060607465,199.72730126627425,203.03555260480462,15.98115839683715,68.36423661983599,47.76051220596245,463000
6,norm_ratio,1.299434147065251,3.9714406222978513,3.418565608965504,0.17296039048368886,1.3645128108312907,0.933668388558054,463000
6,spim,0.8531177190042019,1.2169365921699256,-1.0700543111741274,0.1523395635665768,0.41775147171805205,0.3096911555311128,463000
0,cosine,0.0,1.0,0.0,0.0,4.726166815202543e-16,0.0,464000
0,l2,19.026376668898212,0.0,19.026376668898212,0.3724704189942131,0.0,0.3724704189942131,464000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,464000
0,spim,0.0,1.0,0.0,0.0,4.726166815202543e-16,0.0,464000
1,cosine,-0.45310332410087417,0.9458944342183043,-0.8891601123006785,0.31846926754730226,0.05865325411014287,0.06937148435270311,464000
1,l2,9.789575516960811,13.01769355489447,18.621812985771903,1.6561549442310448,5.889716933539188,4.421098504476027,464000
1,norm_ratio,0.3407760066533421,2.4923645588182732,1.3407702709218232,0.1743879539763086,0.5550055575064305,0.45313293279462946,464000
1,spim,-0.16174989141264598,2.3360931906411158,-1.1743432992284695,0.14455296382836408,0.4258158249162508,0.33771395303519264,464000
2,cosine,-0.8620500457657894,0.9402119521284583,-0.9197141005434494,0.16295499780498945,0.0682865406466138,0.07337085920891011,464000
2,l2,14.70747297764678,37.416479500486474,36.39905131346865,3.854107106628395,14.24371702729417,10.786632669471578,464000
2,norm_ratio,1.0933071013536013,6.058861287510573,4.064502971571082,0.5134439221928961,1.8355181310807414,1.4073296580599937,464000
2,spim,-0.9449672229363134,5.664229103247636,-3.719261880311322,0.4618994519888314,1.6433720425645695,1.2553980842826755,464000
3,cosine,-0.7268606021728455,0.9146378079568133,-0.8800714934137447,0.22719747947904784,0.09232325381109543,0.09374562262393235,464000
3,l2,14.285010051663402,35.05276348136059,34.52030992913493,4.7512104115961975,17.40759266464414,12.770587525853594,464000
3,norm_ratio,1.0281189195172535,5.563873352686531,3.701652461120991,0.6044568688093983,2.1825652600897207,1.6197969961046739,464000
3,spim,-0.7955540751776522,5.052909306419489,-3.257355231241837,0.5354554600993451,1.8728861343408603,1.3883700917076478,464000
4,cosine,-0.6549738933430638,0.90276127529433,-0.8794067465264499,0.2652757196548688,0.08014398766795906,0.07667088971225995,464000
4,l2,16.243413226764385,44.43596332065116,42.50319281869738,6.399054580098484,22.56207620204397,16.58986505506635,464000
4,norm_ratio,1.2272198481692675,6.51486768695185,4.497428183899241,0.7256671831262066,2.6684772734791378,1.9539844786359741,464000
4,spim,-0.901049498562943,5.8683602060148035,-3.9673107074518605,0.6801160353826743,2.325411936427089,1.7016642076670796,464000
5,cosine,-0.25283948585809796,0.8265546010463628,-0.8108133020402699,0.3592064707263485,0.06424311494291307,0.052731968178094904,464000
5,l2,20.53352547819472,61.4990951196883,60.80537032656986,8.44193944123567,29.069215417301937,21.108935241146355,464000
5,norm_ratio,1.197436507240216,6.119541242226674,4.432015921367332,0.5780586688286642,2.388831749286004,1.710738812006958,464000
5,spim,-0.44719917103394713,5.050090012124688,-3.6028908410907405,0.583286458637243,1.9108817113980627,1.375554406904298,464000
6,cosine,0.6547655235375057,0.31145628195817987,-0.3135743002459204,0.16757680578631856,0.04427053147238365,0.04466036945348277,464000
6,l2,51.81803181404321,225.02489897652816,226.2530903888078,17.77872772121872,76.60051279997232,53.328433761545234,464000
6,norm_ratio,1.3138755001369324,4.495807721441873,3.8983830302971,0.20971449818401613,1.52942113706598,1.0641304248106422,464000
6,spim,0.830859175914301,1.384344478781781,-1.215203654696082,0.1557450921802884,0.4667652055028387,0.3473555789445867,464000
0,cosine,0.0,1.0,0.0,0.0,4.304317120721021e-16,0.0,465000
0,l2,19.043206649309596,0.0,19.043206649309596,0.38705898555348256,0.0,0.38705898555348256,465000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,465000
0,spim,0.0,1.0,0.0,0.0,4.304317120721021e-16,0.0,465000
1,cosine,-0.5515090149526836,0.9398418663092625,-0.8838887398954319,0.26535604846131416,0.05614318583706091,0.06428537325055224,465000
1,l2,10.486492264074796,14.419177809309978,19.31805220873568,1.8141534419733962,6.154067617891891,4.476986867182526,465000
1,norm_ratio,0.41048628089230865,2.647474430485783,1.4179528369793306,0.1947753563774335,0.575380414158313,0.4570261324520928,465000
1,spim,-0.22985465885044806,2.463875791248465,-1.2340211323980164,0.14662474299204514,0.4245905422680253,0.3291858550300529,465000
2,cosine,-0.8616594653517511,0.9315496926495118,-0.9113681309654061,0.13998183037306108,0.06366651012247622,0.06783061963562396,465000
2,l2,16.500342163911732,41.55640407774724,38.71880098609887,4.197887809702056,14.52884048544387,10.715830304392147,465000
2,norm_ratio,1.330963661880564,6.57758613193166,4.353578125669866,0.5546675965521125,1.8455868165639726,1.3844701822671248,465000
2,spim,-1.1435775549040987,6.087462158671032,-3.943884603766934,0.48811974297590077,1.6329472605491884,1.2210955055775556,465000
3,cosine,-0.7632090953896408,0.90796903480829,-0.8762760105833615,0.18879693723674806,0.08413853455267879,0.08469429283105831,465000
3,l2,16.63825497321735,41.059489157787084,38.11903123587161,5.841521260775063,19.94361497904113,14.155927960520442,465000
3,norm_ratio,1.3318790123567368,6.334827810756164,4.1654674626079,0.743874445941767,2.461870858322316,1.776030447843658,465000
3,spim,-1.053639070209387,5.689192528831412,-3.6355534586220246,0.6247821597099463,2.0492142285082,1.479158877948546,465000
4,cosine,-0.7068955697367575,0.8973870902395179,-0.8755067129493506,0.22127501192006885,0.06584052516098576,0.06420511562023089,465000
4,l2,19.306568410787293,51.74624239349632,46.74271489661975,7.959867841702732,26.16594442365896,18.62204360565453,465000
4,norm_ratio,1.587106668539304,7.382666476519543,4.992118496320391,0.9020380582022198,3.0334695690809417,2.1564313750526516,465000
4,spim,-1.218604827632266,6.590889741612868,-4.372284913980601,0.806319485366785,2.5889951418600807,1.8410948268242942,465000
5,cosine,-0.34943947053361873,0.8148051695203963,-0.7993316814125092,0.31987085037152313,0.04894114252140984,0.04335023624106194,465000
5,l2,24.582870085948947,70.73307980405934,66.08154407260211,10.232833202460547,33.00423617930418,23.22944272061112,465000
5,norm_ratio,1.4582327542954254,6.753247369562126,4.757527600101576,0.7166832305278692,2.610443496455993,1.8225082191653244,465000
5,spim,-0.6713636051932649,5.472350780330491,-3.800987175137226,0.6477192362371287,2.015069027262868,1.4163890769109666,465000
6,cosine,0.5870989737815107,0.3286958570332521,-0.33184822481468584,0.18713834125244247,0.03914854884451124,0.039336616875298304,465000
6,l2,58.47345951450353,232.56047940574933,225.7522490784014,21.26354162801701,79.93962063531569,55.36116741890317,465000
6,norm_ratio,1.3669547091651182,4.649675080700161,3.864374952793089,0.2495080635375356,1.5419260328946667,1.0544418360036805,465000
6,spim,0.7619961380653347,1.5152985991404837,-1.2772947372058185,0.1714672982432515,0.5079767580129059,0.3671251812449211,465000
0,cosine,0.0,1.0,0.0,0.0,4.828846430202902e-16,0.0,466000
0,l2,18.99581798669149,0.0,18.99581798669149,0.4107231490723095,0.0,0.4107231490723095,466000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,466000
0,spim,0.0,1.0,0.0,0.0,4.828846430202902e-16,0.0,466000
1,cosine,-0.5432314439496736,0.937184705168157,-0.8807484055703755,0.2811043844903437,0.062377639145242546,0.07201180707815676,466000
1,l2,10.667391713279077,14.732726430673814,19.441277479904087,2.1157838229289263,6.712311845254244,4.719315798327096,466000
1,norm_ratio,0.43096189522434436,2.6723439058608114,1.426276451142393,0.22125212031407257,0.6148465838293153,0.4742260251116874,466000
1,spim,-0.24219252632772856,2.4755915830658313,-1.2333990567381028,0.16782156015978686,0.44630246579578925,0.3338909189884697,466000
2,cosine,-0.8492179408556695,0.9263386203366941,-0.9047167193870786,0.14200265754457433,0.0693932803402313,0.07432853313566967,466000
2,l2,16.29390141948665,40.41619818198551,37.75279849864196,4.128505040782767,13.735515514344671,10.051523982350275,466000
2,norm_ratio,1.3012760963000924,6.3944931667799905,4.208956281712292,0.540525636508652,1.7097378255198654,1.2803170520216844,466000
2,spim,-1.099670441797574,5.882697225053229,-3.7830267832556554,0.4712341066450763,1.503543471913556,1.1224860897889835,466000
3,cosine,-0.7430338778830791,0.8981721150126113,-0.8662788369387906,0.19145158389419498,0.09608677700416382,0.09514999914535244,466000
3,l2,16.846367437263467,41.1374393066383,37.887699656134124,5.924336618884428,19.65263694622461,13.744453257527107,466000
3,norm_ratio,1.3646018240093747,6.3061835163392885,4.121233375130166,0.7471514567768665,2.370688913855385,1.6959652659919757,466000
3,spim,-1.0447934697828154,5.590808924345797,-3.5460154545629816,0.6153733079738966,1.9400956411769386,1.387090005499425,466000
4,cosine,-0.6891906058808033,0.8931895203691484,-0.8715034271468963,0.22833781456405114,0.07374837325875676,0.07033206776379289,466000
4,l2,19.253707971760324,51.18581869251728,46.24362151536705,8.099854714816743,25.85886324743066,18.2124405425703,466000
4,norm_ratio,1.5747189204601024,7.2644696822351715,4.899289491056235,0.8968703591149829,2.921909379770404,2.0576667827288606,466000
4,spim,-1.1823210725895374,6.447797335501615,-4.2654762629120775,0.7910232933301861,2.463451608580199,1.736173129984044,466000
5,cosine,-0.334291504576172,0.8126800944529496,-0.7964646851388394,0.3195722974708098,0.054395547517827075,0.04702794535518486,466000
5,l2,24.085578398830393,68.81262389421596,64.46680907522823,10.244503335675043,32.000783723823034,22.25288374904943,466000
5,norm_ratio,1.4361731123185029,6.626504929199077,4.664940543905614,0.7071104160702913,2.4930392123705856,1.7222696477248565,466000
5,spim,-0.6387632706496361,5.346735001790517,-3.7079717311408804,0.6276637370775929,1.8885918159418642,1.3161206548050652,466000
6,cosine,0.617060359230882,0.29002382037738655,-0.29591553246548463,0.16863643047053556,0.04887403882385315,0.04878106136521891,466000
6,l2,56.7717608789424,226.30514718979794,217.88142375487115,19.65707010753444,72.28904786231786,48.64233715274559,466000
6,norm_ratio,1.3884421309284398,4.532417744943703,3.7842388967055296,0.25050436370528617,1.4366069872222362,0.9694078240035723,466000
6,spim,0.819346974617252,1.2905438367041104,-1.1098908113213624,0.13836332625227832,0.4003574640615968,0.3067054831657517,466000
0,cosine,0.0,1.0,0.0,0.0,4.461523733864159e-16,0.0,467000
0,l2,18.896448517678223,0.0,18.896448517678223,0.4607970059731729,0.0,0.4607970059731729,467000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,467000
0,spim,0.0,1.0,0.0,0.0,4.461523733864159e-16,0.0,467000
1,cosine,-0.5361536223068656,0.9257024360013434,-0.8670552538756817,0.2677380976381496,0.08078591834137457,0.09883701264725232,467000
1,l2,10.799837344709953,15.821998414462918,20.38704601983568,2.0814538034104872,7.514489091167972,5.4789769321806165,467000
1,norm_ratio,0.44460349402737304,2.756780409985561,1.5165617349594434,0.21890111151078231,0.6462298853985841,0.5285124254366612,467000
1,spim,-0.23375434510631665,2.515203129270089,-1.281448784163772,0.1531462602104243,0.45625316709849695,0.3568289719967383,467000
2,cosine,-0.844867416032094,0.9248155089211899,-0.9045109721118425,0.18051653256435968,0.09044322647067186,0.09814203419975327,467000
2,l2,16.33033933654577,42.49905367418746,39.79833140170756,4.411826281144601,15.968121427898627,11.895714086871966,467000
2,norm_ratio,1.3057249448872668,6.658291433922499,4.472394667172869,0.5813552627954002,2.016461011778864,1.5212295575948604,467000
2,spim,-1.0991796838644456,6.1206586841268,-4.021479000262355,0.5310038203626019,1.824774175461173,1.3645267811498654,467000
3,cosine,-0.7267256829225726,0.8936574164170668,-0.8632951451543727,0.2331992722596758,0.1220834919448204,0.12099151188911712,467000
3,l2,16.884909740727085,43.57387767531984,40.2432247671338,6.18708433206981,22.32445795225529,16.081117506215765,467000
3,norm_ratio,1.3704355397913324,6.5967845082053636,4.414214063336288,0.7854708558068861,2.7158853291018956,1.9899852459814737,467000
3,spim,-1.0348258013925904,5.820785468661331,-3.7859596672687403,0.6714054112101712,2.274034621821712,1.656185886391744,467000
4,cosine,-0.6637689402778809,0.8806137586888755,-0.8590307374215905,0.2518571365186689,0.0910609617557387,0.0878300662056414,467000
4,l2,19.743556902721902,55.20177227120775,49.78645830005541,8.288449577542282,28.77553429249475,20.9029114014847,467000
4,norm_ratio,1.6136778379400407,7.6333297510962215,5.246764683841159,0.9118121897581128,3.228368868731092,2.3376316610823804,467000
4,spim,-1.1770313798549017,6.679508888114439,-4.502477508259537,0.8079746195494505,2.70621825155021,1.9554709641996262,467000
5,cosine,-0.24865148496540565,0.7890432405178585,-0.7762170442294516,0.3440472639142703,0.059200737993373415,0.051857671133886646,467000
5,l2,24.514580981998428,73.24234895867433,69.10892448376798,10.357857634777423,35.08539574653007,25.20639095485321,467000
5,norm_ratio,1.4074540687596646,6.595858023946141,4.720158676567483,0.6516994560958769,2.5938545193704856,1.8458562986702547,467000
5,spim,-0.5126401180682219,5.166583198971836,-3.6539430809036135,0.5916850081780266,1.9255328870628678,1.3788116824893155,467000
6,cosine,0.6299566036588324,0.3141871453206193,-0.3234768614566809,0.17375649770621698,0.04342554329418563,0.043028603327391404,467000
6,l2,54.150852263230384,220.79140883992628,217.6386773224243,18.23631299152528,74.88816214308005,52.23982042746176,467000
6,norm_ratio,1.3567865765761262,4.475945209300532,3.782616259348131,0.20797979272185163,1.5012026658309843,1.0363031963604687,467000
6,spim,0.8237117899038578,1.3917419695511763,-1.215453759455034,0.161413793661363,0.4794624354601413,0.3513749014700976,467000
0,cosine,0.0,1.0,0.0,0.0,4.837197087824378e-16,0.0,468000
0,l2,19.074242871362053,0.0,19.074242871362053,0.39360129540161476,0.0,0.39360129540161476,468000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,468000
0,spim,0.0,1.0,0.0,0.0,4.837197087824378e-16,0.0,468000
1,cosine,-0.5456062027703965,0.9375761013218026,-0.8808258857906042,0.2696546581535773,0.06077720738840519,0.07404027262326762,468000
1,l2,10.571895972713977,14.695786654352323,19.50590192552,1.9356014234292112,6.329567607946369,4.52976211860055,468000
1,norm_ratio,0.42032725247132446,2.672504231971748,1.437009154763869,0.20703539385211667,0.5938768163911241,0.46210193007601985,468000
1,spim,-0.23450258821959352,2.4809329800850697,-1.2464303918654762,0.15878791754858548,0.4476157713230284,0.3396100994741939,468000
2,cosine,-0.8488741147240513,0.9231302998811406,-0.9009274101097587,0.15367602416033158,0.07334128388594564,0.08071199785990041,468000
2,l2,16.76052732883536,41.87059733923801,38.725265001848896,4.117063978092076,14.073631393988103,10.348820495386828,468000
2,norm_ratio,1.3653381138653666,6.584189628778758,4.338705488754105,0.5416104136443286,1.7893946656005848,1.337687198871271,468000
2,spim,-1.1554754637322593,6.045526428839296,-3.890050965107037,0.48205688514674416,1.5976195691226525,1.1909976529380804,468000
3,cosine,-0.7583096663526468,0.9013344493873843,-0.8691234334921616,0.1904304166977477,0.09374839570790722,0.09402350381666147,468000
3,l2,16.887350761272796,41.25492624934398,38.020319042387044,5.680700652075283,19.005129092512288,13.383830083678834,468000
3,norm_ratio,1.3635887010544705,6.331498400081261,4.138751830075677,0.7223585480949009,2.347396390020801,1.6799635413272282,468000
3,spim,-1.0656298330586138,5.653606204957774,-3.5879763718991606,0.6102870482882485,1.9684461974913046,1.410866443465196,468000
4,cosine,-0.6948768052136239,0.8933051577980242,-0.8710406091391095,0.23038920471774818,0.07341424458398095,0.07117919776949104,468000
4,l2,19.006283160065223,50.39859231938512,45.66130247566605,7.48272275389837,24.16316802375627,17.08328504004178,468000
4,norm_ratio,1.5512849400092115,7.196499197349445,4.8487227792207035,0.8465876347193094,2.8162679040316587,1.9878408617654852,468000
4,spim,-1.173031333022416,6.4026788747987675,-4.229647541776352,0.7625207712006269,2.4110366282035134,1.704199026037953,468000
5,cosine,-0.3301009795015316,0.8119689173349343,-0.7960467912802429,0.32573494201602,0.05521399262795556,0.04833304736252919,468000
5,l2,23.943043560385362,68.03138676341152,64.0115541889429,9.68249450725522,30.573064760085316,21.361170217321337,468000
5,norm_ratio,1.4092889839649505,6.505965242896225,4.5729493616385914,0.6631119523765174,2.413091214858277,1.6711762279587847,468000
5,spim,-0.6156177119748316,5.257807852987068,-3.642190141012237,0.6089518093330075,1.8663945976244645,1.304246667957654,468000
6,cosine,0.5967616071156555,0.33415780588632504,-0.34088055285342395,0.18592827119632824,0.040469130500524884,0.038778934583027676,468000
6,l2,57.98546766605956,230.89075792361132,226.20926027370578,20.511045450739182,76.72764579161567,52.16219046928407,468000
6,norm_ratio,1.3716115467785839,4.617943683450346,3.857681101445653,0.2453180022674121,1.5085190109927917,1.0161926477554042,468000
6,spim,0.7794733821422695,1.5296582024583583,-1.3091315846006277,0.17576908705936492,0.504378333091249,0.3596611523418736,468000
0,cosine,0.0,1.0,0.0,0.0,4.453703020648591e-16,0.0,469000
0,l2,18.9696083937221,0.0,18.9696083937221,0.3468238863421751,0.0,0.3468238863421751,469000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,469000
0,spim,0.0,1.0,0.0,0.0,4.453703020648591e-16,0.0,469000
1,cosine,-0.5396857770804854,0.9468351477209674,-0.8909258664893235,0.27357656698032184,0.04929857707014606,0.05737868248591463,469000
1,l2,10.155788055028172,13.47478975713183,18.7215509305951,1.6431882147894497,5.620931457184694,4.158243835419164,469000
1,norm_ratio,0.3720213351421721,2.555988495032182,1.356506345777868,0.17668053752020652,0.5438664762228953,0.4340541748259589,469000
1,spim,-0.20674586768649986,2.4005756705784895,-1.1938298028919896,0.14233762594653207,0.41759357855816504,0.32579285299340977,469000
2,cosine,-0.8760871912601691,0.9428473351377935,-0.92294826099701,0.12648048513402715,0.051455205095051436,0.05485014660523799,469000
2,l2,15.537960315638331,38.835170431761696,37.029912112703684,4.060161581908122,14.35703127159923,10.6667954910066,469000
2,norm_ratio,1.2044389379654412,6.265256365530172,4.154752452477145,0.545309090056922,1.8662524486263572,1.4018615883808727,469000
2,spim,-1.0564689084953736,5.872244768680799,-3.8157758601854255,0.48710916194761766,1.6693877649551483,1.2502864642441296,469000
3,cosine,-0.74123841846077,0.9167642827654243,-0.8817012123287239,0.2061137881295314,0.0656585119629933,0.06729340952224722,469000
3,l2,15.043234793330623,36.306911937968216,35.04696895653786,5.018314114029958,17.540979665000325,12.619906364631447,469000
3,norm_ratio,1.1294097937927825,5.7497051269562265,3.782096441611325,0.6500854724887553,2.236388341595071,1.6237809826710463,469000
3,spim,-0.8930432982156769,5.228392265322412,-3.335348967106736,0.572415018831876,1.9230358035845594,1.397461277644126,469000
4,cosine,-0.6615868232827358,0.9034295312992643,-0.8786136570802563,0.2529747072897907,0.05134445994340956,0.051068236030877345,469000
4,l2,16.879846292130154,45.02272726021723,42.57667349522786,6.433520010840075,21.99090330039487,15.917119294283092,469000
4,norm_ratio,1.291200928450227,6.555900878287783,4.471845517802594,0.7355143492599086,2.61360735104395,1.882969269696062,469000
4,spim,-0.9612328135724562,5.897693470600966,-3.93646065702851,0.6815540555249053,2.268407205470202,1.6357232984379793,469000
5,cosine,-0.2736712114452586,0.8206188212891372,-0.8006252555635479,0.3532216057581595,0.04274912594769568,0.0397501956016702,469000
5,l2,21.274213784819697,61.91565125207667,60.52515232215712,8.375632863437083,28.21944726379465,20.208389362452948,469000
5,norm_ratio,1.216127787109892,6.064812186544042,4.333877696837988,0.5715980709171343,2.3047355302604156,1.6343523544165406,469000
5,spim,-0.48211043801284154,4.957744607987169,-3.475634169974328,0.5631260385987872,1.8230394115945217,1.3000647046123255,469000
6,cosine,0.6531347526502435,0.3286110326509434,-0.32551855764856324,0.1648341405155066,0.039456066086462065,0.040286261466526224,469000
6,l2,48.598445061646466,201.66911628791388,204.4104520486433,15.882558615133167,68.27115990340222,48.89678980785313,469000
6,norm_ratio,1.2664745754512674,4.188759878945423,3.596871795840088,0.17425582022397645,1.3954693529169473,0.9776087542295362,469000
6,spim,0.8031940107440058,1.3667539832171516,-1.1699479939611575,0.15080302615424146,0.460483450091194,0.34540105050462977,469000
0,cosine,0.0,1.0,0.0,0.0,4.622990699569435e-16,0.0,470000
0,l2,19.05308428317445,0.0,19.05308428317445,0.4276649265138334,0.0,0.4276649265138334,470000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,470000
0,spim,0.0,1.0,0.0,0.0,4.622990699569435e-16,0.0,470000
1,cosine,-0.6159196247410471,0.9135758898505272,-0.8520194255763077,0.2596472449672325,0.09941047419535465,0.12108716335511374,470000
1,l2,11.785289746254566,17.52353905684959,20.977628405992867,2.8122240125343976,9.050885936293113,6.094633915652005,470000
1,norm_ratio,0.5344007208481873,2.909259861278176,1.5674443388446235,0.28368248173486327,0.7439346841236875,0.5741572756704059,470000
1,spim,-0.3172945785555812,2.604297574482066,-1.2870029959264842,0.18311953757220661,0.5005728566452867,0.3675388543270487,470000
2,cosine,-0.8350744457632805,0.908027849512814,-0.8846488959103387,0.19163814364711354,0.10855248702355462,0.11909778637321926,470000
2,l2,18.03858864831874,44.46499447827165,39.913607181791924,4.998056890536707,16.20603371707627,11.473197763595108,470000
2,norm_ratio,1.5244877014835003,6.83745568685403,4.4486563228262535,0.6428656571462092,1.996460848087243,1.4465572395025645,470000
2,spim,-1.2609629602006738,6.169637442847233,-3.9086744826465596,0.5870308183948446,1.8248697483808254,1.3079257428702438,470000
3,cosine,-0.7578029660314985,0.8709458801356273,-0.8417710449102485,0.23914784487465998,0.16172976865433497,0.16281149113868693,470000
3,l2,20.315079121991985,50.754218410268834,43.690245702257975,7.902718649502345,26.302523693262728,18.13032246270753,470000
3,norm_ratio,1.8003840568473066,7.423121678515423,4.819304468109497,0.9775265466138857,3.0790465663968796,2.185639601544956,470000
3,spim,-1.3510846718286749,6.3522740126314154,-4.001189340802741,0.8079656996921749,2.5315448337906257,1.7801567103425466,470000
4,cosine,-0.7230167738845258,0.8728353410118449,-0.854028934644003,0.23503365688461877,0.12267961515923005,0.11935025297880218,470000
4,l2,24.220848611493768,64.3862153939928,54.36668167843614,11.315253141114836,35.93530067572545,25.01064665015129,470000
4,norm_ratio,2.122620773134359,8.659538453134461,5.7480920805340325,1.2087468767724634,3.873025176812749,2.701953866320183,470000
4,spim,-1.6097052973521209,7.505569266106013,-4.895863968753893,1.0401500984856318,3.2236234015473055,2.2431775005424366,470000
5,cosine,-0.4700329347231805,0.8085239674606937,-0.7941029797608112,0.29747375999868203,0.0788892017381454,0.06943592335681303,470000
5,l2,31.09578819157764,87.87146365598277,76.63187384649433,14.398673650725756,44.69481434609574,30.86250156168386,470000
5,norm_ratio,1.9136349768685614,8.062599024283543,5.546673329297227,1.0212248704633395,3.3957912519084004,2.3274449121449936,470000
5,spim,-1.0828625145325967,6.483902006925129,-4.401039492392533,0.8654491561523094,2.614614663225871,1.7992742178452619,470000
6,cosine,0.45803608855797845,0.2785720139213087,-0.27555767082050964,0.21293220854171013,0.053180120551839384,0.052577285333960416,470000
6,l2,72.95565265558338,271.8998669497322,238.90277885549978,29.68446135927337,96.97870910376021,64.1011313568955,470000
6,norm_ratio,1.637768143724825,5.712483313208933,4.4737274855001585,0.4769038947325901,2.0274008253142846,1.347460830988135,470000
6,spim,0.6611615928235627,1.5606704569747107,-1.2218320497982733,0.19100771802119665,0.5573645782172224,0.4011000048698567,470000
0,cosine,0.0,1.0,0.0,0.0,4.4239083820434296e-16,0.0,471000
0,l2,18.931308262846997,0.0,18.931308262846997,0.41088691251319653,0.0,0.41088691251319653,471000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,471000
0,spim,0.0,1.0,0.0,0.0,4.4239083820434296e-16,0.0,471000
