layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,cosine,0.3211844760749753,0.18141116088937062,0.6162663543033507,0.7363776382952254,0.21482426149571332,0.093577430683478,0.11391890834656267,0.05228070224312862,0.0980893020669122,0.04096977429804404,542000
2,l2,12.496225983652568,12.964061941905333,10.577124880226025,8.795470772911315,13.070920380784942,0.3489049843382214,0.45858314324563376,0.5614741512706135,1.3737092200103649,0.33856781406375913,542000
2,norm_ratio,0.24185265547564783,0.22560516984041337,0.46761295687187104,0.6755757872212488,0.37653716080347344,0.0775856665550434,0.038942088470542494,0.08561475007913771,0.0548151014407238,0.06094636977231366,542000
2,spim,0.08295665004361706,0.04285989918366495,0.29057526839569453,0.5019558464856995,0.08165233589132385,0.04346848194707159,0.03268103372771471,0.0699163879302438,0.10183915012121116,0.022601468777825144,542000
3,cosine,0.17920723902006527,0.12816740835722087,0.6421136004690876,0.7201301490024192,0.23132801378175744,0.08007667581715634,0.11492729076522026,0.05068315085152866,0.07123234733861672,0.08281260987990824,542000
3,l2,14.28373973313033,14.462244272336484,11.262466648790118,10.002936644684361,14.54690894148337,0.2058200585666265,0.42948615785891164,0.5849547329503545,1.0794535662907219,0.5737354759587058,542000
3,norm_ratio,0.12494812109057543,0.2289637801699109,0.5189899665281521,0.6924532730237752,0.4690421863809392,0.04292236987253957,0.030557361504109072,0.06736486332227792,0.05235214172572878,0.05073380696744856,542000
3,spim,0.024758654974067214,0.0302537365594634,0.3352347435588335,0.5011794944770437,0.10857337043059212,0.016157553674146168,0.0293637822250795,0.06205535392707496,0.08032030458438248,0.039895368646326375,542000
4,cosine,0.12021189624052545,-0.02782483938939507,0.5186548327376086,0.6898565343602374,0.28790446648678586,0.08921050437388282,0.1343097047524992,0.08371498473916433,0.0714368353221062,0.15991772501733484,542000
4,l2,15.180666040036776,15.805488172690012,13.08096123699357,11.020515530730776,16.165658173471755,0.33481091745570235,0.6023264973226182,0.9385451100635616,1.1056664586011837,1.6422595227466212,542000
4,norm_ratio,0.06601285255495626,0.23534651440086596,0.5650183217475406,0.7064665390175804,0.7438705562831146,0.026229393885331652,0.035916652187694194,0.08238396113922872,0.06567708887881063,0.08001284529843747,542000
4,spim,0.00954345098006768,-0.006605086967946582,0.2958280398247564,0.4894403979008566,0.21179319826226584,0.008751709676584944,0.033162173787129406,0.07491542944374353,0.08261533642347155,0.11330464147575521,542000
5,cosine,0.1494784403388234,-0.16143894163991107,0.3939571404075271,0.5604168318332821,0.4236011177253085,0.1277374830420872,0.19985199465520814,0.11687833375189292,0.13591259980506148,0.20267967140367893,542000
5,l2,18.085152170004722,19.67284987722665,17.14033663420955,15.089775430185625,20.046158732083367,0.8282301394102217,1.2814164089437627,1.6560156950254206,1.9081215546629164,3.9283963195729275,542000
5,norm_ratio,0.035096960143044385,0.28014714950666464,0.5789499393783241,0.6586900442163223,1.0621920232299236,0.016046642731480574,0.0633230596006472,0.12673924596420608,0.11086051358713948,0.17655181135722292,542000
5,spim,0.006504677270457093,-0.045859449370613585,0.2291616650777029,0.3729849521309728,0.4372081548914807,0.006123938171153607,0.05845066352163732,0.08720143136264853,0.12274129575932353,0.19921362901278863,542000
6,cosine,0.06293572618691785,0.17465436832907622,0.4886366189822825,0.6655118579938868,0.28853431220296877,0.06554989081020675,0.21303794640340945,0.09476353083063602,0.1073609059957727,0.17489256589056645,542000
6,l2,48.00550180362407,47.1447779055626,42.152132138660086,35.786747264034446,51.742777072695986,5.719223912528336,6.319712478215971,4.828754537997689,5.783625790779554,11.568632591281698,542000
6,norm_ratio,0.02460993677976969,0.289321019094362,0.5840927599634741,0.6568136095671511,0.7443103612697287,0.011636936559693318,0.08875325476020446,0.0947899345788183,0.09655795827126921,0.12175790625721984,542000
6,spim,0.0018095537679003928,0.06165778009500536,0.28662773987974655,0.4389903308509375,0.21091459540641005,0.0023013174192306482,0.09116269554327737,0.07492630997535253,0.10455848087551395,0.11785241728090688,542000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.4984144659062207e-16,0.0,0.0,0.0,0.0,543000
0,l2,0.0,29.167339559858267,29.167339559858267,29.167339559858267,29.167339559858267,0.0,2.6488080691727793,2.6488080691727793,2.6488080691727793,2.6488080691727793,543000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543000
0,spim,1.0,0.0,0.0,0.0,0.0,1.4984144659062207e-16,0.0,0.0,0.0,0.0,543000
1,cosine,0.5497738279098748,0.13657458320197788,0.5191655498549597,0.7762622424354129,0.20175191768686898,0.08357312942480834,0.11130789438424382,0.1023520140852504,0.09663385383249477,0.041573981763987744,543000
1,l2,11.183589160730763,13.205805722030536,11.79865878108586,8.506466819414696,13.178230622461724,0.5468632479015573,0.4367798919655345,0.5342826229817784,1.3340104673054496,0.2801733875577328,543000
1,norm_ratio,0.4604146812132721,0.16799773278074662,0.31361998193702834,0.6276243652876649,0.3146950261500112,0.09532628500830634,0.04240452696056477,0.057838584718184254,0.05378544402244737,0.04585804955403599,543000
1,spim,0.25835879335077344,0.026153493230324606,0.1604170664196244,0.4913877500369192,0.0636828969623582,0.08028730080694375,0.027215064869419523,0.03207016220695864,0.09342733775661033,0.016358287450539792,543000
2,cosine,0.3209798064188023,0.18134556519727646,0.616527652423088,0.7361930333719183,0.21488340626865346,0.0938401528393168,0.1139999003419383,0.052275860193410184,0.09815635179846725,0.04096877356791772,543000
2,l2,12.494480458064675,12.961999519288415,10.573054212758757,8.796648682144273,13.068871335907437,0.3490283714236092,0.45845792767379195,0.5611604993060971,1.3733897975585236,0.3387423318181597,543000
2,norm_ratio,0.24201183482257085,0.22552030377706664,0.4677327836541251,0.6754283496905403,0.37671344559807324,0.07764199060711761,0.038948686602557035,0.08552849083374062,0.05472870367068517,0.060990942576195376,543000
2,spim,0.08297352591967781,0.04283268019545247,0.29076364504711016,0.5017188180280212,0.08171133080973815,0.04351678522050884,0.03269309663076628,0.0698670175991364,0.10179704266385996,0.022613597407191554,543000
3,cosine,0.17920882613372563,0.12826237170223664,0.6426760354641619,0.7196881600781456,0.2313179688228468,0.08024800486714352,0.11492274139277682,0.05061592147667228,0.07132044581964338,0.08291804508059515,543000
3,l2,14.281426097061587,14.45970225530984,11.255070951814789,10.007981549756074,14.545682176687174,0.20650404408337455,0.4293312562654639,0.5850826375708931,1.0793552819411216,0.5744889540006592,543000
3,norm_ratio,0.125053511256665,0.22887661447471871,0.5191037856210101,0.6922485616886173,0.4693043410093988,0.042945051729952485,0.030543274144599692,0.06730929446257039,0.05238415447277673,0.050759915123716956,543000
3,spim,0.02478594867092678,0.030260920339517598,0.3355952427979564,0.5007281378158456,0.1086297503757535,0.016182768013539593,0.029342656033156705,0.06202900559682014,0.08035297889502947,0.039973409931653096,543000
4,cosine,0.12031209971409307,-0.027274380412665177,0.519321543120735,0.6893278946083794,0.2872305962482986,0.08910731431251176,0.13421720171794824,0.08359740728528811,0.0715526614732527,0.16002158209067882,543000
4,l2,15.177354437528848,15.8007645747702,13.071572033620324,11.026163587601207,16.17184043159355,0.3350358073869353,0.6027186642667123,0.9387401608516598,1.106116078067139,1.643198150171574,543000
4,norm_ratio,0.06614190592131686,0.23543633733758917,0.5652325506950482,0.7066526669630996,0.7442422603987723,0.02626192710620313,0.03589078638859266,0.08233565749093692,0.0657597578592958,0.07999879767354971,543000
4,spim,0.009565517244708832,-0.006483627020269242,0.2963222165979532,0.4891979586972764,0.21139793448033076,0.008754338249686992,0.033153386814318356,0.0749537602608977,0.08270286421823751,0.11344292751030936,543000
5,cosine,0.14935351819127032,-0.1614494942480843,0.3947218240612155,0.5604233834062256,0.4232059166533998,0.12734316564690518,0.1997027454101344,0.11664875069811013,0.13593814319570352,0.2027457151309185,543000
5,l2,18.081202843524544,19.669393775101796,17.125826341848363,15.08749039244747,20.047052159418687,0.8265807770134488,1.278485195335165,1.648718604356823,1.9074771854785966,3.9288435516785603,543000
5,norm_ratio,0.03519464001260012,0.28024139410978116,0.5786943659097417,0.6589676231404438,1.0619747967788393,0.016072422041519357,0.06329184560814019,0.1265077209483343,0.11097258829677105,0.1764433646499438,543000
5,spim,0.006514243845365648,-0.04588154024176699,0.22955754250161312,0.37311280699534694,0.43669694689944116,0.0061265353160731666,0.05842510789934122,0.08725423919362052,0.12275060508306926,0.19917300647877456,543000
6,cosine,0.06247588928587171,0.1740883849015299,0.4890122990804965,0.6670022534593779,0.2873840665794666,0.06557354448743415,0.21302312033718593,0.09445349996083939,0.10673900669855738,0.1748055028909845,543000
6,l2,48.0427194214076,47.18266781986368,42.17631524269689,35.751974491010984,51.76382964273352,5.722422248466579,6.3182242266341975,4.832992645262426,5.783671455703609,11.540626060012958,543000
6,norm_ratio,0.02471275039187857,0.2890043003894923,0.5845876843647881,0.6571657191953979,0.7417598062138316,0.011673239753320437,0.08872836861463763,0.09485184179444736,0.09630675080993063,0.12105206159088487,543000
6,spim,0.0018075365513903184,0.06152285321286265,0.28710514468090725,0.44020266239528033,0.20936180315955935,0.0023110746898844237,0.09118096123218875,0.07495105990965781,0.10433189512819004,0.11731989686838686,543000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6328074460885994e-16,0.0,0.0,0.0,0.0,544000
0,l2,0.0,29.169195026956153,29.169195026956153,29.169195026956153,29.169195026956153,0.0,2.6529222312254146,2.6529222312254146,2.6529222312254146,2.6529222312254146,544000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6328074460885994e-16,0.0,0.0,0.0,0.0,544000
1,cosine,0.5495423717489052,0.13624154304805655,0.5192574767651658,0.7761785316171333,0.20181035235857475,0.08377360771675917,0.11147492815952637,0.10240659241652432,0.09659587549411004,0.041602393171432744,544000
1,l2,11.1824887983962,13.203699267093322,11.795230447709098,8.506277928991587,13.175634297497979,0.547645376475178,0.43696328997563877,0.5349410163280609,1.332613083963328,0.2800338825629399,544000
1,norm_ratio,0.4606011778892488,0.16807705327726585,0.3137387461234888,0.6275325047920877,0.315045237083987,0.09528171230303492,0.04238425193063704,0.057868993710786486,0.053720945998779794,0.045930528907303536,544000
1,spim,0.25835154285039813,0.026107778121259893,0.16051121621397418,0.49125457273841877,0.0637748900759489,0.08028142134987581,0.027230281418185363,0.03212301316608789,0.09334155854555165,0.01639960584796774,544000
2,cosine,0.3207115775411708,0.18148480151716936,0.6164619187734791,0.7362201886686859,0.21482257849298425,0.09414185761588346,0.11406234878579322,0.05224018730131457,0.09812141574673706,0.041032793143003087,544000
2,l2,12.493501480963099,12.959943204334609,10.57218513366325,8.79527490672035,13.067656460882219,0.3492420272535439,0.45858357305387487,0.5603940682787854,1.37326028808382,0.3392104176753294,544000
2,norm_ratio,0.24205345469636524,0.2254935084527753,0.46778119141872454,0.6754547823388332,0.376766980463278,0.07761908868061011,0.03896240454468242,0.08548347784529658,0.0546839712052639,0.06100528740640323,544000
2,spim,0.08293720692440572,0.04285807478136864,0.2907553811204151,0.5017498656816145,0.08169947149219588,0.04354173610970022,0.0327098695441486,0.06980032951783256,0.10174741804990381,0.0226287163338742,544000
3,cosine,0.17922429127051379,0.12814882101086308,0.6430995932905598,0.7193525845591249,0.23137574448479672,0.08048880236257402,0.11485843804067017,0.050609379210332345,0.07146297312070156,0.08292780432260052,544000
3,l2,14.279269595058526,14.458292013996573,11.249028431772253,10.011421263335178,14.543794918818906,0.20680805328578344,0.42919442190839585,0.5857726818022392,1.0801986994612955,0.5748820905358065,544000
3,norm_ratio,0.1251190676416585,0.22886889444728103,0.5192673306605278,0.6920455697523857,0.4694358713177258,0.042938477132460316,0.030515465016005446,0.06736211498509721,0.05239372135218477,0.050781916537230756,544000
3,spim,0.024810215309042677,0.030223296576898408,0.3359239814798555,0.5003540348768256,0.1086884717573776,0.016212808311344654,0.029306340486011863,0.062097894787172384,0.08041637567912371,0.04000964537840774,544000
4,cosine,0.12047115149010623,-0.027357550551766353,0.5194088211828036,0.6890408553900402,0.28731446160003143,0.08914627909414911,0.13421239453948622,0.08360576784670067,0.07166578374935159,0.16012774963611717,544000
4,l2,15.173991700690367,15.798745914656886,13.067891745583287,11.02815746900922,16.170943061584932,0.33618328371370515,0.6037449745745465,0.9393827306115071,1.1065669718459967,1.6455680376741484,544000
4,norm_ratio,0.06622892055615433,0.2356544202012111,0.5653169219795102,0.7065611269088451,0.744736611584438,0.02627891094724344,0.03593376231058902,0.08234914961267609,0.06580068891021833,0.08008368998632182,544000
4,spim,0.00958839149129193,-0.006513773898049512,0.29642877511365484,0.488927767299248,0.21156883999385462,0.008759768340162311,0.033172958346808765,0.07501960946578584,0.08272403832794781,0.11354969294591953,544000
5,cosine,0.14949850001193093,-0.16225309461015683,0.394581281864513,0.560263241922696,0.4241469232259395,0.12741435521759384,0.1997992185307656,0.11671240819450562,0.13606181442430557,0.2026467391950219,544000
5,l2,18.07777241274181,19.670890819319,17.1208863213188,15.086887793470574,20.026740246765595,0.826153061177677,1.2784951069194144,1.6442329057955478,1.906842617312181,3.930205569697071,544000
5,norm_ratio,0.035249724593761154,0.28039961504520694,0.5779538139446944,0.6586418633214199,1.0618646045693558,0.016089703602225273,0.06335053132113293,0.12618597578668736,0.1111731151579275,0.1765266712761641,544000
5,spim,0.006531384192770935,-0.04613530557879476,0.22918550727841694,0.37279511533180976,0.43762329877579703,0.006136860578890171,0.05849857852394356,0.08712825261349497,0.12277049093457111,0.19903178850506142,544000
6,cosine,0.06204758449396141,0.17408481948027352,0.4891643539006676,0.6682312747022728,0.28680291773162647,0.06558877210788495,0.21322415347706872,0.09439297801889258,0.10610066846254755,0.17468851687771106,544000
6,l2,48.069808355449005,47.20252717553313,42.19559260832998,35.72163814991772,51.754583550396795,5.727669054606043,6.3209261355055215,4.835504292702878,5.781735198714321,11.511477807138164,544000
6,norm_ratio,0.024783563671063668,0.2889596688621972,0.5848296984143304,0.6571576820276095,0.7391870953359194,0.011700262941976916,0.08884688429431722,0.09477298048594573,0.09610267050197284,0.12033839689479386,544000
6,spim,0.0018041123518829014,0.06163084585196734,0.2873238600634889,0.4410057942301342,0.20823538750252657,0.0023212003761038866,0.09137652387911792,0.07499692274435871,0.10407118130475303,0.1168019217283889,544000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.5438693544458262e-16,0.0,0.0,0.0,0.0,545000
0,l2,0.0,29.17099583686906,29.17099583686906,29.17099583686906,29.17099583686906,0.0,2.6572902195357297,2.6572902195357297,2.6572902195357297,2.6572902195357297,545000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545000
0,spim,1.0,0.0,0.0,0.0,0.0,1.5438693544458262e-16,0.0,0.0,0.0,0.0,545000
1,cosine,0.549249774445071,0.13602439142109848,0.5194144273404872,0.7762696723138856,0.2018942837315475,0.08402328127355384,0.11146102510208213,0.10243401767789458,0.09646486053266737,0.04156871980117286,545000
1,l2,11.1821498631226,13.201564934014895,11.791991547266015,8.503715744468636,13.172910271531373,0.5486467640388137,0.43640350264808664,0.5350947513615938,1.3313878244086501,0.27949337704248195,545000
1,norm_ratio,0.4606046571355271,0.16802702583754262,0.3137822213175179,0.6275245857421962,0.31527724411990543,0.09517091798989956,0.04233007914970521,0.05790748672305564,0.053682459984618694,0.045948844147731725,545000
1,spim,0.25821513479262614,0.02605525670762674,0.1605824333298122,0.49129596474248843,0.06385121042744636,0.08023382622139266,0.027196135585504516,0.03214873087841807,0.09325204405740799,0.016420030936085822,545000
2,cosine,0.32045693875540754,0.18157730636455885,0.6164300792390136,0.7362133525922501,0.21458890566412878,0.09434900447382295,0.1141032692482129,0.0522167296507235,0.09808883449029998,0.04109084911755308,545000
2,l2,12.492958077662704,12.95828971860694,10.571045342747691,8.794350775703451,13.067596842456432,0.34898761586161653,0.45852881206875856,0.5602201617351027,1.3736464955039975,0.3393545068459689,545000
2,norm_ratio,0.2419825918375344,0.22544677758454382,0.46786962256487336,0.6756007396955221,0.37681598973033853,0.0775368291055956,0.03896389471565552,0.0854882737015524,0.05471547711416727,0.06102756419448269,545000
2,spim,0.08285875290569601,0.04287028460815384,0.2907996347254879,0.5018501401891181,0.08162118757154395,0.043515067465630254,0.03272393739487434,0.06980650382285342,0.10176063473260728,0.022632034727485616,545000
3,cosine,0.17908961918083854,0.12785294113445236,0.6432233198821109,0.7192437857227184,0.23168861376414907,0.08062326137055476,0.11496819477470045,0.05069086759426938,0.07153601621908211,0.08313161167562372,545000
3,l2,14.277307321841391,14.457034339718739,11.246107393531537,10.011487087354391,14.539888184283596,0.20707478953445627,0.4297260435225457,0.5869424288720788,1.080512735705663,0.5755855976592518,545000
3,norm_ratio,0.1250918357555588,0.22876336203126432,0.5192518805271472,0.6919550725262477,0.46956285284543875,0.04289824906875194,0.03050120028079889,0.0674541415482386,0.05250736094417654,0.050780425472123934,545000
3,spim,0.024794509860725608,0.030138020506703764,0.3359862048775,0.500219171197322,0.1088620935577484,0.016216435183472166,0.02931475353867221,0.06220481999604772,0.08051072204167382,0.04011488043594764,545000
4,cosine,0.12060473198315766,-0.028154538190015253,0.5192389460693908,0.6887533652062523,0.28844524698772517,0.08922407093461263,0.1345888732178589,0.0835297960958763,0.0717666238266766,0.1601813185011911,545000
4,l2,15.173493340567834,15.801147213931632,13.06907937862833,11.032128696750158,16.159406739093445,0.3363684756822411,0.6058570797297615,0.9377027124918651,1.1079195022887316,1.6474903103013183,545000
4,norm_ratio,0.06623448248267724,0.23563398942888789,0.564933196127063,0.706293828241772,0.7448698816945905,0.02626631086853317,0.03596126361725202,0.08237138949592024,0.06590630732733183,0.0801102627093963,545000
4,spim,0.009599047114891585,-0.0067046544411139145,0.29613444469050715,0.48854569547449866,0.21242546716121644,0.008760130834338846,0.03326590228095333,0.07495155179808283,0.08280633617508631,0.1135868500691489,545000
5,cosine,0.14985504873676328,-0.16364960406171072,0.3950343654674496,0.5594774745974324,0.4255544939818108,0.12752450435228233,0.2003894194240522,0.11669857721800987,0.13626990068067926,0.20242852811158826,545000
5,l2,18.079021254726385,19.677010623063072,17.114292410643465,15.098352300881777,20.000505713748293,0.8280005060606084,1.2788541292673266,1.6413961970112807,1.9049896452716182,3.9277135005687955,545000
5,norm_ratio,0.03526488738006985,0.2801334017362472,0.5769197584861242,0.6581841137724102,1.061466072384428,0.016089284850005933,0.06337238866220166,0.12604615747767403,0.11134199445759667,0.17652769047721345,545000
5,spim,0.006547401842376936,-0.04648990120997203,0.22897634599820132,0.37201450834285205,0.43895164502654166,0.006142148766789191,0.05862687057199829,0.08686577679390897,0.12281036284700153,0.198823129204967,545000
6,cosine,0.061776462660730884,0.17402482931032867,0.4898566354304159,0.669415081249417,0.28668480817237746,0.06578286896402373,0.2138838040255638,0.09415005704284066,0.10564554673972082,0.17476408962334944,545000
6,l2,48.097721895995015,47.22263446141237,42.19929555427402,35.694065696810924,51.73129121242913,5.736876992330325,6.327100881224033,4.8460722775589735,5.785552746830696,11.491817553076254,545000
6,norm_ratio,0.02480938339134977,0.2887918850061456,0.5843941751508529,0.6569378045777903,0.7364260479701821,0.011707648158848028,0.08913858233027139,0.09479781621765246,0.09597693346830181,0.11993285070449546,545000
6,spim,0.0018013403954444777,0.06172171518247058,0.28748982717414484,0.4416269335572858,0.2073601836906542,0.0023315890683780747,0.09166954515091681,0.07486645184953951,0.10388974021236809,0.1163141834652809,545000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.600145572856505e-16,0.0,0.0,0.0,0.0,546000
0,l2,0.0,29.17324267510628,29.17324267510628,29.17324267510628,29.17324267510628,0.0,2.6606678798092545,2.6606678798092545,2.6606678798092545,2.6606678798092545,546000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546000
0,spim,1.0,0.0,0.0,0.0,0.0,1.600145572856505e-16,0.0,0.0,0.0,0.0,546000
1,cosine,0.5488434072826072,0.1356877872073815,0.5195779179347403,0.776568220096761,0.20197056101069175,0.0842249188503217,0.11146823519793521,0.1024300331135791,0.09617296978021737,0.041517238140638485,546000
1,l2,11.182798870014725,13.199518910606711,11.788690601707707,8.498254419200126,13.169960980162124,0.5490829420592976,0.43590202935166955,0.5351636866102275,1.3288418736483711,0.27903061145853475,546000
1,norm_ratio,0.46044586666002313,0.16792025579840475,0.3137554795646651,0.6276506979825449,0.31540172106686953,0.09497719239240492,0.0422763407862117,0.057888042377335636,0.05366302739557458,0.04594898138180955,546000
1,spim,0.25793058073298253,0.025978218990193216,0.16062532126810547,0.49156479075174436,0.06390108825697423,0.08012173013097497,0.027165771644749693,0.03216447165534823,0.0930968347418026,0.01641913349929749,546000
2,cosine,0.3200604896034376,0.18183286068020288,0.616365834026504,0.7364832729141146,0.21445538510102397,0.0945136371307514,0.11404960912886875,0.05217241845354281,0.09791051492577832,0.04110821614839875,546000
2,l2,12.493059230813687,12.956160452992215,10.570726729890199,8.790125603938792,13.06676236491454,0.3485388168642463,0.4582139384322955,0.5593265226714267,1.372332278105577,0.33933802262591917,546000
2,norm_ratio,0.24182416841329027,0.22541783782053357,0.46775165249755174,0.675742877439166,0.37674912866230825,0.07738203293568005,0.038933637557865906,0.08540610049614736,0.05471416804676279,0.0609918332030037,546000
2,spim,0.0827078336061481,0.0429209698349308,0.29069178564895976,0.502125353847958,0.08155405706200315,0.04343825944073024,0.032713791068305936,0.06971815956693227,0.10165392377827903,0.022617319827126184,546000
3,cosine,0.178800000310877,0.12795972811766254,0.6432612385638661,0.7196184613817949,0.2315419230794719,0.08082283292459931,0.11493332985395653,0.050723331089030724,0.07139681612877352,0.08332364352586251,546000
3,l2,14.275798912136027,14.45442636680737,11.244662012068632,10.004859992846598,14.538164783855583,0.2072447356404003,0.4297167857162343,0.587174380237652,1.0790097488365809,0.5768259995385508,546000
3,norm_ratio,0.12493417780293264,0.22860420302773965,0.5190236093828594,0.6920508641408187,0.4693626139351487,0.04280027970768285,0.030466403613232777,0.06743275243917915,0.052522729395096016,0.05070693346282903,546000
3,spim,0.02473354976891188,0.030138254606891887,0.3358559667541982,0.5005379687273783,0.1087342601426196,0.016208600867888678,0.029284047654741564,0.06218225043027986,0.08041666393099153,0.04015370852434935,546000
4,cosine,0.120501688850347,-0.02857915964385765,0.5191519196857575,0.6886734374586466,0.28843887599309476,0.08924124638599822,0.13462213854024,0.08357287090579843,0.0716899386422195,0.16038295725767804,546000
4,l2,15.17223942715327,15.801828136785813,13.069105598124844,11.032395548402866,16.1605695864675,0.3372352261232355,0.6076878081261137,0.938593823032413,1.1072901026211122,1.6488530659838547,546000
4,norm_ratio,0.0661976014570388,0.2357845420574611,0.5653330143462117,0.7061492553556256,0.745320450579036,0.026233841242458058,0.03595916992844994,0.08247714736296939,0.06589126168936722,0.08005338667479699,546000
4,spim,0.009586251744877393,-0.006811342954913279,0.2963022386477644,0.48838749893386696,0.2125353536284045,0.008749223409700637,0.03327314746454665,0.07501870099275199,0.08273825795513857,0.1137535789382622,546000
5,cosine,0.14986092625387085,-0.1641445478660382,0.39433363385006925,0.5598701295989412,0.4257716004180102,0.12755185446894332,0.20067122834185483,0.1167468495303167,0.13621191339316943,0.20221254414784728,546000
5,l2,18.082211367011517,19.683956588359695,17.125687230832035,15.094828291970982,20.005327344883014,0.828940950022117,1.2789390471813766,1.6400545277436427,1.9019810220285485,3.9266331251513367,546000
5,norm_ratio,0.0352755382771778,0.2802757421930994,0.5771031781687086,0.6579492524276946,1.0618366458935324,0.016077065539156794,0.06346197823535284,0.12626464679653063,0.11117155533422281,0.17658443873382618,546000
5,spim,0.006549709383846882,-0.04666311810186957,0.22866912811051082,0.37209331867465384,0.43935096193285794,0.006141483841511983,0.05872098004963934,0.08695087577207287,0.12256556485851008,0.19867501192246134,546000
6,cosine,0.06124182603774647,0.17370070466508386,0.4905064052195877,0.6705428116647337,0.2866232067142435,0.06600954023303418,0.2142356932077694,0.09374847615652442,0.10509849303768513,0.17501486393115107,546000
6,l2,48.11695505979088,47.23983692666656,42.19395509589806,35.66354323471481,51.69602355789322,5.751192984428825,6.335301744408395,4.853943562502674,5.784821208089039,11.480157423808599,546000
6,norm_ratio,0.024830497903517372,0.2885443910450103,0.5837836511755732,0.6570844876475516,0.733651744929817,0.01170748806684515,0.08920290711798627,0.09471250090849956,0.09601201961805661,0.11945065130703726,546000
6,spim,0.0017930315895892499,0.06165820727030154,0.2875648424189928,0.4424481984209746,0.20653572030014164,0.0023406901797817397,0.09178362329722287,0.07468852467939027,0.10371436701743651,0.1159765029776682,546000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.1576890477705026e-16,0.0,0.0,0.0,0.0,547000
0,l2,0.0,29.175989158774225,29.175989158774225,29.175989158774225,29.175989158774225,0.0,2.6644876823495083,2.6644876823495083,2.6644876823495083,2.6644876823495083,547000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547000
0,spim,1.0,0.0,0.0,0.0,0.0,2.1576890477705026e-16,0.0,0.0,0.0,0.0,547000
1,cosine,0.5484184182288279,0.13583337192903863,0.5195094316146206,0.7767991313341138,0.20192536245321507,0.0843595761363272,0.1114324393406848,0.10249260981096225,0.09591233831885292,0.041511882127214864,547000
1,l2,11.183957367019914,13.196638319100916,11.786835583388774,8.49349812883758,13.16784686962978,0.5491524929104321,0.43531094287260347,0.5354047196418807,1.326411487195073,0.27905279643149977,547000
1,norm_ratio,0.4603058105443377,0.16786820353503787,0.31371098082320237,0.6278977778841421,0.3155120440007933,0.09480053018214414,0.04224102330565696,0.05788648042677805,0.05356730074408833,0.04596590844292404,547000
1,spim,0.2576410093991348,0.02599245521999193,0.16058363492029007,0.4918775479088633,0.0639053525517197,0.0799759148353461,0.02715120901185533,0.03218499314840869,0.09291428015565537,0.01640699628941296,547000
2,cosine,0.31984809698441097,0.1818878896549503,0.6163941172175365,0.7364636896747095,0.21453693800443155,0.09460997605935001,0.11400674642999228,0.05215999928213697,0.09785920416990433,0.041145284906843785,547000
2,l2,12.491572445879045,12.953577040746268,10.568405312813455,8.788911990510723,13.064084886468065,0.3480893636868063,0.45786405860678214,0.5591396847998784,1.372026616994639,0.33911285626419746,547000
2,norm_ratio,0.24174301225722336,0.22534337761979742,0.4678030831106508,0.6757441258148128,0.3768273947670027,0.0772142957026581,0.038914200103151525,0.08540575337862165,0.05474842121197389,0.06094558893860138,547000
2,spim,0.08262024341910858,0.04292210362112401,0.2907405809471646,0.5021121878778797,0.08160488413472294,0.04335855449362684,0.032705622656983124,0.06972465866564999,0.10165318173873451,0.02263207668074289,547000
3,cosine,0.17868641940198757,0.1281914829967075,0.6431849259488551,0.7196253108208339,0.23148045751060317,0.08101797864151238,0.11496761532945343,0.0507946518033771,0.0714137864606498,0.08346688490026317,547000
3,l2,14.272591339798941,14.450313592790483,11.242770799490426,10.002486406041953,14.535580312578942,0.20763083432962806,0.4302104427348338,0.5876202890730718,1.0786983654232873,0.576823440408036,547000
3,norm_ratio,0.12491738085386266,0.22860188711132898,0.5190230596927172,0.6920302426720354,0.4695116494523945,0.04269883251136907,0.030444590374103166,0.0674740838158843,0.05258564117480406,0.05067111718979798,547000
3,spim,0.024719902048251155,0.030189446301439646,0.3358187083687568,0.500528067416843,0.10874387586470921,0.016210512662533403,0.02929500477285411,0.06222695314115931,0.0804490231851662,0.0402330829662667,547000
4,cosine,0.12052840267131873,-0.028952915108049926,0.5192383478064706,0.6886750688974324,0.2887115243366905,0.08921202361069482,0.13484662150373478,0.0835847866514574,0.07166219844527064,0.1603945919791677,547000
4,l2,15.170068932972114,15.80095914443316,13.066491766772092,11.030598580708606,16.156129051120573,0.3375583964638154,0.6092689263787502,0.9387245019699314,1.1060633126580905,1.6488471681125223,547000
