layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
1,l2,11.234868691162497,13.30108237348383,12.183847026832302,8.3509872652089,13.329509385796788,0.43713474221269394,0.524427936817206,0.6392482214524019,1.461934452606294,0.43355858227981325,546000
1,norm_ratio,0.4609094990302015,0.17348975690668997,0.29732296261842334,0.6476291814889266,0.32241977800605737,0.10285310106330325,0.038154290719792636,0.055861056492014324,0.06255892697026023,0.04951111424626136,546000
1,spim,0.2611839826509815,0.026890236432284217,0.13501929860362039,0.514762655176819,0.062143827136294814,0.08343613953243369,0.026140496340860693,0.04165309183251817,0.10269923415014842,0.01607201004153438,546000
2,cosine,0.32709260681138363,0.17387367182869773,0.5936124561931314,0.7315602299095351,0.20514593906629025,0.08565546044662249,0.12295109421778223,0.06643161889442732,0.09770842981616565,0.05313354781510617,546000
2,l2,12.430041462897764,12.926556732208647,10.660482575234852,8.830438043498402,13.071879102330497,0.3286538227766001,0.4524183748674481,0.6737005320665043,1.3681786715096214,0.4998612020781795,546000
2,norm_ratio,0.2440496867362848,0.2394577508170135,0.47683566304830494,0.6863533821745336,0.37733426318445396,0.08690448402243683,0.03856583939817724,0.083124378729722,0.05315739048940035,0.060898682588210386,546000
2,spim,0.08497019893932065,0.04447633230588338,0.28650620288032314,0.506459066351842,0.07758819952263064,0.05282074108083142,0.036721990148528644,0.07560243453855663,0.10012177237906923,0.024247955658522634,546000
3,cosine,0.19893250627608866,0.18738760640096902,0.6766887444809875,0.6834629700822221,0.19836489375458094,0.07979095620359684,0.11644673858046728,0.04872934463934398,0.0975235969033173,0.05696151262389165,546000
3,l2,13.479128951474527,13.489676223526246,10.268344545977913,9.907034720905045,13.87362161136684,0.1929388618885219,0.3978409017631013,0.6854163412594804,1.231390098264094,0.4698567095437981,546000
3,norm_ratio,0.13407023263480092,0.24101507521385535,0.5479078764350881,0.6722690996023872,0.436520249428339,0.053069348363172245,0.03523142839188265,0.08532935441431065,0.04443609581309112,0.05946310826622584,546000
3,spim,0.02916081547228667,0.04732343312676094,0.37355122445461153,0.4626879798261877,0.08727654712015306,0.02290453347266207,0.034800022880926845,0.07899126813050275,0.09004338225784729,0.02917646423441643,546000
4,cosine,0.1263773883297988,-0.04368812076695808,0.4957218076221438,0.6514019846679778,0.33568058722991534,0.07691631930094896,0.1249688823531224,0.08008457335609262,0.08528454317436782,0.11267219720948403,546000
4,l2,15.213823082144236,15.933082004587101,13.340983053966013,11.601895843309443,16.00662829858449,0.4950478304200484,0.6807774475824848,0.8821937901370949,1.2088127475226973,1.3406824373375203,546000
4,norm_ratio,0.06947610260153034,0.24632260355156113,0.5631738068123605,0.6987197461758643,0.7879253071800466,0.03158245250503901,0.03381040703968598,0.08310426224628534,0.06643512693592389,0.07937810589489078,546000
4,spim,0.010267538559584205,-0.00986333013905133,0.28209884853292316,0.4562985653823048,0.26119837766423903,0.01093888924016732,0.03184192648517726,0.0722390460109393,0.07983585133533076,0.08216518102145587,546000
5,cosine,0.13184997932930406,-0.23721067305916746,0.468434288798395,0.5171802634478401,0.4632856729877358,0.07621049937193419,0.17489819727654912,0.11961801503649387,0.15669920108634464,0.16197004399638018,546000
5,l2,18.32587448542109,20.066954702549804,16.442719193872108,15.804026609593993,19.097615496301177,0.8581743171237621,1.1250345555476906,1.6445826606243423,1.946804504112471,3.221870132572698,546000
5,norm_ratio,0.03425007638440413,0.26199134294709364,0.592496796910472,0.6289602144659634,1.00227283123529,0.01673143973847626,0.05299471991125545,0.12131439389161369,0.09267647032303027,0.16270164558024058,546000
5,spim,0.005178279489574047,-0.0599110478145422,0.2813061452276239,0.3239669555521978,0.4494596675451464,0.005493794731762723,0.04706850548431445,0.10191905373287899,0.10472838844933638,0.14268849307750942,546000
6,cosine,0.05767677284785516,-0.05919749629015961,0.5232445085032108,0.6206117279446222,0.45062986023428014,0.05391153280237611,0.26407751064285523,0.13249441506002835,0.14394408913492926,0.1616434372191193,546000
6,l2,48.54425426968076,50.72671312758021,41.845226018265706,38.48878316716585,47.70917723773433,5.0763930631717065,6.421786706356623,6.677650376871389,7.467890590569419,11.938866945350536,546000
6,norm_ratio,0.024896670068486795,0.27838281414562965,0.5737464383971921,0.6093972967585211,0.7700271459416499,0.012052152620973831,0.08520910102053521,0.11224259130450974,0.10456766850591848,0.16613619070859695,546000
6,spim,0.0016321066067450647,-0.005629405692385712,0.29856516371945624,0.3743294489862217,0.33110268637996254,0.0021034538604284086,0.09479900375582723,0.08849853874359452,0.09621734889328129,0.09474290840801075,546000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.595368839499474e-16,0.0,0.0,0.0,0.0,547000
0,l2,0.0,29.69842036536457,29.69842036536457,29.69842036536457,29.69842036536457,0.0,3.3050708800160145,3.3050708800160145,3.3050708800160145,3.3050708800160145,547000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547000
0,spim,1.0,0.0,0.0,0.0,0.0,1.595368839499474e-16,0.0,0.0,0.0,0.0,547000
1,cosine,0.5570387195827627,0.1395992531948669,0.45156955791858816,0.7871044190456185,0.19295938432283427,0.07482807224008008,0.10858503452752115,0.10931382575744752,0.0985437994056866,0.041876787548154944,547000
1,l2,11.23415842856231,13.299059824624651,12.182968880858118,8.349284546314752,13.326832435319123,0.4376984926729955,0.5247934795422522,0.6397241190069979,1.4617294030215058,0.43346194142528294,547000
1,norm_ratio,0.4607748929290908,0.1735078132329707,0.2972707768423629,0.6476577130658507,0.3223703706496985,0.10282052081457567,0.038136809446633654,0.05586813713571586,0.0626345421249596,0.049525539947640765,547000
1,spim,0.2610771824052089,0.026925906213949333,0.13496527846352604,0.5148216989909952,0.06220993392632038,0.08348660311640468,0.0261589235363835,0.041678591168111824,0.10274134750715999,0.016086368865800067,547000
2,cosine,0.3268808642478279,0.17415928242610887,0.5936312218166023,0.7315670915586802,0.20518288143392158,0.08573037877806258,0.12296322832881836,0.0664614481900264,0.09780228119028893,0.053118993739122905,547000
2,l2,12.428341304319037,12.92285220064812,10.658283413533168,8.828336061309773,13.068955753470016,0.32896522056450106,0.452142267576358,0.6739043491725961,1.3686070959228593,0.4998002982026202,547000
2,norm_ratio,0.24393066913540298,0.23934773503812673,0.47679809774935933,0.6863899542879802,0.37726582884249654,0.0869385110465057,0.03856123237060079,0.08311769934532524,0.05319116968549986,0.060922505160586254,547000
2,spim,0.0848874860236708,0.044533495022696185,0.28649194333387334,0.5064987463489711,0.07758832927078843,0.05286353381359895,0.03674408281437698,0.07560605247363889,0.10019250863981047,0.024237951401880172,547000
3,cosine,0.19861814573376108,0.18735555317783117,0.6768877255538603,0.6831936532752043,0.19848241403146566,0.07985855348098966,0.11644435580914592,0.04865274839652664,0.097503858379927,0.05703675361067896,547000
3,l2,13.477463656702106,13.487512117337824,10.264319675042477,9.909082449343261,13.870992146268602,0.1928737008693566,0.3975928365009841,0.6843717042374398,1.230183919910261,0.4704481323138985,547000
3,norm_ratio,0.13399008276826732,0.24101639656192508,0.5480691298782947,0.6722259574560727,0.4366518458443091,0.05307764883141654,0.03520958490053674,0.08520701399649487,0.04437515043703345,0.059407879475953884,547000
3,spim,0.029107041974078728,0.047315169068311895,0.3737571228989913,0.4624695557572072,0.08735111030141061,0.022914431550835893,0.03479270535845998,0.07887730085103561,0.08996104725086616,0.029203968578825658,547000
4,cosine,0.12626089043152688,-0.043960055831960596,0.49532802953504684,0.6514608541565045,0.3354200391877707,0.07702731765145061,0.12511831051183372,0.08012799579672926,0.08530431391329373,0.11274437895223664,547000
4,l2,15.21638421543667,15.937546086716642,13.34738154235765,11.603265104147454,16.01468492167653,0.4944708482555419,0.6818685840059235,0.8817154752707925,1.210090539774219,1.3415671879775979,547000
4,norm_ratio,0.06943491537997017,0.24652563336764757,0.5634342983184032,0.6990438303204833,0.7883295435066766,0.03157889849571876,0.03378266407136684,0.08301964156692279,0.06643662956171471,0.07928963115158603,547000
4,spim,0.010259506239658904,-0.009939576865989107,0.2819940712942966,0.4565505905223757,0.2611354088096578,0.010966328606012654,0.03190996398001356,0.07216929409465808,0.07986319333068416,0.08226930066147452,547000
5,cosine,0.13201665318715392,-0.2379510461114143,0.4679821071278113,0.5171518497944454,0.46296940910594125,0.07626698559100567,0.17523018078277883,0.11980295698963085,0.15659082860855736,0.1621825012026917,547000
5,l2,18.322100014220904,20.071505083967747,16.445732326903332,15.80130137754495,19.108518413786413,0.8576594447433149,1.1294014758735924,1.6481320181803845,1.9456323626918306,3.2266151114660917,547000
5,norm_ratio,0.03424071385369562,0.2626411401354959,0.5930614189266555,0.6291640237130175,1.0033577375764207,0.016735323510921645,0.05309668527156293,0.1214911076525671,0.09255427621671518,0.1626623985059529,547000
5,spim,0.005184125214685148,-0.06024155414422714,0.2813570641404482,0.3240702782910274,0.44963008649806624,0.0055064196126979065,0.047252624467396934,0.10217366069709426,0.10470943017723276,0.14297285610015759,547000
6,cosine,0.05795420771860714,-0.06704885458164937,0.520835079673503,0.6182727603360887,0.4537760511198334,0.0538959813636941,0.26575238241100946,0.1332430457743383,0.1446987011350986,0.16215253898688067,547000
6,l2,48.55304499496678,50.87148508925081,41.93357281246748,38.59128977801938,47.7643283184048,5.069041460127021,6.440067030340577,6.687789935933964,7.481507823889011,12.082056636100727,547000
6,norm_ratio,0.0248469794561032,0.28043451868962094,0.5732097456986734,0.6085194379097147,0.7790069231506614,0.012028662345720625,0.08539177369334432,0.11257221085260667,0.10488704989769185,0.168290519285352,547000
6,spim,0.0016345792210482781,-0.008040338587662652,0.2968558598796694,0.37226812792318187,0.33728177156376304,0.002108929798906594,0.09545203177731658,0.0884909301840804,0.09608406986236526,0.0961749427339099,547000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.588303198798496e-16,0.0,0.0,0.0,0.0,548000
0,l2,0.0,29.696298234659213,29.696298234659213,29.696298234659213,29.696298234659213,0.0,3.308932810304917,3.308932810304917,3.308932810304917,3.308932810304917,548000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548000
0,spim,1.0,0.0,0.0,0.0,0.0,1.588303198798496e-16,0.0,0.0,0.0,0.0,548000
1,cosine,0.5570046971917643,0.13959649918613473,0.45156284208636327,0.7870769285595294,0.19322918228074212,0.0748627941564104,0.10881710714378103,0.10941771100196257,0.09859657432617594,0.04184243087620963,548000
1,l2,11.23255430895875,13.296973133474483,12.18118061247037,8.348378205675207,13.323667074147663,0.4382229441279052,0.5251141132263543,0.6402595257191737,1.461694774476396,0.4333927135694023,548000
1,norm_ratio,0.4606567657601636,0.17350574337338776,0.29727933868363926,0.6476205300606879,0.32238222937666416,0.10280970270556135,0.03813454393163528,0.05588947316397422,0.06274619543107741,0.049552331383809205,548000
1,spim,0.2610132634357033,0.026931140264487924,0.13496544737267507,0.5147886972724234,0.06230145165471011,0.08357393058856113,0.026204745939768535,0.04170519948486394,0.10282159306641776,0.01610064313156905,548000
2,cosine,0.3267743432857297,0.1743246465423885,0.5935071105420568,0.7317097509524527,0.20502521470856203,0.08582483730469903,0.12305086108555469,0.06651353892526504,0.09790167956472683,0.05308322412524198,548000
2,l2,12.42694512464515,12.92028568211532,10.657927712419035,8.824814833594017,13.067722852362495,0.32974012687889975,0.4522284879108905,0.6739638793419924,1.369479505496966,0.49983719029314977,548000
2,norm_ratio,0.24380787487628774,0.23925010804705038,0.4767082577907232,0.6865606780684413,0.3771560300583514,0.08701369363354548,0.038587365988858764,0.08311928663327665,0.05319651746580147,0.060964065112468414,548000
2,spim,0.08483399515383706,0.04456369303521349,0.2863768679181408,0.5067247417365838,0.07750070215622473,0.05297104953368812,0.03678448924625912,0.07560098462028957,0.10024615620311947,0.02420541018806227,548000
3,cosine,0.1985259552122458,0.18709932693588818,0.6767592836003054,0.6831644638218031,0.1985277738562069,0.08000384288141743,0.11655138842202795,0.04858623730288232,0.09742845797100688,0.05699504912536092,548000
3,l2,13.475329930759337,13.486212658405986,10.264047432434383,9.908172878462675,13.868976855183748,0.19320194688005204,0.3976584950350007,0.6830085145861434,1.2292729449918811,0.4706460379488382,548000
3,norm_ratio,0.13396172778821633,0.24103850008059458,0.548100456829074,0.6724027410051988,0.43676781508386714,0.053147635600575255,0.03519703817240021,0.08513829785349943,0.04430239813262556,0.05936988756421417,548000
3,spim,0.029103688220297054,0.047257506636206315,0.3736986646540104,0.46255717318464235,0.08738296730484378,0.022999453421172055,0.03481115317428711,0.0787726634123181,0.08985377638766642,0.029173760679041996,548000
4,cosine,0.12626083710061367,-0.04454376884373321,0.49582034831472005,0.6511666280718885,0.3356435551298324,0.07716475220649562,0.12526367763528695,0.08006228611248602,0.085474383034102,0.1128295527941945,548000
4,l2,15.217019670758487,15.941114643247314,13.342805641971603,11.607804497933813,16.012857094035493,0.4939306772340891,0.6823259669733919,0.8807033465253038,1.2124176815170147,1.3428571361387034,548000
4,norm_ratio,0.06944224397929977,0.2466567085498496,0.563189114658558,0.6990775470294758,0.7883157882917552,0.031620736436154886,0.0337966856033989,0.08299070616028546,0.06647625261362239,0.07934951132045931,548000
4,spim,0.010268409674413706,-0.01009658066665207,0.2821504463266093,0.45637053932172683,0.26130718534390207,0.01101738440437033,0.03195693780465015,0.07215347733824248,0.07997965352077371,0.08234617593208655,548000
5,cosine,0.1320398741324415,-0.2390072978439772,0.46869775629148075,0.5161587952583014,0.46326765940617204,0.07628413677904683,0.17558088706594605,0.1197689455033015,0.15690019970296948,0.16230091019124465,548000
5,l2,18.320457602291672,20.07927487696326,16.434491251749723,15.813617906850274,19.10734936792505,0.8596363671798478,1.1350563093459747,1.6486807034836293,1.9481933767694595,3.228552691918508,548000
5,norm_ratio,0.0342399373777872,0.2632185167439345,0.5928481187390907,0.629351987062943,1.0040332822114042,0.01674621687499834,0.053247301943287556,0.12144134026395864,0.09269182181767027,0.1628390562473437,548000
5,spim,0.005186306505227097,-0.06065242321054949,0.28170949952168783,0.32353148341841004,0.4502251337652244,0.005516322200009028,0.047435708640452656,0.10224088628488824,0.10485618807310201,0.14316988197156372,548000
6,cosine,0.05829848652637654,-0.07339409437343682,0.5189772634518518,0.6151740512779648,0.45579631379198005,0.053814374517468164,0.2675366759926958,0.13419934680873055,0.14569981672181287,0.16301405265682795,548000
6,l2,48.591298568634535,51.03830128758667,42.0340330959003,38.74812648356082,47.913637892249014,5.070920683046797,6.476016362194381,6.717240779312489,7.505330430298589,12.26452196875573,548000
6,norm_ratio,0.02481398514269021,0.283150356127132,0.5729796166078288,0.6079984367285929,0.7887387042196655,0.012012713709647042,0.08574037487818104,0.11311023475184656,0.10575996142052857,0.1709524934764226,548000
6,spim,0.0016400699693006004,-0.010073143458494211,0.29559384944398526,0.36994477066819703,0.34289445337701124,0.0021128361475782668,0.09634832893953299,0.0885370598001786,0.09625400149113493,0.09785276670849814,548000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.617593346892912e-16,0.0,0.0,0.0,0.0,549000
0,l2,0.0,29.693421838649915,29.693421838649915,29.693421838649915,29.693421838649915,0.0,3.311998208599402,3.311998208599402,3.311998208599402,3.311998208599402,549000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549000
0,spim,1.0,0.0,0.0,0.0,0.0,1.617593346892912e-16,0.0,0.0,0.0,0.0,549000
1,cosine,0.5570420302074878,0.13972925289118465,0.45153668881292125,0.787008731634132,0.1933459426569987,0.07487827026858886,0.1091485726807122,0.10959862364951177,0.09867114486648114,0.04184506341284896,549000
1,l2,11.230710738251469,13.294910147642296,12.179751092596364,8.348417356457949,13.321643859654367,0.43885917795010954,0.525544630026182,0.6410315201733661,1.4618247699986924,0.4333780212965027,549000
1,norm_ratio,0.4605949230911017,0.1735742390690054,0.2973124341977262,0.6475155203965774,0.3224318131962002,0.10282501859210007,0.03819062588026368,0.05591216983546438,0.06289982172333942,0.04958089486495731,549000
1,spim,0.26101508038116167,0.026978996691337433,0.1349731983933211,0.5146808981030281,0.06235182643115165,0.0836940694998314,0.026300460866303024,0.04176438711265688,0.10293831694284462,0.016123175400451082,549000
2,cosine,0.32664558396770127,0.17444685822315964,0.5935263154448014,0.7315224840074338,0.20514426853433065,0.0858573085666093,0.12328231680516799,0.06656968814212363,0.09801596793473008,0.0531477921977797,549000
2,l2,12.424979111628206,12.917402655724272,10.655605078402298,8.82558427606443,13.064932451570815,0.33010510483445227,0.4528406893907291,0.6742339134239937,1.3701626251086898,0.4999278450360533,549000
2,norm_ratio,0.24381086542151892,0.23928719961876538,0.4768472310611683,0.6864712765963522,0.37728370968914,0.08703714393456598,0.03859870464209825,0.0831775436403329,0.05321066099089571,0.06098818353583289,549000
2,spim,0.08481044912464328,0.044605595893410746,0.2864683823014038,0.5065374553624896,0.07757811731805248,0.05301484258479359,0.03686675482296489,0.07564564988694011,0.10030721186921988,0.024242621033439694,549000
3,cosine,0.19834906597123433,0.18696313466087375,0.676648465964466,0.6829308405998871,0.19876726133002567,0.08003079590744527,0.11669223110509047,0.048556453946228505,0.09748885117880887,0.05705019054132574,549000
3,l2,13.473668676214512,13.484760471089103,10.263166466133635,9.909703217339926,13.866266444504383,0.19335460945183977,0.39761245378940746,0.6829623160123163,1.2287255441581124,0.4710910120837303,549000
3,norm_ratio,0.1339934777630719,0.2411034024554691,0.5483411795652968,0.6723121239285959,0.4370011455520218,0.053158164093582594,0.0351897601007388,0.08516306706324402,0.04427623491091524,0.05937497726882214,549000
3,spim,0.029087839398796226,0.04723481130410393,0.3738029460383641,0.46233736072538956,0.08753704253334596,0.023001662783097055,0.03483980262116667,0.0787916089178814,0.08985762088813357,0.02922714121927408,549000
4,cosine,0.12624474325966628,-0.044561484205024864,0.49613844194494444,0.6504304071264874,0.3355124040844204,0.07719123827179142,0.12526996445093236,0.08000184087334586,0.08556873399379827,0.11293720195503684,549000
4,l2,15.215777557512219,15.940867966066198,13.33932386284226,11.61726458100212,16.01714620446613,0.49343493521922155,0.6826509067604517,0.8802920473493314,1.2127618803074476,1.3441513086254613,549000
4,norm_ratio,0.06953921220858983,0.24685269652089906,0.563659640634178,0.6990596784789322,0.7889684653874457,0.031654361709860517,0.033763234268982506,0.08302463106452374,0.06651289150342488,0.07933871060526126,549000
4,spim,0.010279386975994013,-0.010116826591065048,0.2825563590866522,0.4558481351881088,0.2614329453403099,0.011033478391438636,0.03197505900824192,0.07215986495167395,0.08003540749795157,0.08251919974964803,549000
5,cosine,0.1319497397615885,-0.23972718209420305,0.46954764377347474,0.5151668168952717,0.4628060171193509,0.07627177377168058,0.17550876268967544,0.11954065993068061,0.15660391031891038,0.1626067970795136,549000
5,l2,18.309175563642917,20.07475252525786,16.41488166589089,15.818742501464413,19.111036871060993,0.8587718658534754,1.1374173709285689,1.648122570166407,1.9422652048111912,3.2320629534998107,549000
5,norm_ratio,0.034320148957016516,0.26375307187798125,0.5933330507860257,0.6296917405080512,1.0049703943002049,0.01678728466206726,0.0532735710569033,0.12145358159884435,0.09272359864456167,0.16273103935985123,549000
5,spim,0.005193266137169982,-0.06096513494250147,0.2824822540774615,0.32309318777652996,0.45019642695133993,0.005528236964720567,0.04746526833871969,0.10238076061817618,0.104693979884711,0.1435656494609797,549000
6,cosine,0.058722218226319775,-0.080339413029196,0.5149474829790113,0.6131532227550575,0.4567413526571296,0.05384232716754523,0.26842782624041533,0.13450178643256192,0.14600443460092827,0.16359054106564994,549000
6,l2,48.665342409436214,51.2576266309489,42.23993976013027,38.88959705871011,48.15298274862925,5.0726801709750164,6.51240228053997,6.723018640451523,7.525653496651874,12.455817808743056,549000
6,norm_ratio,0.024868890274745366,0.28598666662059585,0.5742594934718467,0.607923880322195,0.7994570868502378,0.01204458506790522,0.08581502904888537,0.11393503966988947,0.10608752721893142,0.1733466881418709,549000
6,spim,0.0016521855631252784,-0.01237884470895441,0.2938927044784132,0.3685943367453775,0.34823961792203834,0.0021256534351468373,0.09697461801346495,0.08850189644852419,0.09611954075842696,0.09959594440259362,549000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6845181564094934e-16,0.0,0.0,0.0,0.0,550000
0,l2,0.0,29.689696701422957,29.689696701422957,29.689696701422957,29.689696701422957,0.0,3.3153862916621315,3.3153862916621315,3.3153862916621315,3.3153862916621315,550000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6845181564094934e-16,0.0,0.0,0.0,0.0,550000
1,cosine,0.5570248284886398,0.1397322095611256,0.45160216252652,0.7869646091254922,0.19353952902657087,0.07487206291278722,0.10935534870490657,0.10973776350343352,0.09866933895514719,0.04186591462428013,550000
1,l2,11.229522687121971,13.293389222377783,12.178033160673525,8.348139502726172,13.319269399121632,0.43937744421081115,0.5259652309576277,0.6420534180260566,1.4618384699267928,0.4335986580440014,550000
1,norm_ratio,0.4604345411577813,0.1736483763783148,0.2973827244505561,0.6474684154279249,0.3224147013078143,0.10279706844970586,0.03824327108633805,0.05594931464959576,0.0630230412004409,0.049573330579854316,550000
1,spim,0.26093406573789885,0.02699817769704923,0.13502217511718806,0.5146304505735728,0.06241513087429083,0.08375645180506522,0.026363701712028408,0.041810970416201916,0.10301724034038295,0.016149749640000786,550000
2,cosine,0.32648562915937307,0.17450658516927603,0.5934244518529689,0.7315385055832582,0.20538481096306896,0.08591667635316833,0.12334250665867337,0.06663781345637941,0.09801663761438308,0.053159594807805376,550000
2,l2,12.423182265370391,12.914797692373192,10.654485418961707,8.823719647268103,13.061143496766844,0.3306797818196861,0.45283165050695573,0.6741765362287155,1.370115500226649,0.4993193378548766,550000
2,norm_ratio,0.24370581981951414,0.23934328871196706,0.4768150189764665,0.6864817504159128,0.3772426721997914,0.08707362237582854,0.03862587275828355,0.08316659216173887,0.05319495568554667,0.06101902219592658,550000
2,spim,0.08474779383949739,0.04463210791811606,0.2863980146315628,0.5065558239111257,0.07766625969969786,0.05307237042060238,0.036903204361398365,0.07562254196673368,0.10030274684314504,0.024254766346201145,550000
3,cosine,0.19817304397605828,0.1871284008343167,0.676596196000253,0.6827503101957046,0.19892291697693498,0.08011600141968789,0.11665418988672428,0.04854073923574021,0.09749422531310684,0.057068204741429214,550000
3,l2,13.471723883650553,13.48202151735581,10.261819610092283,9.910429357000979,13.863551196844893,0.19359573730794202,0.39765161450420555,0.682836063129963,1.2283281578451513,0.47140396781495597,550000
3,norm_ratio,0.13396193174925924,0.24119402174804713,0.5483969252183275,0.6722850952656501,0.4371431442599648,0.05320424832368676,0.03522249589048376,0.08512894637968708,0.04424461903680583,0.059368001077527745,550000
3,spim,0.029065786808060164,0.04729478450184324,0.37381340553347575,0.4621963522494366,0.08762967090718402,0.023043820124651872,0.034854344432981896,0.0787705493530291,0.08984000805860201,0.02924186456104478,550000
4,cosine,0.1262517951841013,-0.044393314398087684,0.49584271392035806,0.6500693663947468,0.33532690985996366,0.07727393601581733,0.1252374346797595,0.08006379079290935,0.08556818919390415,0.11299331309289597,550000
4,l2,15.215634349048877,15.940498847290433,13.343066119302616,11.622568363783897,16.02229069179938,0.49187347015532945,0.681752362718239,0.8804578907203985,1.2123446494594654,1.345028487044228,550000
4,norm_ratio,0.0695582694424378,0.24692306045889154,0.5641685931597885,0.6992453639298923,0.7894497189179043,0.03168255970076783,0.033753137351615226,0.08311128586227073,0.06647668240900248,0.07928308619658676,550000
4,spim,0.010286591355796312,-0.010077572913052633,0.28263322342764696,0.45571106873510014,0.2614466893945091,0.011070549129563312,0.031973570773074715,0.07218267821696771,0.07999603554131485,0.08260124182220846,550000
5,cosine,0.13210517092210422,-0.2403082647707939,0.4692510472443325,0.5141926239890817,0.462568647346786,0.07629539404669808,0.17568766680138473,0.11959616851067666,0.15651415809884847,0.16294516386077307,550000
5,l2,18.306107325137077,20.078606131434988,16.418013178628303,15.829525728656659,19.126427799878652,0.8594188974963102,1.1417823162533869,1.650666232231309,1.9398557973010189,3.243346059585786,550000
5,norm_ratio,0.03434340876350332,0.26428465955949726,0.5942697112140247,0.6298388245275871,1.0065947308839496,0.016810268380671185,0.05338453588114002,0.12183671230057698,0.09269809398104392,0.1629484396362708,550000
5,spim,0.005201586299749695,-0.061237115297491235,0.28280786285229803,0.3225677633267638,0.4506599028186797,0.005537769686056476,0.04757153889516369,0.10271991379080599,0.104645488330189,0.14406715976240148,550000
6,cosine,0.059238607050125236,-0.08503010731004379,0.5120297044062702,0.6096134826306985,0.4578184018695298,0.053870027101447726,0.26959074363520374,0.13473542472491942,0.14685961100480222,0.16419795758572095,550000
6,l2,48.71948252700047,51.42344136447387,42.38855214908182,39.07240129325648,48.360369603958276,5.0756477147263315,6.542699845654279,6.729751613665888,7.556474888582419,12.634242785250725,550000
6,norm_ratio,0.02487081418267262,0.28876731523693044,0.5749708629290242,0.6078197628935695,0.8095913821868388,0.012050111785192835,0.08609884828679035,0.11471884015604585,0.10654792646678377,0.1756629401833466,550000
6,spim,0.0016631839519846408,-0.013985150173838206,0.2925732316060453,0.366277150194692,0.3534715844211162,0.0021362861744819925,0.09773560780371883,0.08860930014624259,0.09617463441234347,0.10133580005477151,550000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.5854757714382864e-16,0.0,0.0,0.0,0.0,551000
0,l2,0.0,29.685467539608638,29.685467539608638,29.685467539608638,29.685467539608638,0.0,3.3187403449011206,3.3187403449011206,3.3187403449011206,3.3187403449011206,551000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551000
0,spim,1.0,0.0,0.0,0.0,0.0,1.5854757714382864e-16,0.0,0.0,0.0,0.0,551000
1,cosine,0.5570150555890336,0.13994297045118242,0.45157731248978555,0.7869306991777222,0.19374257170815698,0.07489697535252678,0.10958822886567951,0.10987439843256869,0.09865828217438549,0.04187810738234707,551000
1,l2,11.227940525354319,13.291003798585864,12.176519222874807,8.347534596291707,13.316513040878187,0.4399376979256427,0.5260589620671758,0.6425340754928028,1.4618191520393695,0.43346045511477305,551000
1,norm_ratio,0.4602761696252166,0.17375449599890255,0.2973713143094245,0.6474180848233153,0.3223740724200392,0.10273269363409682,0.038345640755824625,0.05593535781813033,0.06316012964721571,0.049551651844006936,551000
1,spim,0.26085847981900284,0.027066149076020167,0.1350121917120913,0.5145856465309965,0.062477532861889104,0.0838093932042119,0.026469279704038888,0.04185305805312519,0.10310207647365202,0.016176584893568553,551000
2,cosine,0.3263617124798118,0.17436233191801914,0.5934203878807545,0.7315404478503481,0.20566224477928963,0.08596283497550505,0.12350318389101834,0.06669953155026029,0.09805920604687642,0.053184908100920796,551000
2,l2,12.42187580017366,12.913356572481565,10.652877946698927,8.8224854150959,13.057854245527151,0.3313147142418549,0.4531790542304394,0.6737547794669272,1.370449285304914,0.49898166200546873,551000
2,norm_ratio,0.24358925523497774,0.23937361069103313,0.47686729723921223,0.6864012210321768,0.377184635637372,0.08712897624547625,0.0387026666616891,0.08312308499070722,0.05325693153118678,0.06106149704935757,551000
2,spim,0.08469339258024342,0.044615211593494,0.28642498527204535,0.5065072046781146,0.07775920587610248,0.05315039420686077,0.03697547717281161,0.0756034437352987,0.10035776790173837,0.024257364609991887,551000
3,cosine,0.19799998572310384,0.1868044327230375,0.6766302823634235,0.6827058995623669,0.19910335723341513,0.08019416200268606,0.11686278112114999,0.04844061707751109,0.09740644096834454,0.057239629962630496,551000
3,l2,13.470517253529694,13.481422120828505,10.260279366662932,9.910127970984412,13.861166324965621,0.19383476091840696,0.3976809589017784,0.6819351374569421,1.2271805272262843,0.4730146164022997,551000
3,norm_ratio,0.13388344026706503,0.24112661695972398,0.5484941785557176,0.6722605227312732,0.4372199336019373,0.053206899398643155,0.03525935566188275,0.08508313575935543,0.04415799976875947,0.059354655599889776,551000
