layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
4,spim,-0.6853933042010011,5.088517780650405,-3.403124476449404,0.5663075616625337,1.994055408844167,1.4806581559883487,488000
5,cosine,-0.15692268997988354,0.8306224905763029,-0.8079049274195389,0.3603182536122737,0.03397318550201359,0.031359357241751686,488000
5,l2,17.864930277546446,51.79188662825243,53.791399933211814,6.720426801997427,23.99863328777043,17.627430480523152,488000
5,norm_ratio,0.9953502718676472,5.292071699435181,3.834244514423893,0.44656461287475524,2.018840941769901,1.4698354660506123,488000
5,spim,-0.2743428718135315,4.379478483479325,-3.1051356116657933,0.47149627698150004,1.6119035059657105,1.1853729857049864,488000
6,cosine,0.7017922521429428,0.3429932258100947,-0.3433540383977767,0.1359720077057816,0.04001941247638166,0.03852073225901478,488000
6,l2,46.11297898716085,191.6876219472739,203.39367102648856,13.037613710019917,62.229770188578904,44.73486578286904,488000
6,norm_ratio,1.2367473250446734,3.8606539508093056,3.4113072346182705,0.1297946657991554,1.2359985100189501,0.8808828552764789,488000
6,spim,0.854250429576003,1.313187473990218,-1.167437903566221,0.13103762057760268,0.4147177647807046,0.3128234159076228,488000
0,cosine,0.0,1.0,0.0,0.0,4.392145221139609e-16,0.0,489000
0,l2,18.939774435707935,0.0,18.939774435707935,0.4697289029679867,0.0,0.4697289029679867,489000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,489000
0,spim,0.0,1.0,0.0,0.0,4.392145221139609e-16,0.0,489000
1,cosine,-0.39206550660030015,0.959627833364917,-0.903490636018275,0.3556881247664696,0.035213933299670444,0.03903457144600045,489000
1,l2,9.269444139728794,11.15809238056989,17.347893557202912,1.3423377998268144,4.746590536831967,3.6643393575256153,489000
1,norm_ratio,0.2868331744585485,2.3068581729321656,1.2017066923260964,0.13687135158592798,0.48484126439297776,0.3958947162184729,489000
1,spim,-0.12261428416023172,2.2007527855099642,-1.0781385013497322,0.1318771386312689,0.3894725345146145,0.3146745931781777,489000
2,cosine,-0.8801327817751992,0.9544698776732093,-0.9329112592843188,0.1270254398675824,0.034714535283384015,0.0356645909767133,489000
2,l2,13.478639217309405,32.32230627753701,32.6144332250964,3.4066916756747414,13.084842756053579,10.008012334578895,489000
2,norm_ratio,0.9281389302144696,5.429767700041167,3.5835712030369327,0.461945652465444,1.7267901305221964,1.3314148573711424,489000
2,spim,-0.8242952872139123,5.15526589300607,-3.330970605792158,0.41957243148917783,1.556866102591022,1.197298143477286,489000
3,cosine,-0.7177975947173906,0.9245632116883336,-0.8806755714234042,0.21469134047657942,0.045648755115413976,0.05053821228506678,489000
3,l2,12.87939752137108,28.897617094103733,29.81889519938804,3.9379710802749224,14.793929894956763,10.980300953899063,489000
3,norm_ratio,0.8463090867438606,4.797082850837691,3.1105785259721075,0.508317266491803,1.9128532267749023,1.4267014928914115,489000
3,spim,-0.6590488141857028,4.407993328743933,-2.74894451455823,0.46250128661433676,1.662966979593397,1.2410554108262346,489000
4,cosine,-0.5899484186767096,0.9045369975903531,-0.8750812695030488,0.27062175984140163,0.03520009802012643,0.036893494609834265,489000
4,l2,13.992365486738768,35.220369572336296,35.37033541758489,4.90580356829958,17.879037122754085,13.300035286137689,489000
4,norm_ratio,0.9838525035703454,5.417669290170716,3.6602606916623524,0.5584669030079619,2.1817572658772266,1.6146801854043884,489000
4,spim,-0.6710119549008584,4.884390901886169,-3.213378946985311,0.5379132347482193,1.9016104044195328,1.4087862553065935,489000
5,cosine,-0.15011441019018115,0.8309773432790684,-0.8059454513126628,0.3548654607532286,0.030620185272510706,0.029722250205911956,489000
5,l2,17.515774462786712,49.59510746127332,51.93477118141683,6.45778115157645,23.205684323553097,17.03510814104216,489000
5,norm_ratio,0.9658097956968893,5.1035585303200595,3.678556381218857,0.4206173755556588,1.9330919955871797,1.4052262893309548,489000
5,spim,-0.2536147069616808,4.225119090649907,-2.9715043836882264,0.4494588204902269,1.540145996860946,1.1288175174998745,489000
6,cosine,0.7071608664105019,0.3470638135867925,-0.3481756795256022,0.1349122248971356,0.04675008271168158,0.04680102148652648,489000
6,l2,45.28464635642271,189.66543558660806,202.65320214539804,12.649444420271914,62.20622889330485,45.82920515068241,489000
6,norm_ratio,1.23714979342726,3.8586395130002633,3.4233516806378166,0.12941539692770437,1.2468474130750649,0.8882195707293498,489000
6,spim,0.8615487121783356,1.3283077495802236,-1.189856461758559,0.13195032698077516,0.4319724536221183,0.33657477410528386,489000
0,cosine,0.0,1.0,0.0,0.0,6.160703251124961e-16,0.0,490000
0,l2,19.006503305972785,0.0,19.006503305972785,0.3892496598677241,0.0,0.3892496598677241,490000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,490000
0,spim,0.0,1.0,0.0,0.0,6.160703251124961e-16,0.0,490000
1,cosine,-0.5724230348765003,0.9550631791147886,-0.8992205703534545,0.27921564389692266,0.04227806123189256,0.04821777079234526,490000
1,l2,10.0245853273617,12.49488324992952,17.929381082087172,1.5397364061017438,5.276693051990497,3.933270549017702,490000
1,norm_ratio,0.34582104174576095,2.4560554197824316,1.2634731316221728,0.16623804306757559,0.5211374370523422,0.414127158921173,490000
1,spim,-0.20412334318059297,2.3292116876325073,-1.1250883444519142,0.13701331891025342,0.41017501108718185,0.319775811196415,490000
2,cosine,-0.8946541500155222,0.9539819113456309,-0.9329483743836453,0.12692403929371526,0.03827210235935778,0.0400381733311447,490000
2,l2,14.603520289243466,34.114851247215505,33.26732297694006,3.9125151677044685,13.862005147862348,10.24606653639671,490000
2,norm_ratio,1.0810998933093057,5.6762994538913345,3.6728024884003947,0.5312339706405775,1.8308509345491812,1.364518988005269,490000
2,spim,-0.9724599163241385,5.3852055919151365,-3.412745675590998,0.48168735444648214,1.654491589755778,1.2286310864565726,490000
3,cosine,-0.7482466757171948,0.9215270417460217,-0.8810120952618938,0.19857783537013507,0.05088501858690782,0.053880160521426655,490000
3,l2,14.226630892472075,31.712376920688335,31.231557498057903,4.593972955283274,16.201356360313365,11.696845944995014,490000
3,norm_ratio,1.0274340917428697,5.171565497529609,3.300374663914614,0.5954458121433489,2.082972176219043,1.5149483795959606,490000
3,spim,-0.8186656702807367,4.730388456762138,-2.911722786481401,0.5310717352169658,1.7961650100606479,1.3060839486757891,490000
4,cosine,-0.6359667973111782,0.9000366247997451,-0.8718438143958155,0.24801755340083786,0.03936567487601562,0.03946455104765156,490000
4,l2,15.69504060981442,38.86042143923569,37.33808816325291,5.765420342776929,19.813938754910033,14.35426152975818,490000
4,norm_ratio,1.1822547617818395,5.844872533825803,3.8818869635333133,0.6625464739992709,2.3886273038318677,1.722392728796613,490000
4,spim,-0.8469831676373619,5.238847573646508,-3.3918644060091463,0.6174316903825385,2.0619349872298542,1.4882998573142685,490000
5,cosine,-0.22945994180572762,0.8224958193477303,-0.8005404285212397,0.33422907594561974,0.03446910919219343,0.032006134674211255,490000
5,l2,19.93558897421774,54.20570586086228,54.28973193648222,7.4995776504410765,25.42305375749508,18.20238076652839,490000
5,norm_ratio,1.1196075291477083,5.402696146183314,3.795021912506061,0.5038110472986411,2.0700778524679313,1.4678716301319528,490000
5,spim,-0.38164448628769915,4.4241596585821235,-3.0425151722944244,0.4995374203564761,1.6287881398060733,1.1654804562946188,490000
6,cosine,0.6726726105225282,0.3234597778788817,-0.3268132153598553,0.14424516780203214,0.04739807438797706,0.04796705853008234,490000
6,l2,48.56826016164776,190.41586960090723,194.74605138779194,14.483168365573945,61.95357322359872,44.275715137766454,490000
6,norm_ratio,1.2749953644384713,3.8844270821974267,3.326368764628296,0.1577804971325287,1.23833876672146,0.8620402841062549,490000
6,spim,0.8389337456048598,1.247077774222508,-1.0860115198273679,0.13109411617029373,0.413268988610904,0.318699585091075,490000
0,cosine,0.0,1.0,0.0,0.0,4.783789142913358e-16,0.0,491000
0,l2,19.06923088687696,0.0,19.06923088687696,0.4580140456577409,0.0,0.4580140456577409,491000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,491000
0,spim,0.0,1.0,0.0,0.0,4.783789142913358e-16,0.0,491000
1,cosine,-0.49405382081595384,0.9550265629563534,-0.9012363688936248,0.3335500345784712,0.036240443668749255,0.03981158009419798,491000
1,l2,9.824904130440249,12.583483042019134,18.215166534191052,1.6443785825806063,5.302630756166081,3.883598262243271,491000
1,norm_ratio,0.33568086595968066,2.470216571038475,1.301251877485261,0.1711683714619993,0.545323696025604,0.4224804439084183,491000
1,spim,-0.18011863715071744,2.3433108356117525,-1.1631921984610352,0.15175920022121947,0.43347947516347335,0.33348759888792423,491000
2,cosine,-0.8799346461382991,0.9488991679217689,-0.9289216096387585,0.12880928759048738,0.03552313825388202,0.036604227853341186,491000
2,l2,15.014933259203278,36.87735841223705,35.590683318175294,4.170513621207651,14.283683533806258,10.494903404334595,491000
2,norm_ratio,1.1391723278052626,6.0402640328521535,3.986694033851957,0.5610264763853163,1.8781361540914696,1.3953785851425868,491000
2,spim,-1.010726811945684,5.698268677398239,-3.6875418654525554,0.5004907300709934,1.6757237484974266,1.2454353754316296,491000
3,cosine,-0.7266241362968193,0.9191515299818505,-0.8811691388544171,0.21808738750658804,0.04284303523395654,0.046076468100661794,491000
3,l2,14.367949292404742,33.3994015366537,32.75404218514818,5.045719608971373,16.781039284296874,11.88920462262206,491000
3,norm_ratio,1.052783960078665,5.398525595200127,3.507991711747699,0.6492776777092185,2.1696092880259252,1.5485589688285868,491000
3,spim,-0.830506544424779,4.927418224149792,-3.096911679725014,0.5760388734368771,1.8646720245526411,1.335846655852654,491000
4,cosine,-0.6168441928041665,0.8997850898347299,-0.8745518740312481,0.2751793161921932,0.0342232046796482,0.034359035083358094,491000
4,l2,15.904052859033389,41.00478447703785,39.18759524615506,6.46148364013056,20.804431682863775,14.720353969422776,491000
4,norm_ratio,1.2295165964928165,6.155234559161718,4.152554056434254,0.740607776148831,2.5352504546156314,1.788071585308578,491000
4,spim,-0.8780487331114166,5.518916844956708,-3.6408681118452906,0.6958976499907392,2.201344638050128,1.5557617078765478,491000
5,cosine,-0.27205649774840035,0.8401508537300653,-0.8229687338555962,0.35679918154330215,0.02835317275737001,0.025169024299621926,491000
5,l2,20.780500766010285,59.20773699007018,58.62175847400025,8.751261931902203,27.957704710265673,19.558557176324513,491000
5,norm_ratio,1.19394297146619,5.926139485698477,4.222411968905248,0.6039640384631207,2.2981120937160733,1.59522656045081,491000
5,spim,-0.47889560289422706,4.955876939646404,-3.4769813367521767,0.5937004306494779,1.8440952959161832,1.2940111201884437,491000
6,cosine,0.6406030502523353,0.32392850820618313,-0.3289867074447388,0.17437627241773082,0.04815014337859132,0.047486051833639686,491000
6,l2,52.64512914208515,218.47263003396003,218.5436734492698,18.6932756340101,73.32253336017475,49.56857226056176,491000
6,norm_ratio,1.3337284280605677,4.452470819850782,3.8023832934091244,0.23554993361920312,1.494734376021046,1.0113807531427916,491000
6,spim,0.819544820856961,1.422072912899431,-1.2416177337563918,0.15936177867957907,0.4674775506488092,0.34280412345873806,491000
0,cosine,0.0,1.0,0.0,0.0,4.829950566397505e-16,0.0,492000
0,l2,19.048393039996558,0.0,19.048393039996558,0.3612099498501643,0.0,0.3612099498501643,492000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,492000
0,spim,0.0,1.0,0.0,0.0,4.829950566397505e-16,0.0,492000
1,cosine,-0.37505476538054633,0.9616119030717643,-0.9057823067999102,0.3336533150056681,0.030814529213532726,0.034982825980465496,492000
1,l2,9.119260480728762,10.940758579495974,17.305456860310628,1.1712398971939082,4.319476187591639,3.449503769059009,492000
1,norm_ratio,0.26468385091487207,2.285321521629151,1.1973411050893716,0.12341874822329574,0.4469481879361652,0.37473487939160705,492000
1,spim,-0.10801895279601655,2.187157399389381,-1.0791384465933644,0.11520806160479864,0.36636763546084944,0.3050471317680418,492000
2,cosine,-0.8758669283486591,0.9588036845830122,-0.9377473885407105,0.13587911416049936,0.027825848264282,0.028497063065989505,492000
2,l2,12.768493177929795,30.768555054660933,31.79910674379888,3.111216274424242,12.107594730796768,9.420074912847687,492000
2,norm_ratio,0.8321114905958048,5.235419079861795,3.481972498240683,0.4238177469576882,1.6170601876241182,1.265117158652615,492000
2,spim,-0.7409485114017196,4.998768596767434,-3.2578200853657147,0.39163447630613474,1.4743927194666404,1.1518118176086811,492000
3,cosine,-0.6449907603145649,0.926301012005979,-0.8798604027858274,0.2631773845136748,0.035065842918293955,0.04282583112479399,492000
3,l2,11.70403094470495,25.814289569942183,27.9171791925411,3.310766166094433,12.644799968378193,9.577904696659715,492000
3,norm_ratio,0.7048713444275617,4.392809401691106,2.863771813431954,0.4203285405759852,1.6597022090967646,1.256872079026812,492000
3,spim,-0.5166896024655715,4.051383169933856,-2.5346935674682842,0.3997746027847857,1.4628733110000929,1.1104236372552712,492000
4,cosine,-0.504211586248189,0.9063586879908716,-0.8747375113797989,0.31102557861416846,0.029537563791663966,0.03217786596052919,492000
4,l2,12.449302811560228,31.335563820668213,32.96172924415976,4.046320740553734,15.110556600008195,11.452044790786854,492000
4,norm_ratio,0.8200837844433901,4.957163928060482,3.3890767143582154,0.45476927210933654,1.8843864335161253,1.4185517426367074,492000
4,spim,-0.5042380690908685,4.48037002601376,-2.9761319569228912,0.4563320259632868,1.6511974337305557,1.2461425710850929,492000
5,cosine,-0.031046525381595202,0.8312483618146664,-0.8058656503456195,0.3499293273191837,0.029096800204326367,0.02916498602953807,492000
5,l2,15.605615543035453,44.215244562585106,48.472573947254816,5.292805369940453,19.642930159594112,14.770117577501102,492000
5,norm_ratio,0.8673947460454119,4.657758369795205,3.4039327538189785,0.3161059770077068,1.6546915278506586,1.2259204819935068,492000
5,spim,-0.10856595957207502,3.860585067065308,-2.7520191074932323,0.3735641623061193,1.3276809868842732,0.9960706071901791,492000
6,cosine,0.7581606023344045,0.32847161706426264,-0.335973939588873,0.1004080540910609,0.04332444347981395,0.041937201993266345,492000
6,l2,41.596196887683284,170.92991428690482,188.82620277338395,9.16315169544485,51.957205760758384,39.685585934301145,492000
6,norm_ratio,1.2295376590887974,3.4396568520558146,3.1373927239739907,0.08191511359030043,1.043856399766925,0.7676134147393144,492000
6,spim,0.927167599278694,1.1277574169699782,-1.0549250162486723,0.10858413520464533,0.3686944439657334,0.2927431204437852,492000
0,cosine,0.0,1.0,0.0,0.0,5.006691978200685e-16,0.0,493000
0,l2,19.0326431697678,0.0,19.0326431697678,0.42316662793408755,0.0,0.42316662793408755,493000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,493000
0,spim,0.0,1.0,0.0,0.0,5.006691978200685e-16,0.0,493000
1,cosine,-0.5786627130787955,0.9464005572358283,-0.8915806567113294,0.2933402710421151,0.056700650270651354,0.06767814167617917,493000
1,l2,10.438087485376316,14.184542085721999,19.171214625728457,1.9220484615480031,6.438227488261541,4.636595229695041,493000
1,norm_ratio,0.3934799872218864,2.6355750916819236,1.4041086796355924,0.20358121200321275,0.6246022220739396,0.48513159308274095,493000
1,spim,-0.23646190164011727,2.470612223069692,-1.2341503214295746,0.16529846801985598,0.4818451620939383,0.3648521882390172,493000
2,cosine,-0.8798295193363673,0.9419419919665108,-0.9221294533017075,0.14231371361230188,0.05986615138993762,0.0643051771169331,493000
2,l2,16.1534889941132,40.31409120088605,37.85359293208006,4.422626818170294,15.547075118809724,11.479834652626275,493000
2,norm_ratio,1.2911042908843429,6.472691105374332,4.27409588226795,0.591868197991172,2.0286827016861655,1.5123828780181217,493000
2,spim,-1.138643126581941,6.063123240791517,-3.9244801142095755,0.5330327273455897,1.8224388080437746,1.355338213468946,493000
3,cosine,-0.7782299921653477,0.9141363406407516,-0.8796921291688459,0.1868200027573858,0.08026346770788062,0.08148027648562718,493000
3,l2,16.19239411417741,39.17254532967131,36.62334188324693,5.705708947028415,19.73150389853324,14.111165218907477,493000
3,norm_ratio,1.2890403974059066,6.159147840066817,4.023168100474999,0.7429839165716,2.5207871278038856,1.818139764321653,493000
3,spim,-1.0452175042280043,5.586327917152291,-3.5411104129242874,0.6461178012387543,2.155072870090753,1.5552168867323004,493000
4,cosine,-0.6864473603620632,0.892167981494341,-0.8671844446122221,0.2251510635373286,0.06402639197090067,0.0627199524385924,493000
4,l2,18.216692357469416,48.07380953719243,43.94578363316417,7.172316972763177,24.080768685830535,17.313500060165207,493000
4,norm_ratio,1.4814631143322325,6.97808600767676,4.702377318973728,0.8230981689013357,2.863075561444844,2.0500297346893226,493000
4,spim,-1.1152066150954563,6.203500838909029,-4.088294223813573,0.7469825472761138,2.4517299725379185,1.7558049743832325,493000
5,cosine,-0.3418588346490246,0.8178405590048955,-0.799669278815846,0.3217583370084189,0.046864709696253455,0.04109114362707749,493000
5,l2,23.698453897423807,67.9731520001323,64.39321638664993,9.544355136624292,31.54458276380826,22.490542519555326,493000
5,norm_ratio,1.350811750383212,6.454774606629415,4.5504963251188935,0.648976730185635,2.476692533023586,1.7504307200206048,493000
5,spim,-0.614100692061661,5.255944380451674,-3.6418436883900136,0.6006073169530912,1.9323502444022085,1.3748740644625035,493000
6,cosine,0.5832254333849956,0.3190374365148002,-0.3189966671667506,0.18412599043738617,0.0464210882335354,0.04548614502716374,493000
6,l2,56.0040896768995,223.8098493059519,215.52089063466389,19.29463403671884,75.1470484281899,52.374719454225925,493000
6,norm_ratio,1.3603208803975535,4.663156292830051,3.858304621815059,0.24885364102174928,1.549760798195411,1.0742013073013086,493000
6,spim,0.7536214499055969,1.4705974774464896,-1.2242189273520865,0.1644297375774632,0.4910276180398523,0.3628104164500845,493000
0,cosine,0.0,1.0,0.0,0.0,4.1832350804759783e-16,0.0,494000
0,l2,19.094690758866058,0.0,19.094690758866058,0.4131576974137684,0.0,0.4131576974137684,494000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,494000
0,spim,0.0,1.0,0.0,0.0,4.1832350804759783e-16,0.0,494000
1,cosine,-0.5061972250201201,0.9522375478538074,-0.8969235599235814,0.32092882004585266,0.04686378094405868,0.05481302560763284,494000
1,l2,9.85682435644957,12.865136222233213,18.460926310901723,1.656177797373826,5.907759440680693,4.42897603828165,494000
1,norm_ratio,0.3356385379473309,2.4917214217107384,1.3244793560071013,0.1744011600037189,0.586690733091118,0.47210789661904784,494000
1,spim,-0.17856984785283578,2.3523570355042764,-1.1737871876514407,0.14542365989744357,0.45444176211131915,0.3611746488711508,494000
2,cosine,-0.8816988567079543,0.947127492552837,-0.9263957968945439,0.13861326289865777,0.04755812741163607,0.05084301025435763,494000
2,l2,14.923458762308453,37.18724372224509,35.98861559350206,4.023172643737374,15.141266710091543,11.452581340075039,494000
2,norm_ratio,1.1229310735893188,6.065632181288515,4.029855263881483,0.5389917589104015,1.9726025094206041,1.5093544322682229,494000
2,spim,-0.9935222785248474,5.707300996011015,-3.713778717486167,0.47907113104100885,1.753809976134382,1.3396871685714922,494000
3,cosine,-0.7532017901684559,0.9176869567807785,-0.8803839748038962,0.1974338518251308,0.06287920791346374,0.0651819617595576,494000
3,l2,14.723915728318897,35.347341314125025,34.33058020859546,5.016299981149376,18.54640414944148,13.615707076495053,494000
3,norm_ratio,1.0913244594590186,5.644697729561569,3.709475131289504,0.6448438506271479,2.355663881895705,1.7473228929154214,494000
3,spim,-0.868878962735024,5.134517700435369,-3.2656387377003453,0.5581095585908525,1.997015037781277,1.484623029444235,494000
4,cosine,-0.6244608039400439,0.8856463462876318,-0.8600355195471678,0.240994049358704,0.048618300764032236,0.04858901826554724,494000
4,l2,16.885654267591473,44.86962183504823,42.1201002461966,6.523078634211867,23.148181584662556,17.007295546754495,494000
4,norm_ratio,1.3202647832069536,6.511597511376615,4.427158851721179,0.726173633730072,2.714905128353869,1.9907376018552536,494000
4,spim,-0.9261313866199481,5.739034333526813,-3.8129029469068647,0.6607063629769464,2.291401281795493,1.6822362136387574,494000
5,cosine,-0.2472778211226996,0.8183028976024349,-0.8002412016430531,0.3400637490792477,0.037045937779983475,0.033815778394007845,494000
5,l2,21.503715809801168,62.398408896376274,61.48480869607758,8.486905068525614,29.547301856193933,21.49238290509259,494000
5,norm_ratio,1.172783589594098,5.882822382990814,4.203280999078641,0.5384084135593327,2.2715830892802744,1.642517091646214,494000
5,spim,-0.42578068059596075,4.790005841988432,-3.3642251613924707,0.5221671352796147,1.7688020792410966,1.2891940156285007,494000
6,cosine,0.6281812664921611,0.33257045681884884,-0.3356265650685071,0.1669309501961379,0.03978859523148908,0.0384211371100099,494000
6,l2,51.534531953855584,208.94588247158785,207.96442917305205,16.794217804649296,70.74923479791804,50.538230392902186,494000
6,norm_ratio,1.306260196992439,4.3508910375301175,3.6689264688072436,0.1954402534747872,1.4430013373983837,1.0234628204085623,494000
6,spim,0.7926464205628457,1.4324941292635385,-1.225140549826384,0.1498784610879517,0.46717854912920276,0.34901272887726537,494000
0,cosine,0.0,1.0,0.0,0.0,4.489782044896061e-16,0.0,495000
0,l2,18.962810373664787,0.0,18.962810373664787,0.3851503845691182,0.0,0.3851503845691182,495000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,495000
0,spim,0.0,1.0,0.0,0.0,4.489782044896061e-16,0.0,495000
1,cosine,-0.3554351135522722,0.9627572729972147,-0.9061734729649406,0.3626357797038276,0.028473918748430943,0.033352611842589315,495000
1,l2,9.055548313398003,10.68113878965119,17.109388722945745,1.19240473864121,4.1343618453209725,3.275618986295859,495000
1,norm_ratio,0.258585327801537,2.256459971347319,1.1746185395636264,0.12096533244963345,0.43950649661523844,0.36291774992824993,495000
1,spim,-0.10243153863597587,2.163286652925059,-1.0608551142890834,0.1202342767282098,0.36824856961393654,0.30427703307373916,495000
2,cosine,-0.8777513204059962,0.9579996183973183,-0.9359811539809072,0.13308895820473843,0.026388693749473568,0.027237943867158946,495000
2,l2,12.82775519777018,30.59069586252496,31.54052834070685,3.102695027691661,11.763744548777796,9.096451996211542,495000
2,norm_ratio,0.8413275751184541,5.214730517052554,3.452209057964017,0.4236732241031888,1.5838789948791345,1.2332236201587703,495000
2,spim,-0.7501743438692899,4.976452566920282,-3.226278223050993,0.39035832142975513,1.4487929450787866,1.1298149282551206,495000
3,cosine,-0.5812038838185263,0.9254111103472507,-0.8761156313508992,0.30020091247121633,0.02964217691936355,0.04078306502662354,495000
3,l2,11.204382299443083,24.069028088142485,26.692175390372455,3.04489619951707,11.244780877818766,8.452085182897816,495000
3,norm_ratio,0.6484566156495465,4.147209031985145,2.6915779888118725,0.37524910417417623,1.4884202382471854,1.1148707612305542,495000
3,spim,-0.4472571691533175,3.8251910502775925,-2.377933881124275,0.3694164922516072,1.327206675252123,1.0015869304148077,495000
4,cosine,-0.4462259993569581,0.9174670601328664,-0.8830925820492939,0.37232623916287744,0.025571826975424178,0.030324858398453884,495000
4,l2,11.37339126658936,27.936287507795853,30.658828126917573,3.578827839856677,12.97514371098678,9.741160001704117,495000
4,norm_ratio,0.6965448740046155,4.56898552093312,3.1265849015413547,0.3928044482397378,1.6610012329913195,1.2364529032027876,495000
4,spim,-0.40755594653266236,4.184720514446113,-2.77716456791345,0.42044940091218835,1.4903501711925813,1.1157243075979788,495000
5,cosine,0.022064225442060017,0.8493210925357586,-0.8190274378053183,0.38398822625331125,0.024854103697931427,0.02668860518176866,495000
5,l2,14.127007195450064,39.53848151928275,45.16273744833588,4.705224423821383,17.00396230464669,12.633598482919373,495000
5,norm_ratio,0.7812551835531968,4.368635007866559,3.2153027958882983,0.2666716443225789,1.4968264177420296,1.094100408880426,495000
5,spim,-0.056552380291581134,3.7019580532227394,-2.6454056729311577,0.3596295332781247,1.2349231817617963,0.9167335802993873,495000
6,cosine,0.7843462921707091,0.3559402290049474,-0.3568480824510878,0.08674031291710432,0.04047718921950073,0.039534358359838664,495000
6,l2,39.58469636774341,162.22226230866661,189.00904309014476,7.424984705662407,47.81458631231553,36.020834322699734,495000
6,norm_ratio,1.2040261596137638,3.2272597224577266,3.044461537273517,0.06668642531866276,0.9511375114199521,0.6875619444297322,495000
6,spim,0.9426925718010053,1.1435141922281349,-1.0862067640291402,0.10819345816824688,0.3448874003836783,0.2708682349923021,495000
0,cosine,0.0,1.0,0.0,0.0,4.133225493521405e-16,0.0,496000
0,l2,18.995048834764866,0.0,18.995048834764866,0.37627882340542645,0.0,0.37627882340542645,496000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,496000
0,spim,0.0,1.0,0.0,0.0,4.133225493521405e-16,0.0,496000
1,cosine,-0.36084381871878984,0.9628016401921216,-0.9062498156661578,0.33974238205837337,0.02505233714056063,0.028092253689561933,496000
1,l2,9.0390660504215,10.696184091343298,17.13367876362034,1.1270081973032329,4.1119809026726815,3.294556124321671,496000
1,norm_ratio,0.2571647650651726,2.2604576039537796,1.1800651855503062,0.11822592583112485,0.4440539213649859,0.3706394077005645,496000
1,spim,-0.10137784994997134,2.16726527797661,-1.0658874280266386,0.11378569581960321,0.37034877722818715,0.3106700569470177,496000
2,cosine,-0.8855305766243465,0.9582306950448038,-0.9367837492541238,0.12401996505103305,0.020191383237305138,0.0200659527014587,496000
2,l2,12.965189065482226,31.21430896953215,32.02633339265881,3.01850474400115,12.230830960146637,9.577360363472447,496000
2,norm_ratio,0.8590419771557645,5.302192406528633,3.5192804267000306,0.4116122860056881,1.6467047349478567,1.2986045336620817,496000
2,spim,-0.7694504000737558,5.060406213046439,-3.2909558129726832,0.37588710991446705,1.5005425136029376,1.1861786599717288,496000
3,cosine,-0.6974643035385549,0.9288600688150511,-0.8840521008702825,0.22959577973789777,0.019413762886187493,0.03145264181055338,496000
3,l2,12.026290393703006,26.83652056638075,28.62060997497002,3.244377968058893,12.50349469963105,9.47884743311386,496000
3,norm_ratio,0.7373718288658765,4.546583709270448,2.967151806363163,0.4174610906197286,1.6702430238270456,1.2653001760716809,496000
3,spim,-0.5676263939380285,4.208950004277888,-2.64132361033986,0.39283094883490094,1.4894973420607516,1.1367303774687962,496000
4,cosine,-0.5517489788144078,0.9081388970608316,-0.8770291702232526,0.2879876629729436,0.01834695072884899,0.023047639006348576,496000
4,l2,12.746807626344673,32.38655792875711,33.72114939205595,3.929664392905156,14.702717429853042,11.100099246338937,496000
4,norm_ratio,0.8424429240843051,5.102555441956572,3.4908095367008687,0.4484250215670941,1.8651419607265718,1.401272991089385,496000
4,spim,-0.5482727588637,4.62371980327756,-3.07544704441386,0.4465684422852814,1.652587301476318,1.248626171424171,496000
5,cosine,-0.09357625582494326,0.8331660686077239,-0.8091827494566504,0.34630667617372707,0.02129884795476152,0.02308187126368011,496000
5,l2,16.217621079908838,46.56699780743539,50.13126401094976,5.261632811716525,19.64783240368878,14.700697400651963,496000
5,norm_ratio,0.8909942504142964,4.881146389313699,3.5582316641344516,0.3260806736644028,1.6896831123080418,1.2495474728186113,496000
5,spim,-0.16803788872567701,4.056621050600224,-2.8885831618745472,0.38052818256205795,1.3677931058049806,1.0244566686671517,496000
6,cosine,0.7320197523858881,0.3329394771754016,-0.34011989683295357,0.11160156069900956,0.040760036231695246,0.04001891966862839,496000
6,l2,43.04867164186922,180.68760534879942,194.53649852573415,10.224548398386458,54.94938689091651,40.805761175537064,496000
6,norm_ratio,1.2385130916519487,3.7106741270415764,3.3222707530974582,0.09596377439437609,1.1236379110273227,0.8168912349340945,496000
6,spim,0.8989681797202068,1.2282189632723624,-1.1271871429925693,0.11214090435242866,0.3810819998263762,0.29716620923030546,496000
0,cosine,0.0,1.0,0.0,0.0,4.890194177247799e-16,0.0,497000
0,l2,19.067493996027945,0.0,19.067493996027945,0.4267452918636644,0.0,0.4267452918636644,497000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,497000
0,spim,0.0,1.0,0.0,0.0,4.890194177247799e-16,0.0,497000
