layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
3,cosine,0.16812334277960522,0.11111769837443602,0.6498118799446211,0.7128428863267677,0.22892823964968192,0.0771896811265435,0.11782106814479519,0.05986012570556826,0.08698121507129791,0.11000799063448691,543000
3,l2,13.865731583476148,14.066975928175477,10.808029516787077,9.762497685908532,14.122647065482536,0.18003482126405929,0.45126304988251775,0.6827833771158202,1.2487475788093547,0.7567539450655454,543000
3,norm_ratio,0.11649005412298864,0.23030431832793197,0.5305578009207896,0.6924526904187975,0.4726229084092933,0.045471574934599746,0.03348614491119298,0.07911041787695855,0.04935300052315527,0.061655434102206794,543000
3,spim,0.021710510451808353,0.026486351202254028,0.3474365492119439,0.4962026341219159,0.10816395501207775,0.016169398370009042,0.03096008027780328,0.07340761135826054,0.08662710556068925,0.05081794575633321,543000
4,cosine,0.1030112717809468,-0.004490936528628854,0.5422755082800992,0.6853932604060771,0.2679927622575265,0.09334364737651334,0.15657663671094404,0.10056530991237571,0.0942141558801925,0.19006288321386006,543000
4,l2,15.253520477729946,15.880288099642886,12.86963994981344,11.086209326988822,16.617756881977687,0.5023909708890528,0.7708514924891082,1.213670592240275,1.3974178797311834,2.0341339606091537,543000
4,norm_ratio,0.06431010299143802,0.2617628228152724,0.564225175825569,0.6995600660824051,0.7687038131896223,0.030402808665160288,0.05183214680771877,0.0908246546479896,0.07006933582574455,0.11105733014487328,543000
4,spim,0.008359934292092771,-0.0010083631077661642,0.3097698470628589,0.4819174903228116,0.20096109143000268,0.009290947211728594,0.04134363661183297,0.08807702805139775,0.09513287215228972,0.1348596799877774,543000
5,cosine,0.0863322677377854,-0.09722263449834496,0.3850028017390919,0.6047961952171649,0.3704503303877655,0.14357746092115448,0.23253513832134481,0.13759999846325224,0.14618089803415596,0.24241794707774617,543000
5,l2,17.200349256298182,18.412616391517993,16.49929896983462,13.62824777091363,19.6599948381843,1.5132330653816286,1.817241290844495,2.1374072976430196,2.017542251084171,3.6669809133777482,543000
5,norm_ratio,0.032776958512784594,0.29288482707373303,0.6275555821470554,0.6629631656840629,1.0562395294473053,0.019684241323239086,0.08015001753328037,0.14987265777779057,0.10327532132598154,0.21798434389070842,543000
5,spim,0.004123076539008049,-0.02633711801421265,0.24777060097974124,0.4029240978681897,0.3715193426272736,0.005933765367683087,0.06697705368571608,0.11602827288775096,0.1215956010074355,0.22546460540564872,543000
6,cosine,0.0403801996900231,0.29290381541843413,0.6613950830840392,0.7084137831983187,0.051636880049514784,0.06937558208945822,0.14914269639366298,0.0638323389802714,0.08903370478498543,0.09547794299463205,543000
6,l2,46.680323731925675,44.304603569990405,35.25645543845596,33.00202317720316,50.84582764695428,8.13119738789895,8.183276380866129,6.789924064583235,7.248035897714407,10.523397253449707,543000
6,norm_ratio,0.024404657049462836,0.28532551778615434,0.6248745217246107,0.6606848229288059,0.4547098478688723,0.015418140560453234,0.09317261826768816,0.09959484935907773,0.06643232024152461,0.09508922115136584,543000
6,spim,0.0014980916047069072,0.09389912754486542,0.41491346478346286,0.46836172273382964,0.021327593333134925,0.002443084981594622,0.08354448616291295,0.08134253803539716,0.07891879142334682,0.03932353333616012,543000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.2933320747346083e-16,0.0,0.0,0.0,0.0,544000
0,l2,0.0,31.35438120657755,31.35438120657755,31.35438120657755,31.35438120657755,0.0,3.11663129546793,3.11663129546793,3.11663129546793,3.11663129546793,544000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544000
0,spim,1.0,0.0,0.0,0.0,0.0,2.2933320747346083e-16,0.0,0.0,0.0,0.0,544000
1,cosine,0.5444072448148852,0.1429269502340209,0.5280693389609181,0.7836827830638292,0.18863460686170788,0.0871385054386496,0.12436851541258398,0.09906572483142367,0.1254588239966077,0.037458928492605716,544000
1,l2,11.351550972616804,13.303563989350154,11.934623717514182,8.37594738966226,13.379312643845562,0.5763525685694995,0.6077802410509648,0.6768019104504124,1.6418305267865139,0.5021977857774668,544000
1,norm_ratio,0.44545671019012506,0.16135295837817384,0.30106021714833753,0.6372728477612247,0.3216006009945197,0.11471975839898263,0.04414828084044737,0.059575320775852106,0.0676129488124577,0.06135372054144415,544000
1,spim,0.24933969971243855,0.027158162013628258,0.15519460743213623,0.5070575724916039,0.06124995835019295,0.09885940956732925,0.030520464782092693,0.026265110942293893,0.11597789692307804,0.018907229070858678,544000
2,cosine,0.2995542671770654,0.13501361317658325,0.6303402169256013,0.7272520175717079,0.22041259426273205,0.08554283421346676,0.11850354713446315,0.05978352605644655,0.10162772326791902,0.06121973418223627,544000
2,l2,12.685236896652691,13.176779450109615,10.489350583735076,8.990606287405749,13.208291291663667,0.2877071124284864,0.41428299648822664,0.6092695529183371,1.4076829591966893,0.4312269985342861,544000
2,norm_ratio,0.2214121047784302,0.21390426444392285,0.4956244300544289,0.6709173467990532,0.40898585890489497,0.08481382390648157,0.03613785558878752,0.08868814657219343,0.04976302420412147,0.06854207727104825,544000
2,spim,0.07153667324489171,0.03101781706928229,0.3139878206718549,0.49211721269374675,0.09134047632022421,0.04531660703622964,0.03192551145367765,0.07135105449224886,0.09887211171392891,0.030480655963098936,544000
3,cosine,0.16810302062307017,0.11037175791588019,0.6499765690873672,0.7127685631620952,0.2291881197225224,0.0771773019995456,0.1179777184910412,0.05987265116101083,0.0871272721503457,0.11010549125658448,544000
3,l2,13.864367622229913,14.06821828505312,10.804985185907965,9.762134001107786,14.119516832037537,0.17957844165349726,0.45109718995040055,0.6832596844908271,1.2497351606983367,0.7576885088489408,544000
3,norm_ratio,0.11650312490987093,0.2304057784004342,0.530672208311755,0.6923396279674128,0.47267378598543036,0.045445696999570045,0.03343874263306803,0.07915127525176867,0.04928719646625828,0.06170051776299839,544000
3,spim,0.021703353957932155,0.026311301845779834,0.3476036508802375,0.49607353704997387,0.10830815626607652,0.016140673538300662,0.03096462330782005,0.07347156437054393,0.08668211365739072,0.050895883498798734,544000
4,cosine,0.10303850886605384,-0.005601439568541394,0.5417733611577907,0.6850023082114172,0.26873184664745337,0.09329104461534196,0.1566517208085287,0.10081498652909508,0.0943895285585031,0.18985422185854403,544000
4,l2,15.251401851884719,15.884243736934659,12.873520538925195,11.089817246583168,16.612602708499008,0.5033818002125922,0.7734417699785017,1.2162900361599358,1.3987806937716232,2.0329282812582727,544000
4,norm_ratio,0.06438058544823912,0.26219087425075194,0.5647668577131204,0.6992816896023563,0.7694158137225491,0.030428304665822112,0.05190372696881033,0.09086619374735827,0.06993928632805045,0.11132658900993823,544000
4,spim,0.008366029011638484,-0.0013093743603155494,0.3097666718791802,0.4814556837751006,0.20172098969439614,0.009272886832487068,0.04141563817469548,0.08808483525322934,0.09514477159432796,0.1348015951089678,544000
5,cosine,0.08621227396620064,-0.09837887538816456,0.38375685989479474,0.6049119637414029,0.3708783018113895,0.14342791649840467,0.23254916126216094,0.13795104092691032,0.1462475297274602,0.2420360221861624,544000
5,l2,17.20018173067807,18.421940012716828,16.5164528342541,13.625072489819015,19.66579248211566,1.5142783409899458,1.8204898598355934,2.1409284544252682,2.020774648226613,3.6609195886850543,544000
5,norm_ratio,0.032841040680141376,0.29352205999776937,0.62845221264024,0.6625894532756439,1.0575304450744882,0.01969700789959555,0.08026689001553163,0.14984445374036057,0.10305633750430747,0.2183340790045843,544000
5,spim,0.004117609004205677,-0.0267528583498771,0.24731643837100045,0.40277846287379604,0.3725403481008749,0.005901233514455504,0.06709902115458395,0.11603372885021723,0.1215849252399007,0.225345490089276,544000
6,cosine,0.0402076864634696,0.2936546445447574,0.6618034021055961,0.7082786279732602,0.051344729996190205,0.06938471928369723,0.148989875803424,0.06389359036651414,0.0892222265340075,0.0951650254507589,544000
6,l2,46.736080896535675,44.349186153180774,35.282947701833976,33.04729240819855,50.894505440608036,8.14626203723233,8.202918982206052,6.800660266255911,7.264324981221982,10.538466865743706,544000
6,norm_ratio,0.024440184998942616,0.2852030920305009,0.6251991573857824,0.6601914690440696,0.4536338163222183,0.015425472575158904,0.09312973283489771,0.09982437259479492,0.06624360754528454,0.09518004301296921,544000
6,spim,0.0014968179170974157,0.09406054382648157,0.4153868245488945,0.4679283018188853,0.021127511888641117,0.002438120522102553,0.08348540872356579,0.08153000934566641,0.07891936799072877,0.03910623858650588,544000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.665893854875572e-16,0.0,0.0,0.0,0.0,545000
0,l2,0.0,31.348445593444385,31.348445593444385,31.348445593444385,31.348445593444385,0.0,3.1124487713462607,3.1124487713462607,3.1124487713462607,3.1124487713462607,545000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545000
0,spim,1.0,0.0,0.0,0.0,0.0,1.665893854875572e-16,0.0,0.0,0.0,0.0,545000
1,cosine,0.5442519542588258,0.14278619013921517,0.5282420888588844,0.7836699391517145,0.18868822499533408,0.087295763449613,0.12435333595242803,0.09910699351549015,0.1252899919006488,0.03743265304815237,545000
1,l2,11.350724039300916,13.301908377465539,11.931827162370833,8.375341090533501,13.37730773508243,0.5762541561049227,0.6077206041569811,0.6767992913415476,1.6417321576841686,0.5021391563013032,545000
1,norm_ratio,0.4454658712296149,0.16133105450651325,0.30113156801337065,0.6372476221106982,0.3217217111574723,0.11473097123699517,0.04416104559182671,0.05951214684804891,0.06753945636331145,0.061347274794854814,545000
1,spim,0.24928703999245327,0.027131578570897843,0.15528094229250972,0.5070109470749213,0.06128949206921765,0.09886416658782321,0.03051596826438447,0.026229140383996243,0.11590384572420007,0.018901405055398206,545000
2,cosine,0.2995814712722176,0.1347105260573095,0.6305806193803032,0.7268610816683054,0.2209591278180759,0.08561730699338066,0.1185098049987233,0.059726521010705275,0.10179710120006563,0.06109474853331483,545000
2,l2,12.682983941622098,13.175428948807852,10.485422725649236,8.994224841917829,13.203643732548377,0.2870552272565451,0.414703057570741,0.609323097906269,1.4088392715856657,0.429640602575768,545000
2,norm_ratio,0.221485085937706,0.21386852111908375,0.49577348765599144,0.6706271846536332,0.4091998091402031,0.08491379897792468,0.03617215006648874,0.08874170793279174,0.04979586471306313,0.06863805708333659,545000
2,spim,0.0715727575792699,0.030951685963992986,0.31419915644035257,0.4916563085427772,0.09162009147360718,0.04534334865419985,0.031935886788779316,0.07137884806969434,0.09897690218016723,0.030512381534289618,545000
3,cosine,0.16806103777727563,0.10972548561617587,0.6499043156992865,0.712686779382736,0.2296829216585363,0.07716514400692151,0.11810986798728701,0.05990097437522121,0.08720512238162258,0.11000979405756996,545000
3,l2,13.863289295164607,14.069086327716763,10.804063681926177,9.762249641629236,14.115670983845776,0.17909080125024757,0.4513578640543228,0.6842122250089334,1.2498355728674118,0.7573257891412939,545000
3,norm_ratio,0.11655237373801494,0.23039098362063098,0.5309023687988589,0.6920316960298214,0.47287743935436705,0.045474525874700626,0.03340549498893615,0.07918711370559842,0.04927268313490047,0.061700481191550846,545000
3,spim,0.02170469256173735,0.026160547681679542,0.3477293829888081,0.4958085864214857,0.1085967903462891,0.016126269046242318,0.030989923548282748,0.07357080376127594,0.08674848563808762,0.050892723067171644,545000
4,cosine,0.10311021282957937,-0.006849243430466601,0.5409691647334784,0.6848094828858006,0.27012641965757267,0.09331290946673285,0.15681633608671813,0.10073411055735351,0.09444879575423037,0.18946542205026864,545000
4,l2,15.253170090987272,15.891303718884329,12.884099003658342,11.09350579406798,16.60139168882432,0.5029782642424332,0.7745191237400196,1.2143852170844935,1.3996991243410162,2.0282347556803746,545000
4,norm_ratio,0.06441570255833552,0.2622077080047277,0.564957208822005,0.6987792464014062,0.7696904139798247,0.030458718693553134,0.05186814434380907,0.09089999603709863,0.06987910526384494,0.11135805176354627,545000
4,spim,0.008372450515402663,-0.001658114877186292,0.30939216560344546,0.48098858175647,0.20290491700186805,0.009252790981144315,0.041458365472095395,0.08789809526653004,0.09518072828332312,0.1345204116628884,545000
5,cosine,0.08632885113662553,-0.10019009058136732,0.382469092109759,0.6053513342824224,0.3728328075618483,0.1433974143883116,0.23243100303524247,0.13762668470634568,0.14613702178162616,0.24093962696186808,545000
5,l2,17.205365143345386,18.434900465963796,16.533661662681332,13.621425639609619,19.633133646301083,1.5135762507442343,1.8187872514236592,2.1359335802670256,2.0205436117269526,3.6377771474026295,545000
5,norm_ratio,0.032827449251708454,0.2932706593091509,0.6277914000046918,0.6616924658662432,1.0565999481611361,0.019691015407674553,0.08008088998184197,0.1493898546892348,0.10261707498985256,0.2179313033167819,545000
5,spim,0.004105398003144189,-0.02733251101166301,0.24612374378921903,0.40253276043525044,0.3745706087840493,0.005839873133055568,0.06705705186882584,0.11523574360602708,0.12136984658872359,0.22411930831848728,545000
6,cosine,0.04026481644306751,0.29439664897497825,0.6620871141838943,0.7085553794513221,0.0517853383971173,0.06941652900835982,0.1489874056399101,0.06383684604802511,0.08901422326971559,0.09471917885524268,545000
6,l2,46.7409232080754,44.343507581524406,35.27718475630837,33.040846264582235,50.855642847624516,8.153194628064963,8.211823133069881,6.808749151465145,7.265986220519852,10.526086466415213,545000
6,norm_ratio,0.024415826892633316,0.2849823230395924,0.6248561617419431,0.6595855328015731,0.4517279460847402,0.015401777168613792,0.09315269029892582,0.0998310303488182,0.06606760864270295,0.09487543722036397,545000
6,spim,0.0014981914777440681,0.0942256491591172,0.4153452694236638,0.46768944994361084,0.021241439995864007,0.002438994756713656,0.08348988771935573,0.08154893974051416,0.07876890543750838,0.0387550379940582,545000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7804376861891032e-16,0.0,0.0,0.0,0.0,546000
0,l2,0.0,31.34291313991383,31.34291313991383,31.34291313991383,31.34291313991383,0.0,3.1106394727607327,3.1106394727607327,3.1106394727607327,3.1106394727607327,546000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7804376861891032e-16,0.0,0.0,0.0,0.0,546000
1,cosine,0.5440766317070671,0.14301981489079876,0.5283671901330323,0.7836458142499566,0.18882335262638353,0.08745379270704697,0.12437200343931276,0.09920854302573064,0.12516919032230994,0.03743037969168719,546000
1,l2,11.350536251494692,13.299931002386389,11.929896902303408,8.375306520394572,13.375372925571497,0.5761349744480931,0.6078542775640512,0.6773594512649433,1.641162814469892,0.5021003214164921,546000
1,norm_ratio,0.4454863928806508,0.16138328273180602,0.3011573700446574,0.6371811599363024,0.3218123692061691,0.11474085369691173,0.04417367014457855,0.05952735150010827,0.06742181041755073,0.06132898256914865,546000
1,spim,0.24922680069494307,0.0271751922754934,0.1553279401562203,0.5069216285623533,0.06134843831098969,0.09884031080368488,0.03052582240123014,0.026244395764735813,0.1158028077310441,0.018898072210671437,546000
2,cosine,0.29958160190008054,0.13518847382917407,0.6306935511858782,0.726689042114419,0.22116635373376503,0.08570579325678167,0.11861870482730819,0.059713175975221605,0.10184548986110303,0.06106616229151134,546000
2,l2,12.681064113252795,13.172070566468532,10.483116296654028,8.995292517393706,13.20056783830924,0.28731216768806134,0.4153837344337982,0.6090864455755907,1.4087134842429765,0.4296098694512853,546000
2,norm_ratio,0.22148553261606374,0.21384384805193227,0.49577239403980294,0.6704396706885197,0.409219513685793,0.08491239238449833,0.03620074220703514,0.08880705291577198,0.049782343778575884,0.06865235605573185,546000
2,spim,0.07157666693106376,0.03105327680691771,0.31425043293259153,0.4914031321193536,0.0917164912100732,0.04533876482247315,0.03197345867694267,0.07139356655138947,0.09897327456879848,0.030536953699680347,546000
3,cosine,0.16799991660243463,0.11002692306129801,0.6501130075296714,0.7127057168069314,0.23047278679787178,0.07720193203188488,0.11836325070301552,0.05992424586272289,0.08740169450036389,0.11004182159463045,546000
3,l2,13.862831892744628,14.067265491723084,10.8019296906348,9.761256648385382,14.108711361783612,0.178799530361754,0.4519824272952509,0.6850614883090422,1.2506214559374167,0.7579517416844688,546000
3,norm_ratio,0.11648512089442965,0.23036876943764778,0.5306287554339543,0.6915838550465166,0.4725545695219339,0.04541862804376861,0.03337389093938836,0.07923751994258266,0.04925345858422075,0.061653936063343344,546000
3,spim,0.021680823716714023,0.026235469845704414,0.34767573354866493,0.4955132718661371,0.10889470102277937,0.016098776082691557,0.031053163004896734,0.07366414259111265,0.08685104734385014,0.050899594038770035,546000
4,cosine,0.10313631605413372,-0.007074283877841902,0.5409196112769104,0.684586280724226,0.2713248836366805,0.09320169864149551,0.1567179906404451,0.10038419949717622,0.09450816769650877,0.18891319426087733,546000
4,l2,15.250957383892437,15.888519490532659,12.883395479627767,11.094732383223082,16.580961406591687,0.5036884158361723,0.7744042154081116,1.2105893356381259,1.399351486843516,2.018572201804318,546000
4,norm_ratio,0.06439296303381703,0.26189063743891305,0.564673141950295,0.6983275806446378,0.7689596806556472,0.03041440212729747,0.05174158700017361,0.09067183880672885,0.06986824621877279,0.11119210870429405,546000
4,spim,0.008360744450432984,-0.0017230253197977547,0.309162501141319,0.4805302693201951,0.2036695104078505,0.009203008119154,0.041400968596791196,0.08745040830974586,0.09520693464494226,0.13395629717647903,546000
5,cosine,0.08616207051096739,-0.10037350637872854,0.38254400415494644,0.6056412380220025,0.37412660228141453,0.1427294474659078,0.23196348792597404,0.13690326663358013,0.1460747715861552,0.23983209528852698,546000
5,l2,17.210852134999392,18.436950867021025,16.53336506818853,13.620282239158461,19.59638076725053,1.5121667989380565,1.8154976615977303,2.1302109637371034,2.0193192026438127,3.607739923642487,546000
5,norm_ratio,0.032772977807063605,0.29250954415574404,0.6265042098548583,0.6612146899866161,1.0541434584198808,0.01961607786837233,0.07975622209265332,0.14854670379482363,0.10244685215022865,0.21712774702626772,546000
5,spim,0.004070654481069768,-0.027372153912268875,0.24550769754014354,0.4024474617251533,0.37534634016590224,0.005745041806945289,0.06685040545691708,0.11410207240858529,0.12129156031908482,0.2226576686791202,546000
6,cosine,0.040253608248204106,0.29606706425007967,0.6626496337058755,0.7086854536315195,0.052535283128443896,0.06930769997569357,0.14879861078407922,0.06394062813988648,0.0889082924705565,0.09452021369402346,546000
6,l2,46.74257214908736,44.322855273463624,35.26010914385156,33.037705025915116,50.802258090884315,8.17386692894039,8.229420598432812,6.828955265781505,7.268852208003085,10.525386050249164,546000
6,norm_ratio,0.02436644830438879,0.284721088095293,0.62411600988173,0.6587950344956485,0.4495179260709673,0.015341271203881193,0.09320134024953754,0.09969957087495551,0.06593042892703914,0.09443182077627094,546000
6,spim,0.001496421761669288,0.09462017437698712,0.41518605753365057,0.4672221057594401,0.02147524056825275,0.002438140455248846,0.08345543869222231,0.08139964305369098,0.07864917138466204,0.03846981281443467,546000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6353453972662406e-16,0.0,0.0,0.0,0.0,547000
0,l2,0.0,31.33545497743423,31.33545497743423,31.33545497743423,31.33545497743423,0.0,3.1069502374837987,3.1069502374837987,3.1069502374837987,3.1069502374837987,547000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6353453972662406e-16,0.0,0.0,0.0,0.0,547000
1,cosine,0.5439004515646267,0.14321918942810627,0.5283948796985319,0.7838075622908558,0.18877465490535086,0.08753460009682851,0.12426574809001142,0.09916855047650933,0.12477768755077613,0.03739711488718876,547000
1,l2,11.350137908295173,13.297649583752792,11.927862796048343,8.37264013891133,13.373573104008106,0.575530963383286,0.6073932748072685,0.6767808192025127,1.6391195998184716,0.5016711580334768,547000
1,norm_ratio,0.4454004304462984,0.16144753809372747,0.30116043092808426,0.6372415313421186,0.3217835952709893,0.11462622546526818,0.04416068871739554,0.059432460851003205,0.06727133113529928,0.061238791405983053,547000
1,spim,0.24909629425573632,0.027208998450868042,0.15534361655886822,0.5070297997431354,0.06132129099139172,0.09869578149473206,0.030513663481492738,0.026195545904032305,0.11558438378114737,0.018844203348918242,547000
2,cosine,0.299442699709036,0.13549172332466744,0.6303995272571191,0.7270735917534633,0.22085889383326554,0.08575925607076726,0.11851609670559901,0.05971128251818655,0.1015716361269425,0.061025041053445264,547000
2,l2,12.68012145702879,13.169722213298197,10.484551718983987,8.989580068187063,13.200629109477811,0.286823546182555,0.4154831781610331,0.6089200485662288,1.4063729511900553,0.42908180344691843,547000
2,norm_ratio,0.22133583086142758,0.21380118594202635,0.49563412713631666,0.6706708231028001,0.4091380010981678,0.08477012190083437,0.036187512776366275,0.08872231457299952,0.04970729136999121,0.06856655886321035,547000
2,spim,0.07149779699327793,0.031110887927273956,0.3140214224424566,0.49180812310580885,0.09156176953118247,0.04526053473008321,0.03196732591753802,0.07132906732960566,0.09878514177759443,0.030470016645125372,547000
3,cosine,0.16785642328074843,0.11012094288226414,0.650236854432667,0.7128571151271663,0.2306429371831862,0.07723626727500088,0.11834234057993692,0.05996509964063576,0.08743272234914815,0.10995884827417075,547000
3,l2,13.861368554626127,14.06508725669119,10.799109269327205,9.75775977788296,14.1052592812452,0.17849995582772404,0.4523177987131629,0.6860556123904643,1.2504742011072045,0.757496291321431,547000
3,norm_ratio,0.11637865508269124,0.23034917740489647,0.5305580944673589,0.6913657869730854,0.4723571513645172,0.04535397010331301,0.03337493394393918,0.07927522274888787,0.04925147388597243,0.06163881168210243,547000
3,spim,0.021640509507260187,0.026256062177608674,0.34771483822358545,0.49547262525721214,0.10891596483433338,0.01606240102029317,0.031043111567182504,0.07378477270326295,0.08689812412421645,0.05082117127271311,547000
4,cosine,0.10297130930980707,-0.006970303664299566,0.5408140264681449,0.6849268943561697,0.27151180048116674,0.09305104860641224,0.15638067400636002,0.10023336988832317,0.0942659397669391,0.18849531003602416,547000
4,l2,15.246527940008125,15.883543162136062,12.880537191649243,11.086525214500229,16.571510883345596,0.5030885072713698,0.7724003939532929,1.207670765459942,1.3958311785315478,2.0119823721984433,547000
4,norm_ratio,0.06433419213478646,0.26195781925989786,0.5644547540121074,0.6982030437900285,0.7686146405774485,0.030342079885708955,0.05166231431924052,0.09044028863336176,0.06976134144182623,0.11095153390666009,547000
4,spim,0.008329801668952419,-0.0017105268315997127,0.30896466819073887,0.4806733073658807,0.20374274960602765,0.009136856155113634,0.04127508765194473,0.08717152233859257,0.09502016038410008,0.13352639558799806,547000
5,cosine,0.08580979611938651,-0.09998290999978209,0.3819187325407996,0.6068408639837404,0.3742264731086872,0.14228920978035522,0.23159078572306865,0.13667203063831806,0.14569469600740487,0.23900849585935754,547000
5,l2,17.21085281576053,18.43472379544752,16.53931973429536,13.601671037879804,19.58173427910062,1.5092303170033485,1.8114953621035075,2.1279767555290183,2.016224615852301,3.584637688674005,547000
5,norm_ratio,0.03270648646638915,0.2924494735977281,0.6262301955718561,0.6610839845404317,1.0526510858589597,0.01952270224320568,0.07951343824841851,0.1481178586639917,0.1020249566283692,0.21632981523176195,547000
5,spim,0.004032145539714058,-0.02731406023398736,0.24492006047637718,0.40317936602473003,0.375182488193166,0.005667556542324144,0.06675505436001328,0.11347206966255773,0.12106898922297561,0.2216482663505604,547000
6,cosine,0.039899715080006136,0.29781708412554314,0.6626776669437723,0.709255269364654,0.052201450029420726,0.06929372490049784,0.1485715926167248,0.06390794560072573,0.08870799700274677,0.09439665792700941,547000
6,l2,46.76331912383121,44.31898528735622,35.27702146996862,33.024582237321866,50.79408236123974,8.20537982785684,8.25405530622375,6.850772115191559,7.268966365131668,10.53318458580698,547000
6,norm_ratio,0.024297885058038506,0.2847652427697957,0.6234833683559083,0.6584644468837121,0.4475926146251602,0.015256026212678317,0.09317942244926745,0.09958105221856108,0.06569169890635512,0.0938761196786959,547000
6,spim,0.0014907957692384432,0.09510899443269764,0.41476951751744506,0.4673851699172944,0.02124552236332429,0.0024553789702269936,0.08340226563147685,0.08124484467809356,0.0785690423505653,0.038227520960669024,547000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6708669046729073e-16,0.0,0.0,0.0,0.0,548000
0,l2,0.0,31.32813993363756,31.32813993363756,31.32813993363756,31.32813993363756,0.0,3.105026870074418,3.105026870074418,3.105026870074418,3.105026870074418,548000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6708669046729073e-16,0.0,0.0,0.0,0.0,548000
1,cosine,0.5437754534121018,0.14328975292326565,0.5283626303746061,0.7839108754571017,0.18884391691907365,0.08762199904014091,0.12427050901101751,0.0993056036216315,0.12447093277232638,0.03738182630494086,548000
1,l2,11.3493128950809,13.295560683663538,11.926184248139611,8.370639052011148,13.371350392637169,0.5753921119861722,0.6072579398474002,0.6771728846425948,1.638156118129777,0.5014369662966988,548000
1,norm_ratio,0.4453394268293975,0.1614383662920749,0.3011739823027803,0.6372781880072146,0.32181003665046576,0.11458520036644296,0.04417692403425633,0.0593454450929857,0.06711735311903039,0.06120760495324594,548000
1,spim,0.24901085158977845,0.02721832981620681,0.1553379826192982,0.5070855283708783,0.06134730760383807,0.09862566937719643,0.030520795162082833,0.026192150898597045,0.11541698403795264,0.01883153506578991,548000
2,cosine,0.2993831303978043,0.13571342949322188,0.6301419867999994,0.7272010876328266,0.22053825904244265,0.08575282062620307,0.11843502925570092,0.0597446657537039,0.10137219628261565,0.06089471986887923,548000
2,l2,12.678520549764782,13.167006595951454,10.484783013498177,8.986943832650178,13.200195950832924,0.28660211387033363,0.4158235988057967,0.6085219055708152,1.4043880348084479,0.42881783824421443,548000
2,norm_ratio,0.22124411542735742,0.21368776536493045,0.4957417229499954,0.6709053184348933,0.4090117660229183,0.08469362544221862,0.03620310656955708,0.08860899212738726,0.04959010931431466,0.06850293952936622,548000
2,spim,0.07145365699817426,0.031148977684768174,0.31395980452991024,0.4920419076454016,0.09139565314174551,0.045207869293744554,0.031961957772415464,0.07125054195523776,0.09859355047866165,0.03038459133601315,548000
3,cosine,0.1678297297098776,0.11020912330374341,0.6500794475307565,0.7129363058082261,0.23044163013912528,0.07724668776253006,0.11828301102605715,0.059938723228192915,0.08745067277217546,0.10992753774749603,548000
3,l2,13.859758204167292,14.062971186446617,10.79897805464676,9.755376688303324,14.1046135214579,0.17870129984295266,0.4526231430922534,0.6861965149862954,1.2500855350326843,0.7565859441973174,548000
3,norm_ratio,0.11636585791677756,0.23032897576770925,0.530697179066975,0.6913883156819909,0.47227825964713316,0.04535339534949513,0.03341882685118589,0.07927317224669335,0.04922092484200565,0.06159371578233299,548000
3,spim,0.021636038346659045,0.026285715049262016,0.34772742485620994,0.49554882690521057,0.10880199484265832,0.016060896458447386,0.031052972356713955,0.07381968284308683,0.08691478592425134,0.05077253887069544,548000
4,cosine,0.10292854231434032,-0.0069329095618738575,0.540930932822757,0.6846368351072818,0.2718798078346818,0.09294599266870981,0.15644905381883195,0.10012273190853554,0.09447643268988187,0.18842219246719158,548000
4,l2,15.24349612515697,15.880146860209141,12.876777040258998,11.088591729375215,16.565589178616673,0.5043975650750495,0.7730772342283376,1.206348965330877,1.3972319282583814,2.010359761892992,548000
4,norm_ratio,0.06435889377557201,0.2620058667647186,0.5640386665007032,0.6982727993034864,0.7688366132983699,0.03034483488162557,0.05163818778381085,0.09038940254697624,0.0698757469130782,0.11094934087399999,548000
4,spim,0.008324534033851106,-0.0016921050330593389,0.30879772272327916,0.4805126001626816,0.20405724811324738,0.009107061571175683,0.04130127919355577,0.08704550044295288,0.09512606117960475,0.13344338010843076,548000
5,cosine,0.08567492484073416,-0.10003818371821424,0.3818672891310766,0.6073282073529274,0.37415022706278783,0.14198457319201366,0.2314207469070363,0.13653040433081562,0.14584167636907105,0.23857560305307557,548000
5,l2,17.20848005173303,18.431556005679674,16.537628486391245,13.591947406366684,19.57602268095635,1.5095502796174842,1.8117419722163663,2.1272931443973953,2.0180692947761667,3.5751961639350083,548000
