layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,norm_ratio,0.35963129337787075,0.31867659818636973,0.40586386730932056,0.7018441319749561,0.11183378761139173,0.06090195747258996,0.041281332483408435,0.05031619616369654,0.03601485958779675,0.03999317571527058,6000
2,spim,0.12965065900705564,0.09346651212476599,0.21319223208158675,0.5618618717333863,0.0018287250532052312,0.0313281608312222,0.02774939445936414,0.03987783136237462,0.04913053208550936,0.0008398998474857792,6000
3,cosine,0.22468164694420478,0.31889197207598485,0.5894863282764795,0.8142178741465579,0.03774275231075511,0.055568017712164054,0.05845690953448439,0.0456689486503393,0.0356322795057888,0.02864112057966218,6000
3,l2,22.060671912914778,21.428761849506493,18.530840087747237,13.264672299547968,22.631241680954773,0.2480929300023091,0.4562205463674192,0.6562158593945795,1.053210245498953,0.04750283631246042,6000
3,norm_ratio,0.1887754247384288,0.320703697901228,0.4509399878437452,0.7182765151881323,0.07329832729268561,0.037102424029023855,0.03852448844842474,0.04786637310293558,0.03754634452531985,0.028725675394665424,6000
3,spim,0.042576761722356596,0.10296335915285548,0.26663175983317466,0.5855344620228595,0.002293657268753671,0.014255457399988366,0.02562576207459422,0.04087145337259711,0.048939968860375785,0.0008895492347157099,6000
4,cosine,0.1562208922836582,0.3457183997875812,0.6208497165627004,0.8050795117932902,0.08800572429622107,0.07250710567720606,0.05225162463975159,0.03652101149673026,0.032835689527299726,0.06406579140677936,6000
4,l2,22.38055038322052,21.21515540872145,18.099598610252013,13.55081173683632,22.586648382889027,0.1728228749958647,0.43794878924562686,0.5310061828320873,0.9305529590992518,0.024536742109729268,6000
4,norm_ratio,0.09983023623414498,0.34812916888097467,0.46221229777219824,0.7121145103843148,0.03375721136035199,0.022405150886404806,0.03423784779519717,0.04013118221102126,0.03389768302509227,0.01933571330370974,6000
4,spim,0.015683289479584552,0.12112695323165172,0.28718978881416896,0.573823200263394,0.002176768211200617,0.008426478014287902,0.025597863200664532,0.03239357766994093,0.04332061940931269,0.0008470935143667797,6000
5,cosine,0.1427168200132363,0.45312075271722513,0.6339389082056163,0.7925379852165946,0.14689006127584506,0.08747584481751759,0.056246803922796275,0.030446232150322487,0.04184454868053335,0.08060930259205454,6000
5,l2,22.48809913546802,20.190294374824703,18.08017142968597,13.992048411944525,22.550196822194394,0.10146833822452352,0.5777549504958395,0.4003841651075259,1.1391379924314113,0.024841403703567154,6000
5,norm_ratio,0.047497069845864,0.3899209900196622,0.4367821944212275,0.6743782771962813,0.02615654630471328,0.012259078208348734,0.03689843982440647,0.04239902808640649,0.034767517431519915,0.011987779466028492,6000
5,spim,0.006844800978097433,0.1778822870060635,0.2765890796319353,0.535352851236278,0.00333098114762571,0.004750891905126385,0.03388611313582262,0.02728865614003294,0.05015247303504523,0.0013978568063947904,6000
6,cosine,0.17065826501281614,0.6693308360844716,0.6784087490399126,0.8383758488757491,0.30183117662934905,0.08555374202779167,0.050949627170473535,0.03147599379217079,0.031222041809906852,0.04815109696171376,6000
6,l2,24.479367131774485,19.411825897736154,19.841983142075083,14.82216335902649,24.215852580906038,0.06582531900077994,0.7705297257045676,0.3321834415196264,1.0316641088432665,0.053885543701311156,6000
6,norm_ratio,0.019382453336049366,0.39562555402196137,0.34379172310608547,0.5757769179226665,0.04952838145450944,0.005504506262810385,0.03206855384061797,0.028533278523326756,0.03665185524978299,0.0048169296615137615,6000
6,spim,0.0031888009289337857,0.26570223400661463,0.23286456003020745,0.483380896095567,0.014863508938676915,0.0017320658661151482,0.03591867699565897,0.017822221324640956,0.044013793982352244,0.0022415958021079186,6000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.5364175820176087e-16,0.0,0.0,0.0,0.0,7000
0,l2,0.0,29.901105060936146,29.901105060936146,29.901105060936146,29.901105060936146,0.0,2.687343800980008,2.687343800980008,2.687343800980008,2.687343800980008,7000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000
0,spim,1.0,0.0,0.0,0.0,0.0,1.5364175820176087e-16,0.0,0.0,0.0,0.0,7000
1,cosine,0.5958180600634966,0.2262213511938217,0.46636875594993027,0.6845521772753514,0.0004309180314930826,0.0505118706454936,0.07202397881307733,0.07311537344359466,0.05915083196790019,0.004305752189522041,7000
1,l2,18.030253509555077,21.868223555612673,19.91891070502442,16.53719124754876,22.89377142345199,0.8767146033002575,0.480834882955754,0.7824084439116111,1.0856959717850618,0.22394115358432104,7000
1,norm_ratio,0.6369900841311654,0.2883122650429868,0.36385982861548016,0.5564542714107698,0.20544732621653428,0.06525465511912218,0.04082674928577393,0.051664025213707686,0.035011650827675996,0.04900098317465979,7000
1,spim,0.380431957052318,0.06581498928762071,0.17171789115947828,0.38185088755595836,0.00018427494462446259,0.056213034592990985,0.02481722513789365,0.04557946033501981,0.04864543669340663,0.0008262404132775644,7000
2,cosine,0.35608713122051794,0.27364722629744,0.5229376708130982,0.8174776571231844,0.019213417845621684,0.05193666641432236,0.06582851024702989,0.060824277003705914,0.03758978965282706,0.010744095987226586,7000
2,l2,21.00456112431687,21.611582010446963,19.35225025867171,13.08774480322296,22.551248132726577,0.4287159996639359,0.4839611062720113,0.7005167850884956,1.1295192720409275,0.08446643945761462,7000
2,norm_ratio,0.3345203936923011,0.3107251510397227,0.39423364544933537,0.7146969959616789,0.10355581009837919,0.05614663611869653,0.04048205228268765,0.050014050724908936,0.03851219143838786,0.03780128438922108,7000
2,spim,0.11997041610237469,0.08583661334232993,0.20721542975278381,0.5850639991685849,0.0019135416339264816,0.030189159327607535,0.026723055999914837,0.04165317981646397,0.051275316288184346,0.0009721047812572906,7000
3,cosine,0.22800735169491596,0.3148874820576684,0.5752118047556195,0.8241255752161099,0.04629995795132992,0.060997642900185244,0.054185589317211826,0.046914998135253246,0.03667657008557702,0.029935139444267306,7000
3,l2,22.03098917402754,21.44024372487536,18.729420077658883,12.91259904582996,22.587848887611585,0.2671328452303791,0.42033624955870913,0.658486878478234,1.1294997070998536,0.04099188820741782,7000
3,norm_ratio,0.17329367913458116,0.321165526705459,0.4374334561790179,0.7307167902661046,0.06631660093242228,0.034516793122178445,0.03879043654609046,0.047480901462647856,0.038338557654977776,0.027192110614182793,7000
3,spim,0.03994147217805967,0.10171474950122411,0.25264488727413154,0.6030780842573362,0.0026208067892482504,0.015024988142439409,0.024239896183242984,0.04138115154270313,0.05230239374840471,0.0010261691743648257,7000
4,cosine,0.1593214716991814,0.3491380548874675,0.600044219598397,0.8124725159899657,0.10374530042498703,0.07532630232260193,0.05155083148063401,0.03712922095432457,0.03183467199256904,0.06962406550972372,7000
4,l2,22.36208590340753,21.16811835113066,18.414097032813302,13.285767814314465,22.556083867500927,0.1766959732190507,0.4393336470641027,0.5278454165906987,0.946826174630431,0.026519696926019208,7000
4,norm_ratio,0.08972695684168618,0.3560494455678126,0.44510231666180805,0.7257865298935898,0.030250183335175877,0.020935473616901464,0.03410778560713101,0.037442698794693204,0.03579794458256384,0.016627975595645016,7000
4,spim,0.014621423205385713,0.12507028808534038,0.2675073266863066,0.590330768357356,0.0024701936656111017,0.00864390722429029,0.025789085885922703,0.031910539236033625,0.04627310406294459,0.0010699802354899094,7000
5,cosine,0.13840732886254506,0.46630341071210923,0.6017687466851379,0.7966021560701344,0.14536968658657695,0.08904249129715604,0.06357228853343602,0.03450153684648905,0.04242393373627449,0.07886117805886717,7000
5,l2,22.478548804134178,19.99772924129045,18.565067696820226,13.805979429489135,22.52308653050724,0.0973078063019,0.6824300564001887,0.4103455502905281,1.2223286023815625,0.0310165029567183,7000
5,norm_ratio,0.04221636172832336,0.40625214407034066,0.4141560533281912,0.6893192959202726,0.026758200647622677,0.01166209551521357,0.04090866119475279,0.04242161472930681,0.04143967043895844,0.010172277989098328,7000
5,spim,0.006046734531257651,0.19120225843763078,0.24892000293058514,0.5502882808967052,0.0035427232038209564,0.004638365013911389,0.040278146752007124,0.02686623912034877,0.05719064452090827,0.0016746659738588738,7000
6,cosine,0.16252243795575447,0.6932918365592633,0.6485348361822414,0.8398902749350824,0.28734376393722644,0.08155118955083893,0.054482562035470375,0.03623849871725841,0.030610812984075322,0.04334525866331787,7000
6,l2,25.19244731457627,19.37206051691299,21.016841739810847,15.227258087803188,24.892954497571427,0.07825549989242495,1.0069313236696855,0.36707162139626237,1.1874258442161163,0.07468083116355384,7000
6,norm_ratio,0.016267461688698852,0.4240970130769331,0.3139791674464616,0.5737272938599824,0.05469078397375947,0.0049609794668278575,0.039737210268818574,0.028039501255083116,0.045766641720731104,0.0037953282846213726,7000
6,spim,0.00257754546180235,0.29563228325216623,0.20328657494438587,0.48281194300783586,0.015691653333809497,0.0015091324786525588,0.046539213235977074,0.01784986188019511,0.052513838698127334,0.0024329803086702495,7000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.1631443981851924e-16,0.0,0.0,0.0,0.0,8000
0,l2,0.0,30.291277570535417,30.291277570535417,30.291277570535417,30.291277570535417,0.0,3.112385882497835,3.112385882497835,3.112385882497835,3.112385882497835,8000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000
0,spim,1.0,0.0,0.0,0.0,0.0,2.1631443981851924e-16,0.0,0.0,0.0,0.0,8000
1,cosine,0.6074210527735253,0.18890448386522624,0.48994229783841997,0.7040831173984272,-0.0013572829898745435,0.05476853159380197,0.0754219914160841,0.0707748182707417,0.058644031725576994,0.006097528171622209,8000
1,l2,17.730759992791764,21.966412384801462,19.648390883624582,16.124782824894275,22.79653326340454,0.9550007018173019,0.44379008972557543,0.7703745829676822,1.1156375679855117,0.21409971375649212,8000
1,norm_ratio,0.6221191291656321,0.2542074876117404,0.3582883998778149,0.559484422505961,0.20156840475706933,0.062429419311667435,0.037138383235862306,0.04848536222601001,0.04307684208650874,0.04851038204469515,8000
1,spim,0.3790421807834857,0.04852676878335444,0.17731056724469868,0.3952382527168441,-0.00011776952838304706,0.05840453935760691,0.022412930882297958,0.04384727818893283,0.054396243731832536,0.0011144175894341718,8000
2,cosine,0.36591032613674673,0.2505547288802923,0.5324589022137639,0.8293249472671086,0.021097750892325757,0.056138569720423595,0.06643513141316107,0.06102838175629,0.03870705540528157,0.011481398610062489,8000
2,l2,20.866541043367032,21.687201657147067,19.212987298252834,12.6936136632509,22.485589659925164,0.4700802879258705,0.4474259398508171,0.7160512045322945,1.2112699556731323,0.08112287174973347,8000
2,norm_ratio,0.3260431189255128,0.28284185572202886,0.390038737942721,0.7183605687171981,0.10484302284530597,0.0550889538292505,0.0383862470836053,0.05082015852725579,0.04269864531151241,0.036660577539475346,8000
2,spim,0.1204131898574245,0.07168472135368194,0.20888600110899616,0.5968523450487386,0.002163742631158679,0.032224974785397084,0.024760288036504072,0.04298917875799676,0.05684932668939144,0.0011405107666504395,8000
3,cosine,0.23583846094234936,0.3249271096138215,0.5689134255210964,0.833381788454817,0.057061255645397775,0.06615228957940829,0.05612444149569458,0.046988306892010105,0.0390932505550408,0.03256089401967151,8000
3,l2,21.955995422343154,21.313707226485988,18.814608547642557,12.595143359211919,22.524930785643885,0.30409902785758874,0.42657407247849355,0.6371336660021696,1.2278965806288915,0.03983532674945074,8000
3,norm_ratio,0.1671977727082699,0.31156033563427754,0.4250927911120233,0.7327619142691394,0.06337131431347061,0.035047871334990356,0.03669942640679428,0.04788394760101624,0.041769338660411146,0.0267376620378791,8000
3,spim,0.04019510552272993,0.10206417206851784,0.24280766952570307,0.6117756187485114,0.003157434134537648,0.017105601863412985,0.025112982649963915,0.04035724090453192,0.05734762466619652,0.0012633685708709262,8000
4,cosine,0.16308577661776,0.3563251984812611,0.589540879098519,0.823473449608779,0.11572478310213855,0.07916254156324125,0.05709520176096556,0.03719222511561852,0.031302630308373616,0.06980906812237923,8000
4,l2,22.316564194268807,21.064003300762096,18.565298747402423,12.93389121358599,22.504046675929814,0.19387002545029575,0.48194689997445445,0.5258768517077914,0.9932292415097991,0.03143168595583363,8000
4,norm_ratio,0.08539082574063121,0.3508373015955368,0.43151710111171876,0.7296335795225316,0.029668750772034392,0.02132709913275285,0.03351359799072621,0.03874336957444359,0.04050720683159659,0.014412894751908186,8000
4,spim,0.01450613382303982,0.12593039880681584,0.2549329413074197,0.6016740151856872,0.002956510877037225,0.009630057243912879,0.027629014350531417,0.03267940202323708,0.051379937543281275,0.0013896629292406574,8000
5,cosine,0.1379731841211841,0.4559153161877211,0.5865163752342422,0.8133860081901506,0.1442253165920259,0.09435754220626119,0.06799325299319711,0.03808280152193459,0.040983072180539426,0.07860852122505925,8000
5,l2,22.442565881609227,20.082955193190216,18.767726874497495,13.284866184216025,22.47674121049416,0.1081189013471343,0.7176375084590132,0.44093419724385674,1.2805493957126988,0.03964416338279747,8000
5,norm_ratio,0.03965988901793984,0.3938301865097946,0.4014849119467546,0.7030608825449389,0.029163580398697403,0.011677939152074034,0.04613167529702984,0.04390025777691997,0.04741934476838432,0.009252727748794704,8000
5,spim,0.005860265489877685,0.18173384031863307,0.23521374933276695,0.5732168280142723,0.003975316844449847,0.005188207544978077,0.04332633088155561,0.028106298905733015,0.0625025107112927,0.0020711557665974785,8000
6,cosine,0.16206640871284156,0.6945387644009613,0.626610962573369,0.8470689538158375,0.28302892894932,0.07924590009103341,0.05992386335789944,0.04234046177836694,0.03203338635944882,0.041766605265696886,8000
6,l2,25.98448802808314,19.895801781660666,21.99395201924925,15.463194166395061,25.64141556532051,0.107964246554284,1.251948000303302,0.45191634877303666,1.3991321806634403,0.11178626411505307,8000
6,norm_ratio,0.014894182647397457,0.4283471911610334,0.3031880733913324,0.5778747743271309,0.06070673225843807,0.004823088749719238,0.05119093199305145,0.029372994085051913,0.052003346381220845,0.0038973083310917655,8000
6,spim,0.002412961814659721,0.2999763681144711,0.1896923319941557,0.49072638911277977,0.017191948963933536,0.0015663470291732856,0.057848290806595155,0.019616398244204997,0.059672520867482995,0.0027984463597001594,8000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6668868239842318e-16,0.0,0.0,0.0,0.0,9000
0,l2,0.0,30.629395721827418,30.629395721827418,30.629395721827418,30.629395721827418,0.0,3.4395507198656925,3.4395507198656925,3.4395507198656925,3.4395507198656925,9000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6668868239842318e-16,0.0,0.0,0.0,0.0,9000
1,cosine,0.6155598743039462,0.16111804881223685,0.5080751724750782,0.7163056009958795,-0.0028566033517003816,0.05896115215354853,0.0767067614925382,0.0679652303861182,0.06176026407098211,0.008089462325323005,9000
1,l2,17.48283014806899,21.968942293349357,19.408306184101672,15.811770709014555,22.661210762981902,1.0306291521393112,0.3985494179769145,0.7512235666982031,1.1971084806759344,0.1971800255982254,9000
1,norm_ratio,0.6120157094690623,0.2286892851205861,0.3531561453012662,0.5606548789682524,0.19534928341140395,0.06171548796663651,0.03541635798769199,0.04624570615349154,0.04920491546118508,0.04661913629697507,9000
1,spim,0.3783349857441752,0.03743429494876416,0.18106851436402527,0.4035236842751944,-0.0003614793321590953,0.06265105697231173,0.020555204749501475,0.04248516722783705,0.061596675814822255,0.0014091817234520734,9000
2,cosine,0.37399599708511005,0.24189690909692757,0.5438175136951447,0.8309665018093932,0.026994524807540294,0.05981960166855937,0.06876577518272457,0.05654063672581967,0.042124192374223,0.014172260844539005,9000
