layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
5,l2,18.749520979777895,19.83740816461933,16.149853264538688,16.55593811832144,19.42622660053273,0.8398545138622232,0.9572403030884975,1.9462521081759827,1.6312643898794097,3.7277331538274927,444000
5,norm_ratio,0.03167798934001864,0.1992053236318221,0.650734569836227,0.58234715602931,0.954850088199303,0.018755718402195608,0.04843251999260209,0.1424338372641114,0.09928676616438467,0.17901286091293334,444000
5,spim,0.004057850266124137,-0.036129276634259515,0.3488132891960127,0.28022440116316616,0.4030337360089564,0.006196119043463314,0.03816360424425598,0.1175197539283159,0.08883814123327231,0.1563822421785384,444000
6,cosine,0.08935834117432542,0.14277537569150453,0.6740317668881122,0.6760216748564559,0.4853971941644405,0.05352893662027169,0.1967941742907467,0.1182615041146413,0.11400904376759262,0.14234533213738837,444000
6,l2,55.69754479299901,54.80402084468668,42.01768433044293,41.99511630181664,49.8118589994084,2.4544761145849057,3.6300812220646894,5.780176389204447,5.3641453257839125,6.148223945185497,444000
6,norm_ratio,0.020564179323349314,0.19229037937437857,0.5737729433112463,0.5408523397515953,0.4625951449133555,0.0113783797560903,0.07615940919256764,0.10495140324634958,0.07661344549684684,0.09849448239769631,444000
6,spim,0.001989228916281897,0.03791084128878271,0.38364384682527886,0.36357802228180597,0.21287806068785042,0.001976742289105573,0.06198981904007025,0.08230408881698917,0.07030713545280223,0.04176663421760686,444000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.5211005248089587e-16,0.0,0.0,0.0,0.0,445000
0,l2,0.0,28.837087205690917,28.837087205690917,28.837087205690917,28.837087205690917,0.0,3.4834004567898127,3.4834004567898127,3.4834004567898127,3.4834004567898127,445000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445000
0,spim,1.0,0.0,0.0,0.0,0.0,2.5211005248089587e-16,0.0,0.0,0.0,0.0,445000
1,cosine,0.536010136529842,0.16683790242139585,0.5312399768164319,0.778989221455953,0.24752064647184543,0.0873378100476322,0.14557394771543294,0.10941547865412007,0.12653259566141387,0.03830708293723945,445000
1,l2,12.18193287594756,14.08319897636013,12.6253322362751,9.023995909628008,13.961803320406764,0.5637429996965988,0.5609603664076044,0.5939025786722153,1.7070388794975562,0.36414735660630876,445000
1,norm_ratio,0.42900983323698516,0.1486106563799012,0.3068083850580986,0.6199703530088855,0.3386215604288635,0.11389546073116781,0.05257595015944842,0.06779282731515889,0.06708015472561062,0.059896173883150765,445000
1,spim,0.23561277709389178,0.029481217524654393,0.16033686463095703,0.49005708580876794,0.0845120549417287,0.090049226311617,0.030532465234688846,0.03841650899826272,0.11680354197789505,0.02306763612292802,445000
2,cosine,0.2674621206061593,0.10927467472959272,0.677047357315307,0.6326013666088224,0.46591358873249605,0.10155316021684901,0.19678345965433092,0.05632056613164644,0.13300184218680763,0.07784081407506792,445000
2,l2,13.503023172284516,13.921610225135046,10.717723396463798,10.72460246251118,12.478223462747435,0.2975496681439621,0.5619842681045906,0.7699577895089124,1.544260595875945,0.694425673584194,445000
2,norm_ratio,0.1923875274888662,0.16503206050199656,0.4677319345428042,0.598166846271308,0.4744043608779253,0.07836144790111389,0.035567376703690076,0.09089917875141586,0.057106017081568324,0.07187535450653694,445000
2,spim,0.057502319525766135,0.021073008249184885,0.31998000276506566,0.3828241798823703,0.2186204895776129,0.04341018719563589,0.03693499000616832,0.08155357654649391,0.10589060569220644,0.03650426661114689,445000
3,cosine,0.15892440005009142,0.041640833247107226,0.6715825229273295,0.5783025711404768,0.3513119952324683,0.10238501374906565,0.15445609948671565,0.0622898775540552,0.11067162080905717,0.11314316929543851,445000
3,l2,15.916227278541733,16.31366269530071,11.98896529431424,13.119855101840784,15.695962223825406,0.20459268460281194,0.6296926501669847,0.8312059551379903,1.4273991744728247,1.5317237457024748,445000
3,norm_ratio,0.11256761124309643,0.19759785244937478,0.589236076020507,0.6282187093346235,0.5933578186126615,0.05184729452615461,0.03041448580885434,0.07360778953883579,0.05373761546502679,0.07811973839475855,445000
3,spim,0.021726519951253853,0.009417987058928679,0.39904522579548374,0.3651266184469133,0.20468364874742032,0.022041020480542236,0.032748024617067155,0.07873445558708285,0.08560171241162098,0.061609922750924494,445000
4,cosine,0.06986835246206621,-0.19488395499132616,0.3873558096324035,0.4894772972186221,0.4383434226724834,0.130855337780696,0.1783716351081988,0.1264271841006312,0.1333825131016806,0.17898410943500154,445000
4,l2,16.530177139625575,17.74871507315861,15.796287335339423,14.74911690875594,18.479697618755676,1.0130267274249056,1.1379901158178372,1.6749974545976793,1.672471441016834,3.3329136696202317,445000
4,norm_ratio,0.06902453611898837,0.23107900906679582,0.6257320084908425,0.6573415257000725,1.1106402425129094,0.03785837770917535,0.0551581677510894,0.13305525942555493,0.10114172251983941,0.17373226773405248,445000
4,spim,0.007797741228980588,-0.04428071182161294,0.25078657420848094,0.3199559168115288,0.46574047957262255,0.012118502758493788,0.0413007611693258,0.11566926050877621,0.09390522518121384,0.1658250418007036,445000
5,cosine,0.08831104515899992,-0.1918925852223825,0.5339643933955857,0.48600025978386485,0.44469523018630686,0.14949579716207737,0.1829858052873655,0.12310640840295671,0.14573799211349286,0.18827081566626935,445000
5,l2,18.756815714467926,19.849354671670447,16.139261284909978,16.554861153034604,19.39493444267629,0.8416628572906529,0.9572595644815373,1.9363959763354643,1.630071337629391,3.7030843327171787,445000
5,norm_ratio,0.03160485975147225,0.19850451253490764,0.6495309246375055,0.5821413731085725,0.9526601027526579,0.018702197860309834,0.04825667165465729,0.14159874316100962,0.09876520567167114,0.17825269505926436,445000
5,spim,0.004043315293100779,-0.036521055576564015,0.3487236693118882,0.2804004798264932,0.40335359114508185,0.006144656027751705,0.037994922132559915,0.11682057519904113,0.08859115083438054,0.1549927818183825,445000
6,cosine,0.09100151835367815,0.12595606756169558,0.6700771293925273,0.6761889698685766,0.4969211313964594,0.0533954515898327,0.20384950688958772,0.12066744405711627,0.11512617024136466,0.14271754121250446,445000
6,l2,55.85162089713114,55.12009831474828,42.33698007316367,42.115584912507884,49.614372064910704,2.399995680496167,3.6162352775796407,5.851898110322197,5.3674312198787995,6.1911351633286404,445000
6,norm_ratio,0.020441272213373614,0.19119605413153754,0.5711699444425508,0.5390811585274823,0.46921850183005787,0.011325050376259787,0.07534074447438785,0.10564334852160333,0.07674223702177428,0.09977666380010049,445000
6,spim,0.002016606987625575,0.03474672465998537,0.37943808676574176,0.36249827897881204,0.22130030260783515,0.0019816084027432534,0.06211712943059025,0.08246435416423568,0.0709303620699434,0.04240874590284494,445000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7823118234561006e-16,0.0,0.0,0.0,0.0,446000
0,l2,0.0,28.853298446458425,28.853298446458425,28.853298446458425,28.853298446458425,0.0,3.4873064167543326,3.4873064167543326,3.4873064167543326,3.4873064167543326,446000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7823118234561006e-16,0.0,0.0,0.0,0.0,446000
1,cosine,0.5359342124388595,0.16669839914040005,0.5311249348206138,0.7788977564640416,0.24768878952824028,0.08743892099849036,0.14566467148556553,0.10945544686473171,0.1264004204233207,0.038299628126450276,446000
1,l2,12.180093441128605,14.081118824932307,12.62392387006861,9.024824423256135,13.959289336050867,0.5634425887580928,0.5611732327039233,0.5953914653704627,1.7058506054925884,0.3645739764880583,446000
1,norm_ratio,0.4291279104173163,0.14861298276643545,0.3068474058043577,0.6199335050235585,0.33889433071454095,0.11385768498525418,0.052483581897779255,0.0678148645528266,0.06695831589132818,0.05990025065491803,446000
1,spim,0.2356499810487502,0.02946505378988371,0.1603145163211765,0.48994642451564546,0.08462402432454401,0.09010779079881205,0.030560754524667097,0.03841603677382195,0.1166505087928179,0.02301872912154412,446000
2,cosine,0.26718283085536465,0.10953329118985923,0.6773149397263648,0.6322361546779866,0.46632652916092276,0.10163075990249056,0.19696073890366866,0.05622748419888697,0.13301177894704963,0.07789604997912386,446000
2,l2,13.501439375191469,13.918331789353624,10.714196197787743,10.72726668694252,12.473210873093056,0.2962738790342294,0.5629914919604551,0.7691499665155003,1.5440119828089112,0.6965319793569036,446000
2,norm_ratio,0.19241568118935223,0.1650317797577563,0.46761495837490263,0.5980968464869983,0.47451893679790064,0.07844401955291982,0.035601186906890354,0.09079714345580146,0.05705880198897707,0.0719149534113037,446000
2,spim,0.05745911073077111,0.021133897806474154,0.32000996900230705,0.3825385769764015,0.218858445484046,0.043432347067675514,0.0369779492228092,0.0814291114497806,0.10579211978794562,0.03650248422143616,446000
3,cosine,0.158962896390019,0.04208275537749665,0.6716444443677225,0.5781662046057757,0.3516284840905033,0.10244975033432668,0.15452925948189652,0.06233706463760708,0.11080170969972633,0.11319876784035039,446000
3,l2,15.91291197333767,16.30897873716933,11.985551174951548,13.118347360190713,15.688849355677082,0.20543530999855028,0.6304990282733545,0.8320080776143993,1.4272156194984669,1.532438869895649,446000
3,norm_ratio,0.11254690154619962,0.19769116090853056,0.589224807797152,0.6278822531483693,0.5931491676068592,0.051852402373331934,0.03037422109221393,0.07357920447058071,0.053689180912878956,0.07804797191115156,446000
3,spim,0.021734702210273675,0.009527551942553876,0.3990804906071291,0.36485508927481564,0.20480216596522757,0.022076611968040335,0.03279005179543896,0.07878066387392996,0.08565123638562847,0.06165644613805375,446000
4,cosine,0.06984099271299057,-0.19533988968346316,0.38752866516043766,0.48913366662875507,0.43887214865627633,0.13107459824408543,0.1781572913237733,0.12654316136228744,0.13363389003719375,0.17863934672434453,446000
4,l2,16.526185197790806,17.743982830609614,15.789031796857987,14.747996058725505,18.462825395801094,1.0170464665492087,1.139645940291658,1.6785373084754502,1.6762181383108974,3.3201010887967133,446000
4,norm_ratio,0.0689824228324235,0.23077737645539073,0.625514008572343,0.6568259358236886,1.1103571329443493,0.0378430071253568,0.05504415809275875,0.13274548986105753,0.1009971619330586,0.17349580254139133,446000
4,spim,0.0077938125012748894,-0.04433330597443951,0.2508089427476634,0.31945352640988706,0.4662770243156141,0.012121028457830568,0.04121607710089127,0.11565666022741772,0.09389487296444327,0.16541514110697625,446000
5,cosine,0.08848990508736373,-0.19411761870149205,0.5343839692549485,0.48575030011344156,0.44606772228345465,0.14968539155131935,0.18284549743613354,0.12247379595640516,0.14576840359832718,0.18719440302641882,446000
5,l2,18.756688806618484,19.853879276691337,16.131777467750293,16.555498763564884,19.36179961600948,0.8437266727652712,0.9574866962733241,1.9240924761440363,1.624465928124587,3.6775704394702657,446000
5,norm_ratio,0.03155684171902973,0.1980723270839711,0.6488083500803815,0.5813490462468445,0.9516397807745534,0.018630134354990398,0.04810491115915967,0.1410934960336316,0.09810695452207248,0.17759591399270663,446000
5,spim,0.004037843660002282,-0.03687728788030503,0.3485875437130863,0.2798445387963023,0.40440736171091407,0.006114975447344272,0.03789119402588702,0.11624520120141887,0.08829820938055309,0.153661894446723,446000
6,cosine,0.09284434896964365,0.11135447939314648,0.6664398356914571,0.6742264540415225,0.5077343208720062,0.0533506865653414,0.2111495394948855,0.12318622242613925,0.11719801378376211,0.14305586487275215,446000
6,l2,55.99523854459641,55.40165013359791,42.63162703565216,42.32532490638472,49.42354283034402,2.346638571571162,3.6199868545577814,5.9286620631300675,5.395101217310412,6.2547727311669155,446000
6,norm_ratio,0.02034722623532195,0.1909694043593266,0.5692216128272753,0.5365645004642992,0.47720800967760485,0.01126206561411006,0.07502437317433173,0.10676073608603528,0.07700908444947199,0.10172327552364406,446000
6,spim,0.0020497660114535184,0.03221654568679388,0.3758629745398861,0.35971587175469055,0.23015484200717579,0.0019875221556917835,0.06267054372500187,0.08294241238591053,0.07165586164593477,0.04313874966602813,446000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.2092638128332687e-16,0.0,0.0,0.0,0.0,447000
0,l2,0.0,28.869639554199296,28.869639554199296,28.869639554199296,28.869639554199296,0.0,3.4901869383375406,3.4901869383375406,3.4901869383375406,3.4901869383375406,447000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447000
0,spim,1.0,0.0,0.0,0.0,0.0,2.2092638128332687e-16,0.0,0.0,0.0,0.0,447000
1,cosine,0.535969078714926,0.1667345666384854,0.5309766220198033,0.7786405214616828,0.24793550499535452,0.08754862321944298,0.1458429802245,0.109551277170915,0.12649342483466589,0.03828575997562194,447000
1,l2,12.177099213349809,14.078397217349698,12.622623805987617,9.02782082646607,13.956197400800281,0.5636318483691581,0.5619318823929916,0.5976654752709711,1.7056567459726029,0.36509559400706165,447000
1,norm_ratio,0.42931616115391763,0.1487134066203826,0.306916221664295,0.6197850632734709,0.3391753277360053,0.11397863379086919,0.05241171720281446,0.06783568901607998,0.06682326293367612,0.059956533728232876,447000
1,spim,0.23579217533499883,0.02949544041028519,0.16028383128633883,0.4896589980604143,0.0847695549079627,0.09034774612744431,0.03062672576295429,0.03838895891784298,0.11656251308686921,0.0230070317555984,447000
2,cosine,0.26676691325750984,0.10957557484738595,0.6776421408040845,0.6312602131969576,0.46726008717831363,0.10176638907150255,0.197180692261332,0.05619252734489238,0.13321883264176465,0.07789049449433282,447000
2,l2,13.50160488746202,13.917148031269885,10.710368197844652,10.737925761095703,12.465716758698315,0.29574914984127476,0.5638922630795715,0.7685064209283556,1.5444454032129606,0.6976644484704716,447000
2,norm_ratio,0.19245211123454856,0.1650787631224778,0.4677506949610954,0.5977823117907525,0.4749269671478772,0.0785948422999413,0.035596164008442906,0.09071693816756383,0.057080014080971506,0.07200779743033012,447000
2,spim,0.057401021545450216,0.021154817583540233,0.3202350116803233,0.3817338796628166,0.21947526952786953,0.04347920803347431,0.03702343401828392,0.0813356826032858,0.10574868999434754,0.03649429937208434,447000
3,cosine,0.15885690257435023,0.04195396877483923,0.6716554951216909,0.577369099538546,0.352260109347373,0.10257526417478775,0.154736354987914,0.06240070350464848,0.11110166372414602,0.11323129512740274,447000
3,l2,15.910511478574323,16.30697417586708,11.982930540200602,13.125639833472277,15.682735558637589,0.20581946561954786,0.6309497705104451,0.8333091476295772,1.4285165480605073,1.5350166884734915,447000
3,norm_ratio,0.1126059800340347,0.19774962757548695,0.5894456694995917,0.627511020363897,0.5937060941058041,0.051942926707050446,0.03037763526003898,0.07356906614177074,0.05377046746957402,0.0781323020174273,447000
3,spim,0.02174464764631393,0.009508462117310537,0.3992438652938315,0.364147741528975,0.2053552834135689,0.022129072251611957,0.03284025385087078,0.07885681847147204,0.0857829013654638,0.06172896747692277,447000
4,cosine,0.06969331978054946,-0.1953274702667969,0.38732209016790625,0.48883801531783755,0.4390199224518594,0.13132721600122496,0.17793130500672188,0.126819070560803,0.13377555478770428,0.1784692914229129,447000
4,l2,16.523355727478805,17.738560294489133,15.788878316653554,14.74840454349685,18.458438905539683,1.0179667146204354,1.1395015458847881,1.6822002852135103,1.6773424598969313,3.3166306287381544,447000
4,norm_ratio,0.06901091987721183,0.2304213876311766,0.6258035837409627,0.6566225139740242,1.1105127622260451,0.03789600802014112,0.054930567111659945,0.1325839124896073,0.10097334898218661,0.1734438571039953,447000
4,spim,0.007790578021661945,-0.044272991452804264,0.2508131410343313,0.3191439010991735,0.4665253712976375,0.01213659471183921,0.04111821322377357,0.11579193459607011,0.0938588256496229,0.1652570310108484,447000
5,cosine,0.0887709670509426,-0.19476394179093137,0.5336518861441393,0.48616701457812356,0.4465263955097546,0.14995790333624415,0.18285567972119743,0.12236845054376963,0.1457029088757486,0.18673732812790644,447000
5,l2,18.757887631760784,19.853635096650414,16.143921187462123,16.550744503669723,19.352128883847616,0.8462993075734845,0.9579751530175834,1.9200432953659552,1.622701947731978,3.6672372932157704,447000
5,norm_ratio,0.0315353632504997,0.197531271269841,0.6486030920830823,0.5813795652879362,0.9513465028402748,0.018611162071987254,0.04793909718921716,0.141097007103474,0.09773534651645002,0.17727563334955826,447000
5,spim,0.0040415219248887005,-0.03690082992680909,0.3479635094534324,0.2801087097978456,0.4047870887506423,0.006111749249975842,0.03781048699761774,0.11594220855326334,0.08817968687672104,0.1530141156503074,447000
6,cosine,0.09495523660501662,0.09853891420224137,0.6618917268918036,0.6730567760665035,0.5163010064058314,0.05343799277145107,0.21769665086692758,0.12539254387633203,0.11854444258106897,0.14353366884651655,447000
6,l2,56.13214459904459,55.66234501996608,42.96526343806337,42.48914524787743,49.2851677560074,2.298932123025137,3.629412781091848,5.988906307526315,5.409810238004314,6.331978591376151,447000
6,norm_ratio,0.020289510827062703,0.19083828106500791,0.5674936848430956,0.5350398948572381,0.4850195098364723,0.011241785522247938,0.07464024299997955,0.10802270475999289,0.07719008717637994,0.10347463590565553,447000
6,spim,0.00209290303357997,0.02996953883796126,0.37187764474148,0.3580471981698828,0.2380127152170959,0.0020104829987381712,0.06319165935071223,0.08310674217670118,0.07211149820224867,0.04391698947062739,447000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.182900901297233e-16,0.0,0.0,0.0,0.0,448000
0,l2,0.0,28.88455219292449,28.88455219292449,28.88455219292449,28.88455219292449,0.0,3.4910586049296497,3.4910586049296497,3.4910586049296497,3.4910586049296497,448000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448000
0,spim,1.0,0.0,0.0,0.0,0.0,2.182900901297233e-16,0.0,0.0,0.0,0.0,448000
1,cosine,0.5357849275662123,0.16670679714571968,0.5308739368539055,0.7786221684558429,0.24791852624141622,0.0876646037992743,0.1459525680216981,0.10969133258911411,0.1262596750100771,0.038361060843518736,448000
1,l2,12.17604877579496,14.075770387758704,12.621109452767179,9.027128703900095,13.954132803868882,0.563042066137639,0.5619777559786928,0.5994728474976235,1.703929707235172,0.3655992932211892,448000
1,norm_ratio,0.4292708159969334,0.14878786145136288,0.30691392283890195,0.6199768267122123,0.3393631236049738,0.11391478301170083,0.052249471818696526,0.06784946390265317,0.0667791356409788,0.059976153110143475,448000
1,spim,0.23569319078572448,0.02950455207342637,0.16023756670214606,0.48976032309710527,0.08480436734159763,0.09036651892710597,0.03063938579403693,0.038393670765729436,0.1163941091350219,0.02298446862887958,448000
2,cosine,0.266383253741527,0.10985874211012382,0.6774609339502278,0.6314878982492931,0.4668684451061125,0.10177808505408588,0.19704890311207313,0.05617225500361284,0.13317327920358435,0.07915029728644148,448000
2,l2,13.499853676313272,13.913500799535981,10.710220853557265,10.733068974097069,12.465504830329415,0.29409423576160737,0.5640060351604167,0.7675503889971127,1.5449378340461346,0.704212634968719,448000
2,norm_ratio,0.19239427151449737,0.16525368726957707,0.4676393086045965,0.5981103665920084,0.47499022632266913,0.07867874567237339,0.03572254509609023,0.0906440412043744,0.057162504557969486,0.07206092345902765,448000
2,spim,0.057310612758431925,0.021229297121817807,0.32006033173990533,0.3820711156920928,0.21932864268775198,0.043470598862081426,0.03701917996559474,0.08120960637281321,0.10576458356689192,0.03707239399998523,448000
3,cosine,0.15870856872277375,0.042517253572919585,0.6716454211594409,0.5774711237087792,0.3518174375633933,0.10242982580680902,0.15472280312038658,0.06253106805267407,0.110974273046923,0.11360010729552365,448000
3,l2,15.909964232219226,16.30404146772099,11.981290871430335,13.123724531445559,15.684349361855272,0.205772883791081,0.6302547462448426,0.8361292169726875,1.4265887852099826,1.5348507027792164,448000
3,norm_ratio,0.11253639997828079,0.1978123283950335,0.5897576853012773,0.6274847626047058,0.5934103558823044,0.05193867663778696,0.03033731183883005,0.07368153573555579,0.05370982311514767,0.07799814166171325,448000
3,spim,0.021708666344784376,0.00963625910055762,0.3994645666415059,0.36418824893240626,0.2050022589807457,0.0221025968881588,0.03285982299304711,0.07906501166855892,0.08566171707718408,0.061934428483762384,448000
4,cosine,0.0695056918711628,-0.19458358292795175,0.38760932498966477,0.48862120611483,0.43877674308291953,0.13123653639509514,0.17810622723603464,0.12724531027158187,0.1337406195168426,0.1786881587991485,448000
4,l2,16.522260346390645,17.732387767692387,15.78419257623854,14.750905928443656,18.459422247401623,1.0182349187465465,1.1380045428149332,1.6878251755762084,1.6776714795814343,3.3197892371251307,448000
4,norm_ratio,0.06894725462411584,0.23018392817198638,0.6259931182846378,0.6567030251392674,1.1104105284563668,0.03783664520029458,0.0548458905480522,0.13255917281323878,0.1012069789941504,0.1733410384864631,448000
4,spim,0.0077615637448014444,-0.0440437244975211,0.25109755583141535,0.3190170291706756,0.4661675757506286,0.012089262078718185,0.04114914766006446,0.11611403120623669,0.09379113569445154,0.1654257393750583,448000
5,cosine,0.08857383614102828,-0.19640949311499528,0.5325639605247214,0.4862205136521529,0.44781562027941835,0.15002398991526703,0.18296659055636516,0.12248060307228177,0.1456804616370861,0.1856850033262038,448000
5,l2,18.762168840632466,19.86017814403919,16.163574458624733,16.552027901914183,19.334149082254473,0.8501768955897313,0.9599343188561006,1.9189400767510616,1.6223254103167364,3.65047587455176,448000
5,norm_ratio,0.03148314036503711,0.19705315427169787,0.6483705990330376,0.5810943997469101,0.9512818383879362,0.01854296864454153,0.047820876256443,0.140995639928322,0.09732469912304405,0.17722299880676756,448000
5,spim,0.004019976090068538,-0.037137197733342724,0.3470447771949249,0.2800035238842798,0.4060689205640695,0.006071449001945881,0.037756768524649376,0.1154943188733678,0.08803312141377342,0.15174671367211898,448000
6,cosine,0.09675038542204188,0.0849694807437757,0.6554931172751007,0.6722425543461973,0.5241105830968248,0.053554923595644385,0.22429598314551108,0.12807549555337958,0.11959375263230995,0.1441487805544759,448000
6,l2,56.277167997533674,55.94350216297359,43.3861743442934,42.638144227501755,49.17164561788161,2.264644426896425,3.6521534457291684,6.066306759329748,5.432125834947956,6.447597153109901,448000
6,norm_ratio,0.020237865868862854,0.19116174045674628,0.5659653973990677,0.534132179801728,0.4942918402251591,0.011215453508822651,0.07415672645802007,0.10966612292582456,0.07754019561544648,0.10555353769007357,448000
6,spim,0.0021285705607914348,0.027582479955226814,0.3669130320704635,0.3570199714505312,0.24635594596298685,0.002029843733068126,0.06371963507005947,0.08327687025612529,0.07271492142514197,0.044949329310269154,448000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7070291540446312e-16,0.0,0.0,0.0,0.0,449000
0,l2,0.0,28.89957158659842,28.89957158659842,28.89957158659842,28.89957158659842,0.0,3.493857295553142,3.493857295553142,3.493857295553142,3.493857295553142,449000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7070291540446312e-16,0.0,0.0,0.0,0.0,449000
1,cosine,0.5358347147574443,0.1664953989019674,0.5306530890773763,0.7785698708027481,0.24788944890929737,0.08782124852881311,0.14602995454898937,0.10992924309915073,0.12598538529767578,0.038383689968524266,449000
1,l2,12.172500266824455,14.073303641212025,12.6199306644791,9.027065000510248,13.952012216527892,0.5634683889896552,0.562319480192048,0.6017032361556902,1.701819367446949,0.36677008291201074,449000
1,norm_ratio,0.4293692338499643,0.14883899162946443,0.3069046052590163,0.6200419225434963,0.33959293824149334,0.11395011375598478,0.052060142307399644,0.06779541444170772,0.06665768482227197,0.05998757804176138,449000
1,spim,0.23579676896313265,0.029477409539972313,0.16014508852303302,0.4897443393623414,0.08483639361152044,0.09057408920593467,0.030639446982395287,0.038399081250941824,0.11617610528302615,0.02291886595839851,449000
2,cosine,0.26610384667761255,0.10954901822056476,0.6773221038622615,0.6314558336489403,0.46713180854414094,0.10192181670667218,0.19709454082327954,0.05633691313812261,0.13321350483752187,0.07965840765957921,449000
2,l2,13.500141603321666,13.91372996508279,10.711364195476499,10.733163831647493,12.463206290116348,0.2939038748421247,0.5640976326464355,0.7679162227616353,1.5460962815601538,0.7081144601662012,449000
2,norm_ratio,0.19237104501295316,0.16528292519366788,0.46754521203269095,0.5981617086230356,0.47523923752173214,0.07877957041903326,0.035708719995477964,0.09061238115636455,0.05723475612622451,0.07211929859321824,449000
2,spim,0.057260161865766074,0.021181267879804625,0.31992727261976306,0.38207364818478246,0.21955764944988365,0.04349651863671616,0.0370099428038615,0.08117768981165328,0.10578354623506009,0.037287192637512165,449000
3,cosine,0.1585931721048784,0.04177768788718864,0.67174977690054,0.5769327581627502,0.35166292575521885,0.10239042254269523,0.154638154163228,0.06252302940186355,0.11088077272138476,0.113797742082227,449000
3,l2,15.908753826285231,16.305094691748614,11.977962927880496,13.129727542016937,15.687308253468624,0.2060483511638449,0.6292272262983476,0.8365906844048709,1.4240420313907176,1.5377900094487247,449000
3,norm_ratio,0.11259254740409197,0.19790916571380637,0.5902797969130811,0.627414737534539,0.5941096556652135,0.0519608216583785,0.03032713371363004,0.0736816970716821,0.0536900094522475,0.07797822845371473,449000
3,spim,0.0217037079910582,0.009496486929311758,0.39987355960648674,0.3637907234802599,0.20513552199288326,0.022089050337287437,0.03284730655863499,0.07909107681666902,0.08548413674491301,0.062098082956018597,449000
4,cosine,0.06943010133473226,-0.19423241916531045,0.3876604595165036,0.4886647450720021,0.43740972482211565,0.13137299716811293,0.1778112744260282,0.12765082922821364,0.13355756153255935,0.17907294552594202,449000
4,l2,16.514976123214215,17.724507438664116,15.780851802192656,14.74628983732502,18.486553156054317,1.0165264529068927,1.1368382541610536,1.6927000904152552,1.6770015004602912,3.3269330444859926,449000
4,norm_ratio,0.06901564174419622,0.23039278211575098,0.6271742539506149,0.6573675493735379,1.1117984611340856,0.03781642695081124,0.05488714128014847,0.13254224888787938,0.10134874014665758,0.17329478985080754,449000
4,spim,0.007766139934148736,-0.04398117087236864,0.25161128413384826,0.3193881838906742,0.4652155629136974,0.012096122691886724,0.04111862242492898,0.11646228641970247,0.09381481266165448,0.16615036796078797,449000
5,cosine,0.08874759266263521,-0.1967230189286328,0.5311230231907327,0.48638623916836016,0.4474972513819491,0.15029475147507218,0.18312116586412583,0.12278910647070505,0.14557774165724427,0.1857320623637749,449000
5,l2,18.75760899582481,19.856302575326325,16.1829338532277,16.545351389452758,19.343422317300824,0.8519603254731278,0.9611774675717282,1.920551571265006,1.61993200694759,3.6519018198153006,449000
5,norm_ratio,0.03152510043755491,0.1970107349463934,0.6493597921217271,0.5813580494046735,0.9522811592541943,0.01852046617639314,0.047825530769274746,0.14130283935455018,0.09716155405037705,0.1772823977494845,449000
5,spim,0.0040319803546402045,-0.037190611422641184,0.3466243475334294,0.28028731855170114,0.40624696498287033,0.006088266483770331,0.03779510239517196,0.1155891093963966,0.0881386036746741,0.15201023623908133,449000
6,cosine,0.09859684499025541,0.07204305579749565,0.6491639619658979,0.6697802117032285,0.5308751367066489,0.053792972740544544,0.2302846372708685,0.13096136900899363,0.1213112410389337,0.14490054375453015,449000
6,l2,56.40887685619176,56.20886648254111,43.78564620630596,42.84294045364741,49.07663127005972,2.228009475178658,3.6749748842696497,6.166501535654807,5.476195182568651,6.588992082835699,449000
6,norm_ratio,0.020275921002580178,0.19154571965436973,0.565397052709397,0.5334861117947227,0.5042802995175574,0.011247574774553407,0.07369014227921811,0.11160194172288822,0.0781970221317177,0.10791150048228358,449000
6,spim,0.0021751210894327424,0.0252665141484016,0.3626411080730986,0.35525838586003494,0.254658870829032,0.002059226397020426,0.06429509273937968,0.08385356586984234,0.07355718631400913,0.046247150332447216,449000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6932875070611355e-16,0.0,0.0,0.0,0.0,450000
0,l2,0.0,28.913840043756267,28.913840043756267,28.913840043756267,28.913840043756267,0.0,3.4969168415501524,3.4969168415501524,3.4969168415501524,3.4969168415501524,450000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6932875070611355e-16,0.0,0.0,0.0,0.0,450000
