layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
3,cosine,0.18743240519589857,0.06100228651938684,0.6278314608141309,0.6701194643462954,0.29079338858176124,0.09889869404355763,0.1409356562117581,0.047905728146873675,0.09129224274166488,0.08570930397274348,564000
3,l2,14.090147358123899,14.46958695697216,11.23494551653969,10.570942428539736,14.292720519223826,0.2855500285184825,0.4947846555986495,0.5888574676875334,1.1820497071526055,0.8421872073680482,564000
3,norm_ratio,0.12380739590333127,0.21288661608514212,0.5381964177368688,0.6804878464748736,0.5598811635408226,0.05046610485296581,0.03188347584835618,0.07053444825788568,0.042378367758841434,0.06777671175102086,564000
3,spim,0.026657503974119,0.014214145966745077,0.34007458603857693,0.4573719835192036,0.1616817805013552,0.021256227994057714,0.03355791315769009,0.0635455583961251,0.07721122699690071,0.04823893451904966,564000
4,cosine,0.14421579596200576,-0.07177234182725335,0.5739172024950993,0.6007667723697985,0.3493085106015923,0.1082998674508058,0.1283816157210187,0.07358181930106093,0.08801233981482821,0.11980855686733069,564000
4,l2,15.179092097463286,15.920002270391704,12.547537867454007,12.244410834718499,15.633515406277894,0.5769025699798348,0.6303667829631113,1.022743200255019,1.0511534101682907,1.3982222471242192,564000
4,norm_ratio,0.06749086947531299,0.22063669429011215,0.5967201779918317,0.668179774017322,0.7517543561398469,0.031994567325536516,0.0348970941747578,0.07609197296688151,0.05417821740941953,0.08614643266922745,564000
4,spim,0.011883766180030482,-0.01576218940868493,0.3444710308498608,0.40172245575567517,0.25768493662311837,0.011427264834758024,0.029337790828801377,0.07133802038912838,0.0696380884088905,0.07984078745368756,564000
5,cosine,0.0917520485417743,-0.2087612447695001,0.35697614765210867,0.5198594823299867,0.5217892212196299,0.1296502008663747,0.16925487390745872,0.11081572949192905,0.1271753768330781,0.12766838747659762,564000
5,l2,18.013288780518927,19.160830088346856,17.919247668773885,15.470088452616851,17.790856365423718,0.822458360555324,0.8766522164078329,1.6356552537637188,1.4247344478553414,3.2978387965482936,564000
5,norm_ratio,0.03330240549510583,0.20277155033163485,0.6649381786932667,0.5671271347479274,0.999770478637795,0.018135255042346955,0.04180082042310232,0.1489356815545677,0.07808709972189459,0.1635310514262742,564000
5,spim,0.004257433794412592,-0.04160116592153915,0.23561700776541658,0.2925893610670301,0.5091373632946797,0.0055312071204677805,0.037277782272888256,0.0868116139328934,0.07466297282838412,0.10742215640532786,564000
6,cosine,0.15577905188233224,0.2069684656966579,0.702841282544715,0.5620198953569742,0.2648308963764735,0.0811670015786674,0.1791937480916326,0.09514090976450287,0.15326129716919212,0.13910820649812403,564000
6,l2,61.77721850352203,60.26391830176209,44.63312786000476,51.90265025617959,61.71066896178961,3.1154657513893897,4.457726329564645,6.628440088784191,7.985522624704788,7.185133942558662,564000
6,norm_ratio,0.02293028793684067,0.2687478601087487,0.6887690117674163,0.6048151287736069,0.4610078517036126,0.012309195431882072,0.09238329546090464,0.12155265729260964,0.12579833651258618,0.08911591529668188,564000
6,spim,0.0036435904351027966,0.06598793271020756,0.48231638892227996,0.3343990306232968,0.1136530573091127,0.0027178422857769926,0.07729245900882564,0.09564568597877283,0.09984469819632553,0.053219370017073046,564000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6513783515640802e-16,0.0,0.0,0.0,0.0,565000
0,l2,0.0,28.740458168073108,28.740458168073108,28.740458168073108,28.740458168073108,0.0,2.9687422569716717,2.9687422569716717,2.9687422569716717,2.9687422569716717,565000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6513783515640802e-16,0.0,0.0,0.0,0.0,565000
1,cosine,0.5159370977945074,0.14186169364515647,0.5071202478273147,0.7767018420714554,0.22576294771084163,0.08583065451640554,0.15027907192234558,0.07696615807440303,0.11981703315693469,0.041398612303378525,565000
1,l2,11.34731752269883,13.031555471138436,11.722720214083285,8.304522565842566,13.010782030630835,0.4801664478067728,0.7238917604622445,0.619665982889508,1.658368419031285,0.6047699005659384,565000
1,norm_ratio,0.4297882851392897,0.14706740793143105,0.311462842461612,0.6489182787468287,0.35953550884377217,0.10550910699068015,0.04134343333153955,0.06385702203880456,0.06216581402352894,0.0689908974764023,565000
1,spim,0.22691584110524343,0.025031834350590306,0.15641719498792678,0.509829274905788,0.08180585465045133,0.08183522773644238,0.030295601542506382,0.031970257465452546,0.11273790976895454,0.025109582564991066,565000
2,cosine,0.27717598536953203,0.1389402862821402,0.6570012496893455,0.6890855791580305,0.26416446706912416,0.092162829234953,0.14485563155645498,0.05440788696832941,0.11365867724711805,0.0737233544887245,565000
2,l2,12.69938850418201,13.084817391248313,10.129678407474552,9.437836791979072,12.908852212141364,0.2961313751707439,0.5288370965392173,0.7233162869062371,1.429040139328282,0.6851475203096425,565000
2,norm_ratio,0.21581286794889637,0.19558874331382153,0.5204893889013927,0.6552460971138846,0.3993424867051633,0.0775626104605584,0.033149274927998115,0.0901739421390869,0.05144573869418679,0.0685783138222935,565000
2,spim,0.06446990458250816,0.029551154701174122,0.34483870135841044,0.45577401051218575,0.1053662288457214,0.03889675704892692,0.03409054855270096,0.07998781321955276,0.10267195402421722,0.03495983960845148,565000
3,cosine,0.1879495446893532,0.05991100112522356,0.6278623615007126,0.6698962571466466,0.2912899983869802,0.09872114334154071,0.14090191875719407,0.047865294286639666,0.09141525385606501,0.08560707631236947,565000
3,l2,14.088507262203622,14.472292942494086,11.234376886746352,10.573367963758024,14.29061421631297,0.2859280193734871,0.4940527117149995,0.5886584733718309,1.1828391318349032,0.8425824385136802,565000
3,norm_ratio,0.1239310606731969,0.21278841104419458,0.5381924824168418,0.6803034010652346,0.560451354789778,0.050609596236013674,0.03187724947783122,0.07061864360540146,0.042353732228101175,0.06794127486826036,565000
3,spim,0.02675112151373133,0.01396044006541569,0.3400856984213613,0.4570908260447495,0.16211191395474203,0.021350028385295962,0.03350794624701219,0.06356182630129568,0.07721679136229805,0.048214311643855964,565000
4,cosine,0.14488468214754846,-0.07310889412180342,0.5741163602415833,0.6006299706116031,0.3501113157079418,0.10791140276818174,0.12816654871704625,0.0734444320177474,0.08794479183841329,0.11948660575434014,565000
4,l2,15.177485948104545,15.923311291389888,12.54458385032341,12.245343842918631,15.62412374614269,0.5780249713125293,0.6305157639942004,1.0219492998017738,1.0492385307007326,1.3955088603566839,565000
4,norm_ratio,0.06755131650365603,0.2205903365296111,0.5962495421076989,0.6679935205203823,0.7518022677690648,0.03210570184386739,0.03496517573762632,0.07599130564901009,0.0541126415059423,0.08621079536597259,565000
4,spim,0.011938628617716973,-0.01605693961680349,0.34430930871776994,0.4015106598150957,0.25829834246622074,0.011478846982400832,0.02928196388714458,0.07119201736432614,0.0695118659107628,0.07957666862190126,565000
5,cosine,0.09207753531812198,-0.20913576569909006,0.35679022945751093,0.5182823524444066,0.5221520913723279,0.1292699845228111,0.16928612375297955,0.11099136805919328,0.12700570579016415,0.12782589597749777,565000
5,l2,18.016210223921608,19.165305345821604,17.923470203709655,15.492288772739885,17.794125355295108,0.8231101755758938,0.8761223264563133,1.6336299291388883,1.4228876032311835,3.305682590890596,565000
5,norm_ratio,0.03335186384137793,0.20271975483660312,0.6650330306593629,0.5674670808838047,1.000635241854679,0.018202306253614787,0.04177851042352145,0.14856783722460473,0.07802237579797011,0.16340384006046904,565000
5,spim,0.004277390087543659,-0.04167582999233575,0.23556410843205358,0.29187208557892624,0.5099622458938122,0.005551393328975162,0.03725810930394775,0.08692102537653233,0.07455340695843243,0.10770996594536855,565000
6,cosine,0.14449748633976764,0.21447104853161558,0.6898528647751174,0.5667761263400094,0.2603870440514958,0.08094833020450573,0.17631441905463646,0.09847247326887484,0.14901728226173902,0.1362199505721318,565000
6,l2,61.69668396446244,60.0682100210227,45.35532419555564,51.61520510949436,61.725974886411144,3.1598789941441305,4.456554592741715,6.848754184365702,7.885046113799348,7.217186310346919,565000
6,norm_ratio,0.02304042517952396,0.2702191264958458,0.6902314095379611,0.6140142217633038,0.46022260837275214,0.012341208167252047,0.09287305829868599,0.1226581022167008,0.12468502321677682,0.08820305145926159,565000
6,spim,0.003421645805578845,0.06806096514516015,0.47413812877848627,0.3426316277047238,0.11174763256605075,0.0026371582974329577,0.07716383313070427,0.0954663339391307,0.09872486982440609,0.052074497930889176,565000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.637736436160293e-16,0.0,0.0,0.0,0.0,566000
0,l2,0.0,28.73907750797458,28.73907750797458,28.73907750797458,28.73907750797458,0.0,2.969107093184941,2.969107093184941,2.969107093184941,2.969107093184941,566000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566000
0,spim,1.0,0.0,0.0,0.0,0.0,2.637736436160293e-16,0.0,0.0,0.0,0.0,566000
1,cosine,0.5158592143643598,0.14188037450432162,0.5069366019184078,0.7768094367209486,0.2257614105741437,0.08586064671602928,0.15016357801978117,0.07687360256644021,0.11970072068173036,0.04142344859485836,566000
1,l2,11.346155209791421,13.02962117399848,11.721535085326986,8.301811110840971,13.008719927642527,0.4798430086171175,0.7230968237957389,0.6190352774953473,1.6561328800024817,0.6038815346329661,566000
1,norm_ratio,0.4297487006291395,0.14702158598334938,0.3115165558378103,0.6489813623640031,0.3595678761367454,0.10546130693889749,0.041247308811619705,0.06382358503948875,0.062125978421399435,0.06903282301369393,566000
1,spim,0.22685201081692083,0.025008790809868814,0.1563865445002116,0.5099368862438031,0.08181576762919548,0.08177756914558088,0.030236839308878116,0.03191878842094558,0.11264440045189798,0.025131745615422328,566000
2,cosine,0.2772523541002026,0.1387798575373563,0.6572121233943939,0.688936217246801,0.26431684315404047,0.0920915050051853,0.14476082928464745,0.05420797018369864,0.1136388248510023,0.07377294662168275,566000
2,l2,12.697104741995474,13.083266629460544,10.126107425066685,9.438252197920585,12.906320867755115,0.29600528373602125,0.528458202307365,0.7214299741045377,1.4291115727980774,0.6860029135633676,566000
2,norm_ratio,0.21577798827801084,0.19561338113143512,0.5205360163350283,0.6550967823815791,0.3994671252919485,0.07766424147796946,0.03311659318573872,0.09018651629044414,0.05135093275872138,0.06869651303360635,566000
2,spim,0.06448494702992151,0.029512201394758995,0.3449789779132927,0.45556924254163134,0.10545463112039533,0.03896578820539977,0.034047050177584415,0.0799594427634616,0.10262979131779124,0.03499108696317444,566000
3,cosine,0.18833550076592495,0.05951726882013978,0.6278435365493138,0.6697695124648059,0.2917028635892301,0.09856916029935113,0.1407817953177451,0.047899657994015785,0.0914600056076634,0.08559591532112935,566000
3,l2,14.086560705546226,14.472234341691447,11.233814646388641,10.57407259264402,14.287613999374134,0.28655731175784455,0.4932862420806283,0.5893012973276605,1.1823036288644735,0.8426542885867336,566000
3,norm_ratio,0.12390359877391215,0.2127631508552462,0.5380451899850084,0.6801587862150994,0.5608508002397634,0.050637473972467255,0.031904438661133315,0.070597544113315,0.042390126181468424,0.06801800088367549,566000
3,spim,0.026793980874412322,0.01386770300299857,0.33998083295791026,0.45690395639575043,0.16245352676892824,0.021411322520473123,0.03346580117145409,0.06354737870319596,0.07720812939196864,0.04823089162554787,566000
4,cosine,0.14552228261713526,-0.0738340041137798,0.5741991264428136,0.6003234852378437,0.35088983447593564,0.10758236032100595,0.12790666061129763,0.07317714404347263,0.08793077052220234,0.11912591587101189,566000
4,l2,15.176818502310073,15.925248823174192,12.543510291655782,12.249308996322759,15.616115964409028,0.5770595329417649,0.6293517144160891,1.0179484502133913,1.0492392081067352,1.3939602301368037,566000
4,norm_ratio,0.06753655311034748,0.2204811126800404,0.5957327437138854,0.6679301201009956,0.7518846668054707,0.03214463949294162,0.03498314978257854,0.07580422235061254,0.054097071263422274,0.08623086471564756,566000
4,spim,0.011975789419142773,-0.016215620647084466,0.3440490243830396,0.4012634471315128,0.2589273597133892,0.01151451957391991,0.029207406666915844,0.07094147686401431,0.06946419307722554,0.0793187534683968,566000
5,cosine,0.09280652925422456,-0.20758527791039252,0.35692006871008575,0.5175253266284109,0.522774233155228,0.12901649119377465,0.1692693330334999,0.11115023692601682,0.1266237103524777,0.12773408065187644,566000
5,l2,18.020535218603616,19.163864157767822,17.91903309432614,15.506323735723397,17.780147632057034,0.8244028230409348,0.8762924118668419,1.6272727332198738,1.4228756865645193,3.3047672146330536,566000
5,norm_ratio,0.03331253670984028,0.20254506543255157,0.6640220795956668,0.5676109528920826,0.9998163391792425,0.018204395556752934,0.04169483798674636,0.14792648421233337,0.07790583475408402,0.16297490730334352,566000
5,spim,0.004298865038939023,-0.04133338103282173,0.23530440219560808,0.29151743899972193,0.5102126747985526,0.005555055852435638,0.037209801396448285,0.08682760647434738,0.07433506397153067,0.10755631213306749,566000
6,cosine,0.132341352177443,0.2255129413106936,0.6764126031675731,0.5740873853535308,0.2574007122304152,0.08078440712668074,0.17259656722169653,0.10192050928210675,0.1443261546606238,0.13357112859535747,566000
6,l2,61.7186177592113,59.910872300207224,46.15739175904005,51.28183144826185,61.787240914742604,3.252025638466831,4.477765152727272,7.044311982973361,7.744384864109359,7.217294379311453,566000
6,norm_ratio,0.023042958799439118,0.2719984464663562,0.6888887122641849,0.6217640437029393,0.45870630690305414,0.012312877340398588,0.09367700700080349,0.12335918665832313,0.12279752964549087,0.08726948942427692,566000
6,spim,0.0031629106912879987,0.07117373322308164,0.46370498005497374,0.35168722178184386,0.11027115424881269,0.002542397606104665,0.07701926142806331,0.09495511020279068,0.09685019112045475,0.050843919710930316,566000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.4891261462497386e-16,0.0,0.0,0.0,0.0,567000
0,l2,0.0,28.737988986665943,28.737988986665943,28.737988986665943,28.737988986665943,0.0,2.968719528112527,2.968719528112527,2.968719528112527,2.968719528112527,567000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567000
0,spim,1.0,0.0,0.0,0.0,0.0,2.4891261462497386e-16,0.0,0.0,0.0,0.0,567000
1,cosine,0.5158749486562929,0.14199530442911848,0.5067644906274114,0.7768104803826389,0.22558752603448026,0.08588410677449418,0.1500804551691448,0.07673637926529536,0.11966791557006846,0.04141449413482604,567000
1,l2,11.34344476093085,13.026573479876612,11.719148037904336,8.300023854596345,13.006810116766529,0.47981883125486596,0.7225361096139074,0.6180807565438802,1.6540033347313106,0.6036006723404957,567000
1,norm_ratio,0.4298121132722918,0.1469133384365483,0.31167544952708304,0.648971943608605,0.3596150166124458,0.10547160442212943,0.04118812184880034,0.06383408216994979,0.062132653327337944,0.0690786093699847,567000
1,spim,0.22689142285215744,0.024999435239370472,0.156421067760683,0.5099290409658683,0.08175903318192052,0.081817181128281,0.03021155046729418,0.03191669015945977,0.11260911940494073,0.02510174214343489,567000
2,cosine,0.27742956879854525,0.13881743553358425,0.6572658457224138,0.6889554614713003,0.2644512409249523,0.09203935309912044,0.1448443638471948,0.05412191185705585,0.11365235572236246,0.07385606708508476,567000
2,l2,12.694420927296274,13.080827608864832,10.12444644501096,9.436428521360115,12.903609616619788,0.2961413500052741,0.5287999717365054,0.7201341862376037,1.4295555015295327,0.6864896667502793,567000
2,norm_ratio,0.2157827285012551,0.1955314308540559,0.5203210892807845,0.6550578319168194,0.3995389126030537,0.07775277365895635,0.03314318562817335,0.09016786729204461,0.0513403117373581,0.0688098720917223,567000
2,spim,0.06453236705850486,0.02951608749635549,0.3448638682968183,0.4555572066054844,0.10553047054283678,0.039043850587754975,0.0340681291225686,0.07991872116323935,0.10264450440300012,0.035060187332885795,567000
3,cosine,0.18869834346307182,0.059407691918371044,0.627708441255499,0.6698173092762254,0.29221955154019563,0.09835671976111388,0.140887444223727,0.04794269681750535,0.09154823166445332,0.08555881512977961,567000
3,l2,14.085963085881772,14.472098385994826,11.235900683333258,10.573304936171244,14.28371858819599,0.2864980651845258,0.4936180633356478,0.589783547224438,1.1836565466823692,0.842955288452515,567000
3,norm_ratio,0.1238646183110071,0.2125839814814558,0.5375730706347374,0.6801968485357511,0.5608826480186457,0.05069980587518328,0.03194817198132966,0.07059161964616675,0.04252471400337929,0.06810860355133441,567000
3,spim,0.026832513531560593,0.013842430691828474,0.33961253042488626,0.4569657182416775,0.16274680711004705,0.021468579281800203,0.033471075374470326,0.06353970083137515,0.07731910924193955,0.048216749583024535,567000
4,cosine,0.1461707611162806,-0.07436640877540274,0.5740218163885841,0.5998746011577877,0.3517828145880346,0.10723894613365109,0.12789266082682688,0.07302889309769417,0.08813035497419182,0.11900822362215131,567000
4,l2,15.180977279708845,15.931457237029528,12.549647209251615,12.258743564819104,15.612451895602904,0.5756652354399256,0.6284370387201317,1.0146733034672253,1.0514928647804005,1.3943391613703842,567000
4,norm_ratio,0.06754875193429259,0.22032770025308818,0.5953665408010776,0.6678373071860513,0.7520819201992359,0.03222071829095314,0.034974112034679636,0.0758738600397479,0.054254437525131385,0.08641020056072307,567000
4,spim,0.012021232812879583,-0.01632552165869352,0.3437249912043647,0.4009112122589355,0.2596680853825136,0.01155863154147599,0.029182731385788353,0.07084099156165725,0.06963501670125515,0.07924998318703057,567000
5,cosine,0.09368480123660984,-0.20563589821490785,0.3583574765725859,0.5171088461296002,0.522341163327443,0.12869951596951723,0.1693290150702852,0.11124745241385942,0.12644530954701652,0.12820157936396254,567000
5,l2,18.029978426975543,19.164387197372275,17.904606957080198,15.519968255486171,17.786110507718526,0.8282341944698081,0.877446269431418,1.619061235116696,1.4233999880878832,3.3113422480614347,567000
5,norm_ratio,0.03327742937937668,0.20210599268983484,0.6630868772694679,0.5679571563542055,0.9984631588763234,0.018220806804812046,0.041666250126567786,0.14747851329246675,0.07784226518160278,0.16282106950670044,567000
5,spim,0.004326061048618361,-0.040832652410612943,0.23595422130930901,0.29147707946736073,0.5090752905853247,0.005559070696778492,0.037129694720662326,0.08695410749179833,0.07435714860935703,0.10795013732311762,567000
6,cosine,0.11995604872979301,0.23461663083157044,0.6624107619398366,0.5828947790602117,0.2570267139666004,0.0806733060265743,0.16927365856491963,0.10601686652310881,0.1397305396721322,0.13155313036594105,567000
6,l2,61.82375547645046,59.860714882439545,47.03382328173773,50.93424892490718,61.84947027439422,3.3927442830880423,4.527171054845028,7.250789199794562,7.595155526977801,7.1866032010617,567000
6,norm_ratio,0.022999572776348964,0.2725860590453917,0.6866324875798338,0.6290758121014026,0.4566559355550834,0.012276774430068419,0.09426658334124774,0.12432037066268256,0.12099147463550118,0.08655973839901365,567000
6,spim,0.0028946587982932974,0.07351256746157918,0.4522875517740537,0.3615488305110899,0.10975639145498374,0.0024492905864083934,0.07665936136610106,0.09476916919589631,0.09511632414438335,0.04966144393755088,567000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.429604529744629e-16,0.0,0.0,0.0,0.0,568000
0,l2,0.0,28.736723135690664,28.736723135690664,28.736723135690664,28.736723135690664,0.0,2.969015593509013,2.969015593509013,2.969015593509013,2.969015593509013,568000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568000
0,spim,1.0,0.0,0.0,0.0,0.0,2.429604529744629e-16,0.0,0.0,0.0,0.0,568000
1,cosine,0.5157648916867125,0.1419482606506544,0.5066969247458453,0.7767915674097382,0.22555108066681495,0.08589849056163325,0.14994419186442423,0.07659540040275266,0.11969098064596856,0.041371076969776766,568000
1,l2,11.342051258844817,13.024248656220175,11.716706211003482,8.298362670534246,13.004533004374942,0.479925467651304,0.7219499357757995,0.6173459763629228,1.652765649544778,0.6028897036308617,568000
1,norm_ratio,0.4298124142335002,0.146854712006385,0.3118138546723933,0.6490239911835743,0.3596765792861814,0.10555472657274702,0.0411118141919759,0.0638695521532434,0.06210851324276295,0.06919298109182329,568000
1,spim,0.2268446358149824,0.024966048200525174,0.15647362776204438,0.509953810385287,0.08176187783716096,0.08185062921581887,0.03016139867106353,0.03191321687937709,0.11260381408745837,0.02511136931981762,568000
2,cosine,0.27757847899767485,0.13876883082544114,0.6573470491609298,0.6889031419349104,0.26460281521930795,0.09193130226638183,0.14500760534177057,0.054081646146401235,0.11379587569955761,0.07388543663599142,568000
2,l2,12.691697220358556,13.078366042681838,10.12219867521219,9.434987976080462,12.900599534076534,0.2962635234609163,0.5292732247360706,0.7194742617417889,1.4310153278862126,0.6860341861615817,568000
2,norm_ratio,0.21575987382365203,0.19548078629920093,0.5201595794447148,0.6550009536213068,0.39963897978011936,0.07785722739844184,0.03315207015155345,0.09028398244286537,0.051372110395811806,0.06896673221091204,568000
2,spim,0.06456305134581163,0.02950958075021942,0.3448091013475835,0.455492864191168,0.10562540236521727,0.039097316995327897,0.034110849332817515,0.0800091873740518,0.10275275389892655,0.035130519541740235,568000
3,cosine,0.18895982245198575,0.05933772734509869,0.6272443397374662,0.6700821304695961,0.29263992159207386,0.0980920950912435,0.14099493570210106,0.04804926126400626,0.0915961091542678,0.08552006970081803,568000
3,l2,14.08484400515594,14.471004016046308,11.240688472438181,10.569156910753932,14.279797558298483,0.2863337911408877,0.4941431505703637,0.5902806734252988,1.1854117221034104,0.8430007921084472,568000
3,norm_ratio,0.12380306125630346,0.21237549957725702,0.5370564364035108,0.6804244575107536,0.5609072387066263,0.050781900596493096,0.032004233579446414,0.07067260221821837,0.042665531913807474,0.0682317655501104,568000
3,spim,0.026850842477249153,0.013821592727612768,0.3390436191849078,0.4573004757843751,0.16298346982585502,0.02150718933873593,0.03347319441324919,0.06357895055563903,0.0774237485342312,0.04818832078473766,568000
4,cosine,0.14672141272465886,-0.07485695782128268,0.5741417226605899,0.5992477051819513,0.3530720860967109,0.10697914820572497,0.12818735637843626,0.0729716047756775,0.08839583952076115,0.11899255495014366,568000
4,l2,15.187848676918847,15.939884185197224,12.554306301259125,12.27272797617577,15.60712765592816,0.5745859101845646,0.6274878887500531,1.0127113152448037,1.0546401287634108,1.3960242105823664,568000
4,norm_ratio,0.0675380912639466,0.2201132469975199,0.5944110715084802,0.6677275294157801,0.7523045133308748,0.032289164240849086,0.03496384298136291,0.07588756497586668,0.05458435278233843,0.08661991769736958,568000
4,spim,0.012055743890755042,-0.016420506584281385,0.34323708253779966,0.4004275560296049,0.2607001241261217,0.011591838384709527,0.0292218184042006,0.07072951783641007,0.06986473860898584,0.07919768008200678,568000
5,cosine,0.09397747803464161,-0.20415316630064453,0.36013779477446195,0.5163953965393088,0.522747290096861,0.12830500010537985,0.16957966655121778,0.11138420414467186,0.12636273226082828,0.1284365839127086,568000
5,l2,18.033607157421294,19.16004975637666,17.87289163281459,15.53187670369846,17.765951092486464,0.831709388346269,0.8790817064057085,1.6121812148636032,1.424822566871269,3.311822398405295,568000
5,norm_ratio,0.033212089874913246,0.2016964066388111,0.6608846762831259,0.5682027147117498,0.9965991868733994,0.018196889896063696,0.041587842345697845,0.14664479257578067,0.0778063544521048,0.16228505152523254,568000
5,spim,0.004325878101648834,-0.04043643337719367,0.23633084843946006,0.2912107182770479,0.5085689885590368,0.0055387059786255926,0.037097476277153985,0.08680189969642745,0.07437580505207748,0.1081163844018429,568000
6,cosine,0.10734987318165494,0.24418769579843605,0.6475078168707062,0.5929071852285484,0.25914955318138255,0.08036495783818766,0.16565949940051505,0.11078235870084663,0.13513303530452433,0.13006681862260538,568000
6,l2,62.06871105741561,59.935722145068844,48.0439367743359,50.631619177803024,61.98684773629196,3.563350050031961,4.607268419526952,7.469172718257601,7.441338227270799,7.1444592963797735,568000
6,norm_ratio,0.022916587663303886,0.2728731157521417,0.6829661663700227,0.6354419661707238,0.45504155278621317,0.012220669048584177,0.09480422057841045,0.1252970461494296,0.11924268512009203,0.0862977703484943,568000
6,spim,0.0026181922244143782,0.07590964326431404,0.4393654437982668,0.371727703290876,0.11037901742212859,0.002355444284521099,0.07619478186523425,0.09469544885002512,0.09325548368734432,0.048638238234757165,568000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6856055449588972e-16,0.0,0.0,0.0,0.0,569000
0,l2,0.0,28.737493415870272,28.737493415870272,28.737493415870272,28.737493415870272,0.0,2.9696991422261583,2.9696991422261583,2.9696991422261583,2.9696991422261583,569000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6856055449588972e-16,0.0,0.0,0.0,0.0,569000
1,cosine,0.5157337211966586,0.14214237678721148,0.5065473279630032,0.7766588090505857,0.22553114596273835,0.08592082371943624,0.14988603537709924,0.07651775658018621,0.11974806151812507,0.041332782788517194,569000
1,l2,11.339632376667117,13.020902286801004,11.714284299956493,8.298206076655552,13.001962695612308,0.48029524195698786,0.7217751462491747,0.6172455344228979,1.6513539947849776,0.6028608924121446,569000
1,norm_ratio,0.42989647118154983,0.14689330345943458,0.3120105688035089,0.648963221887822,0.35981623622767445,0.10565590665020626,0.04109166858356317,0.06396919904227061,0.06210311214123307,0.06931945076162165,569000
1,spim,0.22687765349346412,0.024992646934643734,0.15652165555177888,0.5098229884394628,0.0817850555806503,0.08191420293346796,0.030175871572869137,0.0319037934292841,0.11261205578613231,0.025121254567852244,569000
2,cosine,0.27788787954707167,0.1382778974551125,0.6575905850658815,0.6885245678717149,0.264858371144252,0.09184959528094631,0.14514631117586868,0.05398065878135811,0.11402460310444579,0.07402353158858964,569000
2,l2,12.68832446916924,13.07735929287087,10.117786068015143,9.437529036183822,12.8975162590838,0.296379788981887,0.5294340937354645,0.718558915045985,1.4325098441632325,0.6871009794568183,569000
2,norm_ratio,0.21587695826962566,0.19558876269964434,0.5202955462750057,0.6547132502170833,0.3999861845627542,0.07802887898360537,0.03309938567715473,0.09033938720304856,0.05133507307402382,0.06915698897047969,569000
2,spim,0.06467211686519714,0.029418468434755585,0.34502983473773413,0.45505558048645695,0.10582399947585601,0.03919162605349075,0.034121197445478736,0.0800518423061627,0.10286505252801384,0.035255356829991154,569000
3,cosine,0.1895211696929617,0.058568864812820615,0.6273033167176861,0.6696914937542084,0.2931671647741175,0.09786220569241207,0.14103018962158287,0.04806791221312335,0.09192833478710102,0.08565231902503995,569000
3,l2,14.08325405029895,14.472672013139533,11.239902669053695,10.573434189038199,14.276726311654262,0.28652667638746243,0.4938951188830015,0.5909969093871169,1.1884334485661376,0.8428974152713411,569000
3,norm_ratio,0.12388125983236108,0.21228393212556515,0.5369696513301266,0.6803107430347369,0.5614149623100652,0.05085670507830798,0.031990939114468576,0.07077176927398329,0.04271301350771811,0.06838219319097492,569000
3,spim,0.026932265595097017,0.013642117031203566,0.3390218939685114,0.45696017624194485,0.16344354716324297,0.021558677489883812,0.03344292543273781,0.06363611880742794,0.07761100863214934,0.04836311611238721,569000
4,cosine,0.1473979310903324,-0.07589942479744964,0.5745220505257855,0.5980826593675204,0.3548145075855067,0.10666085905487205,0.1283564444504465,0.07287103230244098,0.08885962530106169,0.11879341029276781,569000
4,l2,15.192482266881775,15.947798882466941,12.55459476688409,12.291273390384855,15.596127440249655,0.574371908622164,0.6274712200241097,1.010982426942756,1.0594846967571097,1.3951479048970807,569000
4,norm_ratio,0.0676043483839269,0.2198284094140212,0.5935023490728952,0.667314937750549,0.7528178039970146,0.03234889405344848,0.03491606559696803,0.07583389249444658,0.05479477440612451,0.08681512750796071,569000
4,spim,0.012109608765255676,-0.016639968756410484,0.34291798866912365,0.39940288711447836,0.26220948420755275,0.011616730431137964,0.02922849219255808,0.07051790317794106,0.07014054870156793,0.07910977042619877,569000
5,cosine,0.09419622134980049,-0.20305494816566733,0.36143165737245836,0.5155712110317524,0.5233806353747851,0.1278037956060199,0.16970788360145983,0.11135150789975418,0.12623132056761355,0.1285171859577927,569000
5,l2,18.037066606117815,19.15570183113936,17.847249307856927,15.544657434159694,17.74311146983474,0.835811481692176,0.8804646482402695,1.6012245832537373,1.425159357251642,3.3067702962719245,569000
